word,presidente,year
porel,carlos_pellegrini,1891
trabajo,carlos_pellegrini,1891
felizmente,carlos_pellegrini,1891
mucha,carlos_pellegrini,1891
parte,carlos_pellegrini,1891
masa,carlos_pellegrini,1891
inútil,carlos_pellegrini,1891
proletarios,carlos_pellegrini,1891
regresado,carlos_pellegrini,1891
hogares,carlos_pellegrini,1891
emigrado,carlos_pellegrini,1891
tro,carlos_pellegrini,1891
desti0,carlos_pellegrini,1891
nl,carlos_pellegrini,1891
orden,carlos_pellegrini,1891
economías,carlos_pellegrini,1891
preocupado,carlos_pellegrini,1891
preocupa,carlos_pellegrini,1891
poder,carlos_pellegrini,1891
ejecutivo,carlos_pellegrini,1891
departamento,carlos_pellegrini,1891
relaciones,carlos_pellegrini,1891
exteriores,carlos_pellegrini,1891
reducido,carlos_pellegrini,1891
presupuestn,carlos_pellegrini,1891
llegar,carlos_pellegrini,1891
resultado,carlos_pellegrini,1891
necesario,carlos_pellegrini,1891
eliminar,carlos_pellegrini,1891
combleto,carlos_pellegrini,1891
servicio,carlos_pellegrini,1891
infomación,carlos_pellegrini,1891
europa,carlos_pellegrini,1891
suprimir,carlos_pellegrini,1891
legaciones,carlos_pellegrini,1891
importantes,carlos_pellegrini,1891
rebajas,carlos_pellegrini,1891
personal,carlos_pellegrini,1891
serviio,carlos_pellegrini,1891
departamento,carlos_pellegrini,1891
general,carlos_pellegrini,1891
inmigración,carlos_pellegrini,1891
secretaria,carlos_pellegrini,1891
relaciones,carlos_pellegrini,1891
exteriores,carlos_pellegrini,1891
señor,carlos_pellegrini,1891
ministro,carlos_pellegrini,1891
chile,carlos_pellegrini,1891
solicitó,carlos_pellegrini,1891
permitiera,carlos_pellegrini,1891
número,carlos_pellegrini,1891
fuerzas,carlos_pellegrini,1891
chilenas,carlos_pellegrini,1891
venia,carlos_pellegrini,1891
bolivia,carlos_pellegrini,1891
entrara,carlos_pellegrini,1891
territorio,carlos_pellegrini,1891
argentino,carlos_pellegrini,1891
pasara,carlos_pellegrini,1891
gobierno,carlos_pellegrini,1891
contestó,carlos_pellegrini,1891
facultad,carlos_pellegrini,1891
acordar,carlos_pellegrini,1891
permiso,carlos_pellegrini,1891
entrada,carlos_pellegrini,1891
tropas,carlos_pellegrini,1891
extranjeras,carlos_pellegrini,1891
territorio,carlos_pellegrini,1891
argentino,carlos_pellegrini,1891
reservado,carlos_pellegrini,1891
nadie,carlos_pellegrini,1891
podía,carlos_pellegrini,1891
negarse,carlos_pellegrini,1891
entrar,carlos_pellegrini,1891
transitar,carlos_pellegrini,1891
simple,carlos_pellegrini,1891
particular,carlos_pellegrini,1891
carácter,carlos_pellegrini,1891
decir,carlos_pellegrini,1891
ciudadanos,carlos_pellegrini,1891
sujeción,carlos_pellegrini,1891
organización,carlos_pellegrini,1891
disciplina,carlos_pellegrini,1891
militar,carlos_pellegrini,1891
amparo,carlos_pellegrini,1891
leyes,carlos_pellegrini,1891
argentinas,carlos_pellegrini,1891
chilenos,carlos_pellegrini,1891
forman,carlos_pellegrini,1891
fuerzas,carlos_pellegrini,1891
mencionadas,carlos_pellegrini,1891
entrado,carlos_pellegrini,1891
territorio,carlos_pellegrini,1891
argentino,carlos_pellegrini,1891
lamentando,carlos_pellegrini,1891
profundamente,carlos_pellegrini,1891
guerra,carlos_pellegrini,1891
civil,carlos_pellegrini,1891
estallado,carlos_pellegrini,1891
vecina,carlos_pellegrini,1891
república,carlos_pellegrini,1891
poder,carlos_pellegrini,1891
ejecutivo,carlos_pellegrini,1891
estricta,carlos_pellegrini,1891
neutralidad,carlos_pellegrini,1891
conserva,carlos_pellegrini,1891
conservará,carlos_pellegrini,1891
gobierno,carlos_pellegrini,1891
cordiales,carlos_pellegrini,1891
relaciones,carlos_pellegrini,1891
unido,carlos_pellegrini,1891
países,carlos_pellegrini,1891
hacienda,carlos_pellegrini,1891
rentas,carlos_pellegrini,1891
gastos,carlos_pellegrini,1891
cuadros,carlos_pellegrini,1891
renta,carlos_pellegrini,1891
resulta,carlos_pellegrini,1891
entrada,carlos_pellegrini,1891
total,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
ora,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
gastos,carlos_pellegrini,1891
ascendieron,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
déficit,carlos_pellegrini,1891
ejercicio,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
parte,carlos_pellegrini,1891
cubierto,carlos_pellegrini,1891
recursos,carlos_pellegrini,1891
corriente,carlos_pellegrini,1891
cerrar,carlos_pellegrini,1891
ejercicio,carlos_pellegrini,1891
deuda,carlos_pellegrini,1891
exigible,carlos_pellegrini,1891
quedaba,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
corresponden,carlos_pellegrini,1891
expedientes,carlos_pellegrini,1891
tramitación,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
restantes,carlos_pellegrini,1891
letras,carlos_pellegrini,1891
tesoreria,carlos_pellegrini,1891
vencidas,carlos_pellegrini,1891
observar,carlos_pellegrini,1891
sescientos,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
expedientes,carlos_pellegrini,1891
deuda,carlos_pellegrini,1891
mitad,carlos_pellegrini,1891
corresponde,carlos_pellegrini,1891
pagos,carlos_pellegrini,1891
regularizados,carlos_pellegrini,1891
cerrarse,carlos_pellegrini,1891
libros,carlos_pellegrini,1891
ejercicio,carlos_pellegrini,1891
consiguiznte,carlos_pellegrini,1891
figuran,carlos_pellegrini,1891
pendientes,carlos_pellegrini,1891
conviene,carlos_pellegrini,1891
notar,carlos_pellegrini,1891
fuerte,carlos_pellegrini,1891
déficit,carlos_pellegrini,1891
ejercicio,carlos_pellegrini,1891
proviene,carlos_pellegrini,1891
exclusivamente,carlos_pellegrini,1891
abono,carlos_pellegrini,1891
gastos,carlos_pellegrini,1891
especiales,carlos_pellegrini,1891
incluidos,carlos_pellegrini,1891
presupuesto,carlos_pellegrini,1891
general,carlos_pellegrini,1891
ascendieron,carlos_pellegrini,1891
enorme,carlos_pellegrini,1891
suma,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
mo,carlos_pellegrini,1891
neda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
aumentando,carlos_pellegrini,1891
asi,carlos_pellegrini,1891
gastos,carlos_pellegrini,1891
previstos,carlos_pellegrini,1891
sancionarse,carlos_pellegrini,1891
presupuesto,carlos_pellegrini,1891
renta,carlos_pellegrini,1891
aduana,carlos_pellegrini,1891
primeros,carlos_pellegrini,1891
meses,carlos_pellegrini,1891
corriente,carlos_pellegrini,1891
presenta,carlos_pellegrini,1891
baja,carlos_pellegrini,1891
siderable,carlos_pellegrini,1891
suponerse,carlos_pellegrini,1891
vista,carlos_pellegrini,1891
anticipación,carlos_pellegrini,1891
despacho,carlos_pellegrini,1891
mes,carlos_pellegrini,1891
diciembre,carlos_pellegrini,1891
primera,carlos_pellegrini,1891
quincena,carlos_pellegrini,1891
enero,carlos_pellegrini,1891
creencia,carlos_pellegrini,1891
derechos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
empezarian,carlos_pellegrini,1891
regir,carlos_pellegrini,1891
comercio,carlos_pellegrini,1891
anticipó,carlos_pellegrini,1891
pedidos,carlos_pellegrini,1891
precipitó,carlos_pellegrini,1891
despacho,carlos_pellegrini,1891
mes,carlos_pellegrini,1891
anterior,carlos_pellegrini,1891
enero,carlos_pellegrini,1891
resultando,carlos_pellegrini,1891
febrero,carlos_pellegrini,1891
despacho,carlos_pellegrini,1891
fué,carlos_pellegrini,1891
nulo,carlos_pellegrini,1891
marzo,carlos_pellegrini,1891
recién,carlos_pellegrini,1891
empieza,carlos_pellegrini,1891
renacer,carlos_pellegrini,1891
actividad,carlos_pellegrini,1891
presente,carlos_pellegrini,1891
mes,carlos_pellegrini,1891
abril,carlos_pellegrini,1891
movimiento,carlos_pellegrini,1891
tiende,carlos_pellegrini,1891
normalizarse,carlos_pellegrini,1891
demuestran,carlos_pellegrini,1891
aduana,carlos_pellegrini,1891
capital,carlos_pellegrini,1891
constatan,carlos_pellegrini,1891
entrada,carlos_pellegrini,1891
g53,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
anterior,carlos_pellegrini,1891
aduana,carlos_pellegrini,1891
recaudó,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
presupuesto,carlos_pellegrini,1891
gastos,carlos_pellegrini,1891
vigente,carlos_pellegrini,1891
después,carlos_pellegrini,1891
reducciones,carlos_pellegrini,1891
hechas,carlos_pellegrini,1891
poder,carlos_pellegrini,1891
ejecutivo,carlos_pellegrini,1891
habia,carlos_pellegrini,1891
quedado,carlos_pellegrini,1891
ea,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
realización,carlos_pellegrini,1891
empréstito,carlos_pellegrini,1891
consolidación,carlos_pellegrini,1891
permite,carlos_pellegrini,1891
reducir,carlos_pellegrini,1891
gastos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
suma,carlos_pellegrini,1891
comprende,carlos_pellegrini,1891
servicio,carlos_pellegrini,1891
bonos,carlos_pellegrini,1891
garanten,carlos_pellegrini,1891
emisión,carlos_pellegrini,1891
fiduciaria,carlos_pellegrini,1891
nuevo,carlos_pellegrini,1891
empréstito,carlos_pellegrini,1891
empréstitos,carlos_pellegrini,1891
arteriores,carlos_pellegrini,1891
comprendidos,carlos_pellegrini,1891
consolidación,carlos_pellegrini,1891
servicios,carlos_pellegrini,1891
pagarán,carlos_pellegrini,1891
bonos,carlos_pellegrini,1891
presente,carlos_pellegrini,1891
ascenderán,carlos_pellegrini,1891
medio,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
incluyendo,carlos_pellegrini,1891
emisión,carlos_pellegrini,1891
pago,carlos_pellegrini,1891
obras,carlos_pellegrini,1891
salubridad,carlos_pellegrini,1891
pago,carlos_pellegrini,1891
bonos,carlos_pellegrini,1891
ascenderá,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
atender,carlos_pellegrini,1891
gastos,carlos_pellegrini,1891
presupuesto,carlos_pellegrini,1891
amortización,carlos_pellegrini,1891
gradual,carlos_pellegrini,1891
emisión,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
calculado,carlos_pellegrini,1891
entrada,carlos_pellegrini,1891
pesas,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
producto,carlos_pellegrini,1891
general,carlos_pellegrini,1891
impuestos,carlos_pellegrini,1891
ordinarios,carlos_pellegrini,1891
extraordinarios,carlos_pellegrini,1891
votados,carlos_pellegrini,1891
cálculo,carlos_pellegrini,1891
entradas,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
corresponde,carlos_pellegrini,1891
mayor,carlos_pellegrini,1891
parte,carlos_pellegrini,1891
derechos,carlos_pellegrini,1891
aduana,carlos_pellegrini,1891
razón,carlos_pellegrini,1891
dudar,carlos_pellegrini,1891
cubierto,carlos_pellegrini,1891
pesar,carlos_pellegrini,1891
resultado,carlos_pellegrini,1891
primer,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
entradas,carlos_pellegrini,1891
papel,carlos_pellegrini,1891
embargo,carlos_pellegrini,1891
prudente,carlos_pellegrini,1891
prever,carlos_pellegrini,1891
recaudación,carlos_pellegrini,1891
menor,carlos_pellegrini,1891
estimada,carlos_pellegrini,1891
contribuciones,carlos_pellegrini,1891
bancos,carlos_pellegrini,1891
interés,carlos_pellegrini,1891
caudales,carlos_pellegrini,1891
impuestos,carlos_pellegrini,1891
circulación,carlos_pellegrini,1891
depósitos,carlos_pellegrini,1891
figuran,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
mermarán,carlos_pellegrini,1891
proporción,carlos_pellegrini,1891
mala,carlos_pellegrini,1891
situación,carlos_pellegrini,1891
encuentran,carlos_pellegrini,1891
parte,carlos_pellegrini,1891
dudoso,carlos_pellegrini,1891
impuestos,carlos_pellegrini,1891
internos,carlos_pellegrini,1891
creados,carlos_pellegrini,1891
subre,carlos_pellegrini,1891
alcoholes,carlos_pellegrini,1891
cervezas,carlos_pellegrini,1891
etc,carlos_pellegrini,1891
produzcan,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
computado,carlos_pellegrini,1891
fabricación,carlos_pellegrini,1891
cerveza,carlos_pellegrini,1891
disminuye,carlos_pellegrini,1891
considerablemente,carlos_pellegrini,1891
invierno,carlos_pellegrini,1891
quedado,carlos_pellegrini,1891
libre,carlos_pellegrini,1891
impuesto,carlos_pellegrini,1891
producción,carlos_pellegrini,1891
mes,carlos_pellegrini,1891
enero,carlos_pellegrini,1891
mayor,carlos_pellegrini,1891
rendimiento,carlos_pellegrini,1891
alcoholes,carlos_pellegrini,1891
maíz,carlos_pellegrini,1891
quedó,carlos_pellegrini,1891
libre,carlos_pellegrini,1891
fabricación,carlos_pellegrini,1891
primer,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
absorbió,carlos_pellegrini,1891
existencia,carlos_pellegrini,1891
maiz,carlos_pellegrini,1891
nueva,carlos_pellegrini,1891
cosecha,carlos_pellegrini,1891
cereal,carlos_pellegrini,1891
quedado,carlos_pellegrini,1891
anulada,carlos_pellegrini,1891
estragos,carlos_pellegrini,1891
seca,carlos_pellegrini,1891
langosta,carlos_pellegrini,1891
después,carlos_pellegrini,1891
indudable,carlos_pellegrini,1891
impuestos,carlos_pellegrini,1891
destinados,carlos_pellegrini,1891
figurar,carlos_pellegrini,1891
primera,carlos_pellegrini,1891
línea,carlos_pellegrini,1891
recursos,carlos_pellegrini,1891
fisco,carlos_pellegrini,1891
entradas,carlos_pellegrini,1891
aduana,carlos_pellegrini,1891
tienden,carlos_pellegrini,1891
disminuir,carlos_pellegrini,1891
acción,carlos_pellegrini,1891
industria,carlos_pellegrini,1891
nacional,carlos_pellegrini,1891
artículos,carlos_pellegrini,1891
podido,carlos_pellegrini,1891
vencer,carlos_pellegrini,1891
concurrercia,carlos_pellegrini,1891
extranjero,carlos_pellegrini,1891
sucedido,carlos_pellegrini,1891
alcoholes,carlos_pellegrini,1891
fósforos,carlos_pellegrini,1891
calzado,carlos_pellegrini,1891
articulos,carlos_pellegrini,1891
menor,carlos_pellegrini,1891
importancia,carlos_pellegrini,1891
breve,carlos_pellegrini,1891
sucederá,carlos_pellegrini,1891
azúcares,carlos_pellegrini,1891
vinos,carlos_pellegrini,1891
ahora,carlos_pellegrini,1891
contribuyen,carlos_pellegrini,1891
importantes,carlos_pellegrini,1891
sumas,carlos_pellegrini,1891
entradas,carlos_pellegrini,1891
aduana,carlos_pellegrini,1891
merma,carlos_pellegrini,1891
cubierta,carlos_pellegrini,1891
impuestos,carlos_pellegrini,1891
internos,carlos_pellegrini,1891
productos,carlos_pellegrini,1891
gravados,carlos_pellegrini,1891
representen,carlos_pellegrini,1891
artículos,carlos_pellegrini,1891
primera,carlos_pellegrini,1891
necesidad,carlos_pellegrini,1891
haber,carlos_pellegrini,1891
disminución,carlos_pellegrini,1891
indicada,carlos_pellegrini,1891
rentas,carlos_pellegrini,1891
situación,carlos_pellegrini,1891
tesoro,carlos_pellegrini,1891
reputarse,carlos_pellegrini,1891
satisfactoria,carlos_pellegrini,1891
momento,carlos_pellegrini,1891
clausura,carlos_pellegrini,1891
banco,carlos_pellegrini,1891
nacional,carlos_pellegrini,1891
consiguiente,carlos_pellegrini,1891
inmovilización,carlos_pellegrini,1891
grandes,carlos_pellegrini,1891
caudales,carlos_pellegrini,1891
causado,carlos_pellegrini,1891
dificultades,carlos_pellegrini,1891
aliviado,carlos_pellegrini,1891
peso,carlos_pellegrini,1891
deuda,carlos_pellegrini,1891
externa,carlos_pellegrini,1891
razón,carlos_pellegrini,1891
dudar,carlos_pellegrini,1891
rentas,carlos_pellegrini,1891
abundantes,carlos_pellegrini,1891
necesidadez,carlos_pellegrini,1891
ordinarias,carlos_pellegrini,1891
dejarán,carlos_pellegrini,1891
sobrantes,carlos_pellegrini,1891
importancia,carlos_pellegrini,1891
atender,carlos_pellegrini,1891
exigencias,carlos_pellegrini,1891
reorganización,carlos_pellegrini,1891
monetaria,carlos_pellegrini,1891
comercio,carlos_pellegrini,1891
cuadros,carlos_pellegrini,1891
comercio,carlos_pellegrini,1891
externo,carlos_pellegrini,1891
indican,carlos_pellegrini,1891
situación,carlos_pellegrini,1891
satisfactoria,carlos_pellegrini,1891
anteriores,carlos_pellegrini,1891
valor,carlos_pellegrini,1891
producción,carlos_pellegrini,1891
exportada,carlos_pellegrini,1891
aumenta,carlos_pellegrini,1891
disminuye,carlos_pellegrini,1891
considerablemente,carlos_pellegrini,1891
importación,carlos_pellegrini,1891
efectos,carlos_pellegrini,1891
extranjeros,carlos_pellegrini,1891
tendiendo,carlos_pellegrini,1891
equilibrio,carlos_pellegrini,1891
conviene,carlos_pellegrini,1891
estabilidad,carlos_pellegrini,1891
monetaria,carlos_pellegrini,1891
república,carlos_pellegrini,1891
cifra,carlos_pellegrini,1891
general,carlos_pellegrini,1891
comercio,carlos_pellegrini,1891
externo,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
correspondían,carlos_pellegrini,1891
importación,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
9c,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
resultaba,carlos_pellegrini,1891
desnivel,carlos_pellegrini,1891
contrario,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
peru,carlos_pellegrini,1891
cifras,carlos_pellegrini,1891
relativas,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
introducciones,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
salidas,carlos_pellegrini,1891
productos,carlos_pellegrini,1891
défici4,carlos_pellegrini,1891
quedaba,carlos_pellegrini,1891
reducidu,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
habia,carlos_pellegrini,1891
aumentado,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
igual,carlos_pellegrini,1891
importación,carlos_pellegrini,1891
disminuía,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
menos,carlos_pellegrini,1891
cifra,carlos_pellegrini,1891
importación,carlos_pellegrini,1891
figura,carlos_pellegrini,1891
suma,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
materiales,carlos_pellegrini,1891
construcción,carlos_pellegrini,1891
ferrocarriles,carlos_pellegrini,1891
deuda,carlos_pellegrini,1891
afecta,carlos_pellegrini,1891
directamente,carlos_pellegrini,1891
equilibrio,carlos_pellegrini,1891
comercial,carlos_pellegrini,1891
importaciones,carlos_pellegrini,1891
representan,carlos_pellegrini,1891
capitales,carlos_pellegrini,1891
extranjeros,carlos_pellegrini,1891
vienen,carlos_pellegrini,1891
radicarse,carlos_pellegrini,1891
amortizan,carlos_pellegrini,1891
lentamente,carlos_pellegrini,1891
serie,carlos_pellegrini,1891
abarca,carlos_pellegrini,1891
explotación,carlos_pellegrini,1891
cuenta,carlos_pellegrini,1891
circunstancia,carlos_pellegrini,1891
tambiéa,carlos_pellegrini,1891
hecho,carlos_pellegrini,1891
valores,carlos_pellegrini,1891
estadística,carlos_pellegrini,1891
importación,carlos_pellegrini,1891
representan,carlos_pellegrini,1891
generalmente,carlos_pellegrini,1891
exceso,carlos_pellegrini,1891
efectivamente,carlos_pellegrini,1891
paga,carlos_pellegrini,1891
resulta,carlos_pellegrini,1891
definitiva,carlos_pellegrini,1891
sobrante,carlos_pellegrini,1891
favor,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
dies,carlos_pellegrini,1891
servido,carlos_pellegrini,1891
atender,carlos_pellegrini,1891
parte,carlos_pellegrini,1891
deuda,carlos_pellegrini,1891
comercial,carlos_pellegrini,1891
exterior,carlos_pellegrini,1891
presente,carlos_pellegrini,1891
reacción,carlos_pellegrini,1891
marcada,carlos_pellegrini,1891
autoriza,carlos_pellegrini,1891
creer,carlos_pellegrini,1891
resultado,carlos_pellegrini,1891
final,carlos_pellegrini,1891
meses,carlos_pellegrini,1891
favorable,carlos_pellegrini,1891
primer,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
importación,carlos_pellegrini,1891
asciende,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
óó,carlos_pellegrini,1891
saldo,carlos_pellegrini,1891
favorable,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
igual,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
cifras,carlos_pellegrini,1891
4c,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
importación,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
curso,carlos_pellegrini,1891
legal,carlos_pellegrini,1891
igual,carlos_pellegrini,1891
oro,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
números,carlos_pellegrini,1891
significan,carlos_pellegrini,1891
disminución,carlos_pellegrini,1891
importado,carlos_pellegrini,1891
acrecentarmiento,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
cerca,carlos_pellegrini,1891
lugar,carlos_pellegrini,1891
déficit,carlos_pellegrini,1891
intercambio,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
arroja,carlos_pellegrini,1891
superávit,carlos_pellegrini,1891
mejora,carlos_pellegrini,1891
situación,carlos_pellegrini,1891
ostensible,carlos_pellegrini,1891
comparando,carlos_pellegrini,1891
tasa,carlos_pellegrini,1891
cambios,carlos_pellegrini,1891
exterior,carlos_pellegrini,1891
épocas,carlos_pellegrini,1891
cumo,carlos_pellegrini,1891
presente,carlos_pellegrini,1891
influido,carlos_pellegrini,1891
favorablemente,carlos_pellegrini,1891
cotización,carlos_pellegrini,1891
cambios,carlos_pellegrini,1891
menor,carlos_pellegrini,1891
demanda,carlos_pellegrini,1891
parte,carlos_pellegrini,1891
administración,carlos_pellegrini,1891
causa,carlos_pellegrini,1891
arreglo,carlos_pellegrini,1891
empréstitos,carlos_pellegrini,1891
nacionales,carlos_pellegrini,1891
suspensión,carlos_pellegrini,1891
servicio,carlos_pellegrini,1891
cédulas,carlos_pellegrini,1891
deudas,carlos_pellegrini,1891
provinciales,carlos_pellegrini,1891
cambio,carlos_pellegrini,1891
plaza,carlos_pellegrini,1891
mala,carlos_pellegrini,1891
situación,carlos_pellegrini,1891
general,carlos_pellegrini,1891
caída,carlos_pellegrini,1891
grandes,carlos_pellegrini,1891
casas,carlos_pellegrini,1891
bancarias,carlos_pellegrini,1891
europa,carlos_pellegrini,1891
visto,carlos_pellegrini,1891
retirarse,carlos_pellegrini,1891
mayor,carlos_pellegrini,1891
parte,carlos_pellegrini,1891
créditos,carlos_pellegrini,1891
disponía,carlos_pellegrini,1891
próximo,carlos_pellegrini,1891
pasado,carlos_pellegrini,1891
estimaban,carlos_pellegrini,1891
total,carlos_pellegrini,1891
libras,carlos_pellegrini,1891
cubrir,carlos_pellegrini,1891
saldos,carlos_pellegrini,1891
adeudaba,carlos_pellegrini,1891
representan,carlos_pellegrini,1891
influencia,carlos_pellegrini,1891
balanza,carlos_pellegrini,1891
comercial,carlos_pellegrini,1891
cambios,carlos_pellegrini,1891
produce,carlos_pellegrini,1891
inmediatamente,carlos_pellegrini,1891
próximos,carlos_pellegrini,1891
realicen,carlos_pellegrini,1891
saldos,carlos_pellegrini,1891
sentiremos,carlos_pellegrini,1891
influencia,carlos_pellegrini,1891
mayor,carlos_pellegrini,1891
producción,carlos_pellegrini,1891
menor,carlos_pellegrini,1891
consumo,carlos_pellegrini,1891
entrado,carlos_pellegrini,1891
agregar,carlos_pellegrini,1891
aumento,carlos_pellegrini,1891
corresponde,carlos_pellegrini,1891
totalidad,carlos_pellegrini,1891
producción,carlos_pellegrini,1891
agrícola,carlos_pellegrini,1891
sumaba,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
pesos,carlos_pellegrini,1891
comprende,carlos_pellegrini,1891
mayor,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
toneladas,carlos_pellegrini,1891
trigo,carlos_pellegrini,1891
toneladas,carlos_pellegrini,1891
maiz,carlos_pellegrini,1891
primer,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
presente,carlos_pellegrini,1891
partidas,carlos_pellegrini,1891
principales,carlos_pellegrini,1891
exportación,carlos_pellegrini,1891
ofrecen,carlos_pellegrini,1891
siguiente,carlos_pellegrini,1891
comparación,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
anterior,carlos_pellegrini,1891
primer,carlos_pellegrini,1891
trimestre,carlos_pellegrini,1891
cifras,carlos_pellegrini,1891
anteceden,carlos_pellegrini,1891
evidencian,carlos_pellegrini,1891
cosas,carlos_pellegrini,1891
igualmente,carlos_pellegrini,1891
importantes,carlos_pellegrini,1891
adelanta,carlos_pellegrini,1891
rápidamente,carlos_pellegrini,1891
camino,carlos_pellegrini,1891
reorganización,carlos_pellegrini,1891
económica,carlos_pellegrini,1891
aumentando,carlos_pellegrini,1891
producción,carlos_pellegrini,1891
restringiendo,carlos_pellegrini,1891
consumos,carlos_pellegrini,1891
menos,carlos_pellegrini,1891
reproductivos,carlos_pellegrini,1891
segundo,carlos_pellegrini,1891
horda,carlos_pellegrini,1891
perturbación,carlos_pellegrini,1891
monetaria,carlos_pellegrini,1891
octubre,carlos_pellegrini,1891
domina,carlos_pellegrini,1891
centros,carlos_pellegrini,1891
comerciales,carlos_pellegrini,1891
república,carlos_pellegrini,1891
afectado,carlos_pellegrini,1891
fuentes,carlos_pellegrini,1891
producción,carlos_pellegrini,1891
contrario,carlos_pellegrini,1891
parecen,carlos_pellegrini,1891
vigorosas,carlos_pellegrini,1891
época,carlos_pellegrini,1891
anterior,carlos_pellegrini,1891
favorecidos,carlos_pellegrini,1891
precios,carlos_pellegrini,1891
elevados,carlos_pellegrini,1891
mercados,carlos_pellegrini,1891
consumo,carlos_pellegrini,1891
depreciación,carlos_pellegrini,1891
moneda,carlos_pellegrini,1891
precio,carlos_pellegrini,1891
trigo,carlos_pellegrini,1891
carne,carlos_pellegrini,1891
azúcar,carlos_pellegrini,1891
etc,carlos_pellegrini,1891
elevado,carlos_pellegrini,1891
enormemente,carlos_pellegrini,1891
gran,carlos_pellegrini,1891
provecho,carlos_pellegrini,1891
agricultores,carlos_pellegrini,1891
ganaderos,carlos_pellegrini,1891
azucareros,carlos_pellegrini,1891
perjuiciv,carlos_pellegrini,1891
consumo,carlos_pellegrini,1891
salario,carlos_pellegrini,1891
deuda,carlos_pellegrini,1891
pública,carlos_pellegrini,1891
efecto,carlos_pellegrini,1891
crisis,carlos_pellegrini,1891
modificar,carlos_pellegrini,1891
profundamente,carlos_pellegrini,1891
situación,carlos_pellegrini,1891
deuda,carlos_pellegrini,1891
pública,carlos_pellegrini,1891
