codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0061,0324,0501,0514,0540,0541,0550
22,San Martín,024,0200 ,1849,197,0,1,1,2,1,2,70,53,0
22,San Martín,024,0201 ,1850,351,3,1,3,2,10,13,94,141,1
22,San Martín,024,0201 ,1851,349,3,1,5,2,6,12,107,123,0
22,San Martín,024,0201 ,1852,350,9,1,2,2,8,3,101,162,0
22,San Martín,024,0201 ,1853,350,2,0,2,1,8,9,104,223,0
22,San Martín,024,0201 ,1854,351,2,4,4,3,6,3,97,150,1
22,San Martín,024,0201 ,1855,351,2,2,1,1,8,4,94,148,1
22,San Martín,024,0201 ,1856,152,2,1,2,2,4,8,32,61,0
22,San Martín,024,0202 ,1857,183,6,1,3,0,3,1,15,82,1
22,San Martín,024,0203 ,1858,130,0,0,2,0,2,2,12,41,0
22,San Martín,024,0204 ,1859,302,4,0,4,0,12,7,52,101,5
22,San Martín,024,0205 ,1860,351,4,2,1,1,5,6,108,113,0
22,San Martín,024,0205 ,1861,196,0,0,0,0,9,2,40,72,0
22,San Martín,024,0206 ,1862,257,1,0,3,3,31,3,19,80,1
22,Salavina,025,0207 ,1863,351,2,0,1,0,0,3,149,0,0
22,Salavina,025,0207 ,1864,350,2,1,0,0,0,3,88,135,0
22,Salavina,025,0207 ,1865,352,0,0,0,0,1,1,141,95,0
22,Salavina,025,0207 ,1866,319,0,0,1,0,1,3,114,96,2
22,Salavina,025,0208 ,1867,299,0,0,0,0,0,1,61,142,0
22,Salavina,025,0209 ,1868,350,6,1,1,0,0,1,40,183,1
22,Salavina,025,0209 ,1869,144,0,0,0,0,2,7,8,88,1
22,Salavina,025,0210 ,1870,350,2,0,3,2,2,20,40,101,1
22,Salavina,025,0210 ,1871,195,0,0,1,0,4,3,25,69,0
22,Salavina,025,0210 ,1872,197,1,0,1,0,2,5,29,60,0
22,Salavina,025,0211 ,1873,133,3,0,2,1,0,8,10,63,0
22,Salavina,025,0212 ,1874,352,3,0,1,0,2,11,37,87,0
22,Salavina,025,0212 ,1875,246,5,0,2,1,1,13,23,56,1
22,Salavina,025,0213 ,1876,350,7,3,2,2,2,44,40,150,2
22,Salavina,025,0213 ,1877,351,2,1,1,2,4,46,44,142,1
22,Salavina,025,0213 ,1878,352,9,0,0,1,3,30,48,161,0
22,Salavina,025,0213 ,1879,349,9,1,7,1,6,48,37,142,1
22,Salavina,025,0213 ,1880,350,2,1,4,2,4,55,54,143,0
22,Salavina,025,0213 ,1881,354,3,2,3,2,2,39,45,147,1
22,Salavina,025,0213 ,1882,352,8,1,5,2,3,46,55,133,1
22,Salavina,025,0213 ,1883,326,5,1,6,0,6,42,54,133,2
22,Salavina,025,0214 ,1884,351,4,1,1,0,0,1,101,107,0
22,Salavina,025,0214 ,1885,216,3,1,2,1,0,2,66,76,1
22,Salavina,025,0215 ,1886,351,1,0,1,0,0,0,136,119,0
22,Salavina,025,0215 ,1887,351,2,0,0,0,0,1,141,128,0
22,Salavina,025,0215 ,1888,87,0,0,0,0,0,1,32,39,0
22,Salavina,025,0215A,1889,283,0,0,0,0,0,0,64,85,0
22,Sarmiento,026,0216 ,1890,137,0,0,2,0,8,2,2,66,1
22,Sarmiento,026,0217 ,1891,117,0,1,0,1,0,0,1,59,0
22,Sarmiento,026,0218 ,1892,171,1,5,1,4,0,32,8,72,1
22,Sarmiento,026,0219 ,1893,352,5,1,0,0,7,6,58,200,1
22,Sarmiento,026,0219 ,1894,350,6,1,5,0,4,7,41,172,3
22,Sarmiento,026,0219 ,1895,351,8,2,13,3,10,12,61,157,0
22,Sarmiento,026,0219 ,1896,350,3,1,5,5,2,15,64,151,0
22,Sarmiento,026,0219 ,1897,350,7,0,2,1,2,7,59,181,0
22,Sarmiento,026,0219 ,1898,350,6,0,1,0,4,9,69,167,2
22,Sarmiento,026,0219 ,1899,341,5,0,4,4,4,21,72,155,3
22,Taboada,027,0221 ,1900,352,5,1,2,2,8,29,18,179,2
22,Taboada,027,0221 ,1901,351,5,0,8,3,10,28,31,176,2
22,Taboada,027,0221 ,1902,350,4,0,4,2,9,25,27,193,0
22,Taboada,027,0221 ,1903,350,3,2,7,2,7,19,24,192,0
22,Taboada,027,0221 ,1904,350,8,1,1,11,7,27,26,166,3
22,Taboada,027,0221 ,1905,350,0,0,0,0,0,0,0,0,0
22,Taboada,027,0221 ,1906,349,4,2,0,1,12,23,13,198,1
22,Taboada,027,0221 ,1907,352,3,2,3,3,11,31,31,171,4
22,Taboada,027,0221 ,1908,350,6,1,5,0,19,23,19,184,1
22,Taboada,027,0221 ,1909,353,6,2,4,2,11,28,32,176,1
22,Taboada,027,0221 ,1910,350,8,1,4,6,11,20,34,185,3
22,Taboada,027,0221 ,1911,350,1,1,3,0,15,22,19,183,1
22,Taboada,027,0221 ,1912,350,5,1,4,3,9,18,31,165,4
22,Taboada,027,0221 ,1913,351,4,2,3,3,11,34,0,165,1
22,Taboada,027,0221 ,1914,350,5,2,2,2,6,0,19,199,3
22,Taboada,027,0221 ,1915,220,5,1,2,0,6,14,12,109,2
22,Taboada,027,0222 ,1916,351,6,0,3,0,6,20,12,187,2
22,Taboada,027,0222 ,1917,351,4,0,6,3,4,22,23,199,1
22,Taboada,027,0222 ,1918,244,4,0,4,1,0,19,15,149,0
22,Taboada,027,0223 ,1919,350,0,0,0,0,0,0,0,0,0
22,Taboada,027,0223 ,1920,350,1,2,1,0,6,2,99,114,0
22,Taboada,027,0223 ,1921,299,4,0,0,1,5,5,87,88,0
22,Taboada,027,0224 ,1922,351,11,2,10,6,18,33,21,151,3
22,Taboada,027,0224 ,1923,350,0,2,11,6,18,27,20,174,0
22,Taboada,027,0224 ,1924,350,17,0,0,9,22,20,16,180,7
22,Taboada,027,0224 ,1925,351,26,0,6,3,20,26,22,151,5
22,Taboada,027,0224 ,1926,350,17,8,9,6,14,24,13,178,3
22,Taboada,027,0224 ,1927,350,8,1,14,6,20,16,12,195,6
22,Taboada,027,0224 ,1928,351,15,0,11,1,18,34,15,154,11
22,Taboada,027,0224 ,1929,350,16,3,20,3,20,27,15,152,6
22,Taboada,027,0224 ,1930,350,21,0,11,3,30,24,19,174,8
22,Taboada,027,0224 ,1931,352,11,0,10,3,31,25,22,166,3
22,Taboada,027,0224 ,1932,350,20,0,5,7,23,18,11,176,1
22,Taboada,027,0224 ,1933,350,15,0,6,3,17,25,20,168,3
22,Taboada,027,0224 ,1934,351,7,2,10,1,7,15,26,194,3
22,Taboada,027,0224 ,1935,350,7,0,2,1,19,8,27,198,2
22,Taboada,027,0224 ,1936,350,14,2,9,2,25,27,23,145,4
22,Taboada,027,0224 ,1937,350,8,0,11,3,13,15,30,170,3
22,Taboada,027,0224 ,1938,350,7,4,7,1,11,36,27,158,2
22,Taboada,027,0224 ,1939,350,6,9,10,7,13,29,20,159,3
22,Taboada,027,0224 ,1940,350,2,2,13,5,18,41,21,141,4
22,Taboada,027,0224 ,1941,350,3,1,12,3,27,29,21,162,1
22,Taboada,027,0224 ,1942,350,10,1,15,3,18,16,23,176,3
22,Taboada,027,0224 ,1943,349,9,3,8,4,22,22,16,175,6
22,Taboada,027,0224 ,1944,350,6,6,9,2,20,13,24,198,1
22,Taboada,027,0224 ,1945,351,9,0,9,2,14,25,23,176,4
22,Taboada,027,0224 ,1946,351,14,4,7,3,24,35,17,154,3
22,Taboada,027,0224 ,1947,350,15,0,9,4,25,24,13,181,4
22,Taboada,027,0224 ,1948,351,3,3,5,5,24,29,28,158,5
22,Taboada,027,0224 ,1949,350,15,3,8,7,8,27,17,176,6
22,Taboada,027,0224 ,1950,350,6,3,7,3,24,26,14,182,5
22,Taboada,027,0224 ,1951,351,18,5,10,1,32,21,17,169,2
22,Taboada,027,0224 ,1952,351,6,11,7,7,29,22,18,169,5
22,Taboada,027,0224 ,1953,350,7,5,10,0,37,28,37,130,9
22,Taboada,027,0224 ,1954,351,8,0,10,7,15,28,33,158,9
22,Taboada,027,0224 ,1955,350,9,0,3,10,18,36,9,170,2
22,Taboada,027,0224 ,1956,350,6,0,11,2,15,26,16,185,3
22,Taboada,027,0224 ,1957,350,16,0,11,3,20,28,20,179,3
22,Taboada,027,0224 ,1958,351,8,4,17,1,26,14,32,170,1
22,Taboada,027,0224 ,1959,351,11,0,11,1,26,19,26,163,2
22,Taboada,027,0224 ,1960,350,12,0,11,5,17,26,21,180,4
22,Taboada,027,0224 ,1961,349,8,0,5,5,17,15,28,194,0
22,Taboada,027,0224 ,1962,351,15,0,8,1,9,17,21,168,3
22,Taboada,027,0224 ,1963,351,5,0,5,5,26,27,19,134,2
22,Taboada,027,0224 ,1964,349,14,1,8,6,15,22,16,170,3
22,Taboada,027,0224 ,1965,350,8,1,9,5,17,37,23,166,2
22,Taboada,027,0224 ,1966,350,8,6,8,1,20,20,30,173,2
22,Taboada,027,0224 ,1967,350,13,5,9,5,18,21,21,154,1
22,Taboada,027,0224 ,1968,351,4,4,9,3,19,34,29,166,0
22,Taboada,027,0224 ,1969,352,14,2,8,6,10,19,11,187,2
22,Taboada,027,0224 ,1970,350,8,2,14,1,23,37,15,179,0
22,Taboada,027,0224 ,1971,351,12,2,13,3,18,25,21,172,3
22,Taboada,027,0224 ,1972,350,0,0,0,0,0,0,0,0,0
22,Taboada,027,0224 ,1973,352,6,1,11,6,25,32,14,150,2
22,Taboada,027,0224 ,1974,350,7,3,10,7,25,28,28,170,1
22,Taboada,027,0224 ,1975,254,5,2,7,2,11,28,16,106,4
22,Taboada,027,0224A,1976,244,2,0,7,2,12,15,5,76,3
22,Taboada,027,0225 ,1977,350,5,0,3,0,2,31,27,185,0
22,Taboada,027,0225 ,1978,298,2,1,2,2,2,33,20,164,0
22,Taboada,027,0226 ,1979,350,0,0,0,0,0,0,0,0,0
22,Taboada,027,0226 ,1980,352,1,0,4,1,3,29,44,172,2
22,Taboada,027,0226 ,1981,350,3,1,6,1,3,23,54,191,1
22,Taboada,027,0226 ,1982,350,6,0,5,1,4,19,21,199,0
22,Taboada,027,0226 ,1983,262,0,4,3,0,7,14,33,141,0
