codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0022,0030,0047,0101,0216,0217
07,Biedma                                  ,002,0031 ,0769,386,11,8,46,3,3,12,128,3,85
07,Biedma                                  ,002,0031 ,0770,386,7,15,31,9,5,18,155,1,66
07,Biedma                                  ,002,0032 ,0170,282,0,4,28,3,4,5,104,0,34
07,Biedma                                  ,002,0032 ,0771,176,2,4,27,13,5,3,58,0,19
07,Telsen                                  ,003,0033 ,0171,212,13,0,52,0,1,0,68,0,2
07,Telsen                                  ,003,0033 ,0172,211,0,4,56,1,4,0,53,0,13
07,Telsen                                  ,003,0033 ,0772,251,0,1,64,0,2,0,83,0,8
07,Telsen                                  ,003,0034 ,0173,223,4,2,44,1,2,0,61,0,4
07,Telsen                                  ,003,0034 ,0174,222,1,2,37,0,1,1,79,0,2
07,Telsen                                  ,003,0034 ,0773,326,4,0,79,2,3,2,152,0,3
07,Gastre                                  ,004,0035 ,0175,241,0,3,36,1,9,3,78,0,5
07,Gastre                                  ,004,0035 ,0176,240,4,3,29,0,7,0,72,0,6
07,Gastre                                  ,004,0035 ,0774,318,2,3,53,0,0,9,125,0,1
07,Gastre                                  ,004,0036A,0177,225,0,0,24,1,3,0,69,0,12
07,Gastre                                  ,004,0036A,0775,127,1,0,19,0,3,0,58,0,0
07,Gastre                                  ,004,0036B,0178,83,1,0,30,1,4,1,30,0,2
07,Gastre                                  ,004,0036B,0776,49,0,0,0,0,0,0,0,0,0
07,Cushamen                                ,005,0037 ,0179,351,8,2,78,3,6,6,140,0,17
07,Cushamen                                ,005,0037 ,0180,350,3,1,52,2,1,5,164,0,11
07,Cushamen                                ,005,0037 ,0777,273,5,1,60,0,0,0,128,0,7
07,Cushamen                                ,005,0037 ,0778,273,8,1,60,6,1,5,136,0,10
07,Cushamen                                ,005,0038 ,0181,36,0,0,0,0,0,0,0,0,0
07,Cushamen                                ,005,0038 ,0779,24,0,1,5,0,1,0,13,0,1
07,Cushamen                                ,005,0039 ,0182,354,0,4,68,2,3,4,157,0,48
07,Cushamen                                ,005,0039 ,0183,354,2,7,82,0,2,8,160,0,12
07,Cushamen                                ,005,0039 ,0184,353,9,0,59,4,4,3,174,0,17
07,Cushamen                                ,005,0039 ,0185,353,2,0,75,6,4,7,158,0,17
07,Cushamen                                ,005,0039 ,0780,373,2,10,73,0,0,4,187,0,15
07,Cushamen                                ,005,0039 ,0781,373,2,9,91,5,4,9,164,0,21
07,Cushamen                                ,005,0039 ,0782,372,6,8,65,3,1,8,191,0,14
07,Cushamen                                ,005,0039 ,0783,372,2,7,77,8,3,7,170,0,21
07,Cushamen                                ,005,0040 ,0186,361,7,5,54,1,0,6,193,0,4
07,Cushamen                                ,005,0040 ,0187,360,3,1,62,4,2,4,173,0,11
07,Cushamen                                ,005,0040 ,0784,283,2,1,33,2,0,4,194,0,3
07,Cushamen                                ,005,0040 ,0785,282,6,5,48,1,1,2,148,0,12
07,Cushamen                                ,005,0041 ,0188,361,4,12,42,5,1,7,174,14,7
07,Cushamen                                ,005,0041 ,0189,360,5,5,40,2,6,5,193,13,11
07,Cushamen                                ,005,0041 ,0786,321,3,9,36,5,1,6,179,8,7
07,Cushamen                                ,005,0041 ,0787,321,2,10,38,1,0,6,170,21,9
07,Cushamen                                ,005,0042 ,0190,312,7,22,45,4,4,9,118,0,20
07,Cushamen                                ,005,0042 ,0191,312,7,13,59,4,1,7,115,0,11
07,Cushamen                                ,005,0042 ,0437,29,1,4,3,0,1,1,18,0,1
07,Cushamen                                ,005,0042 ,0788,258,10,16,32,4,3,7,102,0,22
07,Cushamen                                ,005,0042 ,0789,257,2,27,50,4,3,9,105,0,13
07,Cushamen                                ,005,0042 ,1023,12,1,0,2,0,0,0,8,0,1
07,Cushamen                                ,005,0043 ,0192,340,0,11,55,9,7,10,148,0,18
07,Cushamen                                ,005,0043 ,0193,340,7,6,53,15,11,6,143,0,18
07,Cushamen                                ,005,0043 ,0194,339,8,5,55,8,7,9,141,0,22
07,Cushamen                                ,005,0043 ,0195,339,7,9,51,5,5,9,146,0,10
07,Cushamen                                ,005,0043 ,0790,373,6,11,54,11,8,11,159,0,28
07,Cushamen                                ,005,0043 ,0791,372,9,11,50,11,8,9,151,0,25
07,Cushamen                                ,005,0043 ,0792,372,9,7,50,14,6,18,143,0,30
07,Cushamen                                ,005,0044A,0196,400,10,28,56,10,5,23,142,0,22
07,Cushamen                                ,005,0044A,0197,400,6,26,42,14,20,18,125,0,19
07,Cushamen                                ,005,0044A,0198,400,6,27,41,16,13,14,149,0,20
07,Cushamen                                ,005,0044A,0199,399,16,28,46,4,11,19,143,0,27
07,Cushamen                                ,005,0044A,0793,364,11,24,46,12,7,16,135,0,20
07,Cushamen                                ,005,0044A,0794,363,11,29,60,22,10,17,105,0,13
07,Cushamen                                ,005,0044A,0795,363,12,34,37,15,8,24,28,0,15
07,Cushamen                                ,005,0044A,0796,363,7,34,40,12,10,14,145,0,15
07,Cushamen                                ,005,0044B,0200,360,7,4,35,16,17,18,110,0,18
07,Cushamen                                ,005,0044B,0797,264,4,14,27,0,15,19,76,0,13
07,Futaleufú                               ,006,0045 ,0201,53,1,0,4,0,1,3,25,0,4
07,Futaleufú                               ,006,0045 ,0798,26,0,0,1,1,3,1,13,0,1
07,Futaleufú                               ,006,0046 ,0202,366,2,0,52,10,5,27,131,0,26
07,Futaleufú                               ,006,0046 ,0203,366,6,7,43,5,10,13,136,0,25
07,Futaleufú                               ,006,0046 ,0204,366,1,13,40,12,3,11,140,0,15
07,Futaleufú                               ,006,0046 ,0205,366,5,0,43,5,12,16,143,0,18
07,Futaleufú                               ,006,0046 ,0206,366,4,9,44,7,12,13,132,0,20
07,Futaleufú                               ,006,0046 ,0799,365,6,15,132,13,8,25,132,0,23
07,Futaleufú                               ,006,0046 ,0800,365,6,11,51,9,7,27,139,0,32
07,Futaleufú                               ,006,0046 ,0801,364,8,0,53,10,3,26,138,0,15
07,Futaleufú                               ,006,0046 ,0802,364,8,0,44,7,4,31,150,0,24
07,Futaleufú                               ,006,0046 ,0803,364,9,20,62,12,4,28,138,0,19
07,Futaleufú                               ,006,0047 ,0207,383,9,11,38,6,0,19,145,0,28
07,Futaleufú                               ,006,0047 ,0208,383,9,14,39,6,15,17,155,0,21
07,Futaleufú                               ,006,0047 ,0209,383,9,0,53,6,0,9,141,0,33
07,Futaleufú                               ,006,0047 ,0210,383,15,10,45,10,5,17,149,0,17
07,Futaleufú                               ,006,0047 ,0211,383,10,12,37,12,6,23,130,0,25
07,Futaleufú                               ,006,0047 ,0212,382,6,12,47,6,5,24,143,0,26
07,Futaleufú                               ,006,0047 ,0213,382,12,11,50,8,13,7,15,0,23
07,Futaleufú                               ,006,0047 ,0214,382,9,5,58,6,9,13,141,0,24
07,Futaleufú                               ,006,0047 ,0804,361,3,11,47,10,7,21,151,0,16
07,Futaleufú                               ,006,0047 ,0805,361,5,8,67,5,2,18,150,0,22
07,Futaleufú                               ,006,0047 ,0806,361,6,13,45,12,8,27,139,0,24
07,Futaleufú                               ,006,0047 ,0807,361,7,16,42,6,7,25,135,0,26
07,Futaleufú                               ,006,0047 ,0808,361,17,10,45,13,5,17,158,0,32
07,Futaleufú                               ,006,0047 ,0809,361,7,14,52,10,4,9,158,0,12
07,Futaleufú                               ,006,0047 ,0810,361,6,18,42,6,5,17,160,0,21
07,Futaleufú                               ,006,0047 ,0811,360,5,7,64,5,8,22,144,0,14
07,Futaleufú                               ,006,0047 ,0812,360,16,17,49,7,3,19,149,0,19
07,Futaleufú                               ,006,0048 ,0215,387,2,14,41,13,9,24,139,0,31
07,Futaleufú                               ,006,0048 ,0216,387,10,9,56,5,9,24,122,0,29
07,Futaleufú                               ,006,0048 ,0217,387,17,6,41,10,9,23,138,0,21
07,Futaleufú                               ,006,0048 ,0218,386,10,26,48,9,0,19,131,0,29
07,Futaleufú                               ,006,0048 ,0219,386,13,8,45,10,8,20,138,0,27
07,Futaleufú                               ,006,0048 ,0220,386,6,3,53,9,16,23,108,0,28
07,Futaleufú                               ,006,0048 ,0221,386,9,11,53,6,5,25,106,0,35
07,Futaleufú                               ,006,0048 ,0222,386,4,12,51,11,10,11,143,0,31
07,Futaleufú                               ,006,0048 ,0223,386,12,9,54,8,10,12,149,0,26
07,Futaleufú                               ,006,0048 ,0224,386,4,9,47,5,7,12,144,0,29
07,Futaleufú                               ,006,0048 ,0225,386,0,0,57,0,12,21,136,0,30
07,Futaleufú                               ,006,0048 ,0226,386,9,0,51,5,11,13,129,0,38
07,Futaleufú                               ,006,0048 ,0227,386,5,4,49,7,20,30,112,0,33
07,Futaleufú                               ,006,0048 ,0813,396,7,7,62,8,5,27,163,0,24
07,Futaleufú                               ,006,0048 ,0814,396,0,0,66,12,9,39,113,0,36
07,Futaleufú                               ,006,0048 ,0815,396,7,21,53,12,9,21,148,0,34
07,Futaleufú                               ,006,0048 ,0816,396,20,12,51,10,9,22,138,0,19
07,Futaleufú                               ,006,0048 ,0817,396,13,10,48,10,1,37,126,0,40
07,Futaleufú                               ,006,0048 ,0818,396,0,15,59,9,5,34,121,0,44
07,Futaleufú                               ,006,0048 ,0819,396,15,16,70,9,6,29,115,0,34
07,Futaleufú                               ,006,0048 ,0820,396,4,10,46,14,8,34,147,0,29
07,Futaleufú                               ,006,0048 ,0821,396,12,17,45,7,13,31,138,0,34
07,Futaleufú                               ,006,0048 ,0822,396,9,24,46,7,8,22,148,0,24
07,Futaleufú                               ,006,0048 ,0823,396,8,21,62,5,3,37,146,0,23
07,Futaleufú                               ,006,0048 ,0824,396,7,19,59,6,3,27,129,0,26
07,Futaleufú                               ,006,0048 ,0825,395,9,19,36,14,7,32,141,0,29
07,Futaleufú                               ,006,0048 ,0826,395,5,14,54,7,9,29,131,0,26
07,Futaleufú                               ,006,0049 ,0228,141,4,0,16,2,5,5,72,0,7
07,Futaleufú                               ,006,0049 ,0827,94,2,0,8,1,1,9,43,0,3
07,Futaleufú                               ,006,0050A,0229,329,6,6,31,3,2,8,151,2,17
07,Futaleufú                               ,006,0050A,0230,328,5,6,49,6,5,11,139,0,16
07,Futaleufú                               ,006,0050A,0231,328,1,5,46,3,6,8,159,1,14
07,Futaleufú                               ,006,0050A,0232,328,4,6,51,3,6,7,141,0,33
07,Futaleufú                               ,006,0050A,0828,306,9,6,55,9,5,6,161,0,7
07,Futaleufú                               ,006,0050A,0829,306,1,8,38,4,4,17,139,0,19
07,Futaleufú                               ,006,0050A,0830,306,3,4,45,3,0,7,168,1,15
07,Futaleufú                               ,006,0050A,0831,306,2,9,57,2,5,5,140,0,23
07,Futaleufú                               ,006,0050B,0233,152,1,1,15,0,7,5,76,0,6
07,Futaleufú                               ,006,0050B,0832,130,4,2,18,3,1,4,71,0,3
07,Futaleufú                               ,006,0051 ,0234,267,2,7,40,6,0,7,101,0,24
07,Futaleufú                               ,006,0051 ,0235,267,5,12,38,4,3,8,111,0,21
07,Futaleufú                               ,006,0051 ,0236,267,4,5,61,3,5,7,87,2,28
07,Futaleufú                               ,006,0051 ,0833,376,14,3,52,8,6,12,159,0,27
07,Futaleufú                               ,006,0051 ,0834,375,4,6,75,9,6,12,139,1,29
07,Futaleufú                               ,006,0052 ,0237,103,2,0,26,0,0,0,42,0,5
07,Futaleufú                               ,006,0052 ,0835,67,1,0,7,0,1,1,34,0,1
07,Futaleufú                               ,006,0053 ,0238,226,1,3,35,0,2,4,86,0,4
07,Futaleufú                               ,006,0053 ,0836,165,3,4,23,2,0,1,99,0,5
07,Futaleufú                               ,006,0054A,0239,341,7,11,51,3,4,7,159,0,0
07,Futaleufú                               ,006,0054A,0240,340,9,2,56,1,5,5,187,0,4
07,Futaleufú                               ,006,0054A,0837,289,16,3,34,0,0,1,172,0,0
07,Futaleufú                               ,006,0054A,0838,289,11,5,43,3,1,7,158,0,4
07,Futaleufú                               ,006,0054B,0241,48,1,0,19,0,0,0,23,0,0
07,Futaleufú                               ,006,0054B,0839,45,0,0,0,0,0,0,0,0,0
07,Languiñeo                               ,007,0055 ,0242,112,0,3,15,1,3,8,65,0,8
07,Languiñeo                               ,007,0055 ,0840,109,2,1,9,1,1,1,60,0,8
07,Languiñeo                               ,007,0056 ,0243,284,2,10,40,0,4,7,112,0,6
07,Languiñeo                               ,007,0056 ,0244,283,2,4,39,4,6,2,125,0,7
07,Languiñeo                               ,007,0056 ,0841,220,0,0,38,1,0,2,104,0,7
07,Languiñeo                               ,007,0056 ,0842,219,8,3,23,2,0,1,128,0,4
07,Languiñeo                               ,007,0057 ,0245,99,2,1,32,2,1,4,43,0,3
07,Languiñeo                               ,007,0057 ,0843,97,0,2,32,2,2,2,37,0,1
07,Languiñeo                               ,007,0058 ,0246,339,7,0,93,0,0,2,116,0,2
07,Languiñeo                               ,007,0058 ,0844,212,4,1,70,2,2,0,75,0,6
07,Tehuelches                              ,008,0059 ,0247,40,2,0,7,0,1,0,22,0,6
07,Tehuelches                              ,008,0059 ,0845,29,1,0,3,0,0,0,17,0,2
07,Tehuelches                              ,008,0060 ,0248,245,3,2,66,4,0,0,92,0,12
07,Tehuelches                              ,008,0060 ,0249,245,2,2,56,1,0,3,106,0,9
07,Tehuelches                              ,008,0060 ,0846,359,4,1,83,2,0,0,159,0,14
07,Tehuelches                              ,008,0061 ,0250,284,5,4,65,5,0,3,112,0,11
07,Tehuelches                              ,008,0061 ,0251,283,2,1,62,5,0,3,111,0,9
07,Tehuelches                              ,008,0061 ,0252,283,3,3,45,1,0,3,130,0,3
07,Tehuelches                              ,008,0061 ,0847,369,2,7,90,7,3,1,154,0,10
07,Tehuelches                              ,008,0061 ,0848,368,8,6,83,3,2,4,161,0,9
07,Tehuelches                              ,008,0062 ,0253,389,1,4,96,6,0,1,93,0,9
07,Tehuelches                              ,008,0062 ,0254,388,4,0,133,4,0,1,104,0,8
07,Tehuelches                              ,008,0062 ,0849,284,3,4,101,2,0,6,85,0,8
07,Tehuelches                              ,008,0062 ,0850,283,4,1,92,2,2,2,101,0,6
07,Paso de Indios                          ,009,0063 ,0255,270,3,1,80,2,1,5,56,0,9
07,Paso de Indios                          ,009,0063 ,0256,270,1,4,81,2,4,6,48,0,8
07,Paso de Indios                          ,009,0063 ,0257,270,1,3,71,3,2,4,67,0,3
07,Paso de Indios                          ,009,0063 ,0851,274,2,4,102,1,1,4,69,0,7
07,Paso de Indios                          ,009,0063 ,0852,274,1,1,99,1,2,2,81,0,6
07,Mártires                                ,010,0065 ,0258,51,2,0,9,1,1,1,11,0,0
07,Mártires                                ,010,0065 ,0853,22,0,0,4,0,0,2,9,0,0
07,Mártires                                ,010,0066 ,0259,259,1,1,39,1,3,1,103,0,3
07,Mártires                                ,010,0066 ,0854,195,1,0,36,0,1,0,99,0,4
07,F. Ameguino                             ,011,0067 ,0260,292,4,6,43,6,0,3,94,0,15
07,F. Ameguino                             ,011,0067 ,0261,292,1,2,43,5,0,5,93,0,14
07,F. Ameguino                             ,011,0067 ,0855,203,2,3,43,5,2,3,78,0,9
07,F. Ameguino                             ,011,0067 ,0856,202,3,3,36,1,1,4,90,0,8
07,Gaiman                                  ,012,0068 ,0262,319,3,10,58,5,6,6,112,0,29
07,Gaiman                                  ,012,0068 ,0263,318,4,6,71,4,8,1,101,9,35
07,Gaiman                                  ,012,0068 ,0264,318,3,8,50,5,3,7,137,3,24
07,Gaiman                                  ,012,0068 ,0265,318,4,12,49,2,8,5,104,2,43
07,Gaiman                                  ,012,0068 ,0857,389,6,9,89,1,4,8,143,0,45
07,Gaiman                                  ,012,0068 ,0858,389,2,14,75,3,4,3,159,0,38
07,Gaiman                                  ,012,0068 ,0859,388,3,12,73,4,4,7,148,2,46
07,Gaiman                                  ,012,0069 ,0266,286,2,13,47,4,6,5,96,0,43
07,Gaiman                                  ,012,0069 ,0267,285,0,11,60,7,5,8,79,0,34
07,Gaiman                                  ,012,0069 ,0268,285,3,4,52,2,3,10,86,0,44
07,Gaiman                                  ,012,0069 ,0860,399,5,18,78,5,5,15,136,0,54
07,Gaiman                                  ,012,0069 ,0861,398,5,20,79,11,1,15,124,0,54
07,Gaiman                                  ,012,0070 ,0269,222,0,4,46,5,3,8,64,0,21
07,Gaiman                                  ,012,0070 ,0270,222,0,6,45,1,2,8,72,0,24
07,Gaiman                                  ,012,0070 ,0862,392,2,12,83,1,4,13,133,0,38
07,Gaiman                                  ,012,0071 ,0271,398,4,4,67,4,7,5,144,0,25
07,Gaiman                                  ,012,0071 ,0272,398,13,7,77,4,6,7,151,1,21
07,Gaiman                                  ,012,0071 ,0863,341,4,3,59,1,4,6,148,0,15
07,Gaiman                                  ,012,0071 ,0864,340,1,7,71,3,1,6,146,0,29
07,Gaiman                                  ,012,0072 ,0273,263,8,0,74,2,8,8,84,0,16
07,Gaiman                                  ,012,0072 ,0865,201,4,0,53,3,2,11,68,0,21
07,Gaiman                                  ,012,0073 ,0274,142,0,3,36,0,1,2,34,0,5
07,Gaiman                                  ,012,0073 ,0866,74,1,3,21,0,0,0,23,0,5
07,Río Senguer                             ,013,0074 ,0275,39,1,3,0,1,0,1,30,0,2
07,Río Senguer                             ,013,0074 ,0867,29,0,0,0,0,1,0,19,0,1
07,Río Senguer                             ,013,0075 ,0276,320,7,4,44,5,0,6,138,0,9
07,Río Senguer                             ,013,0075 ,0277,320,9,0,37,2,0,6,158,0,11
07,Río Senguer                             ,013,0075 ,0868,272,4,9,44,2,3,5,136,0,11
07,Río Senguer                             ,013,0075 ,0869,271,4,10,42,5,2,2,124,0,11
07,Río Senguer                             ,013,0076 ,0278,15,0,0,0,0,0,0,2,0,0
07,Río Senguer                             ,013,0076 ,0870,10,0,0,0,0,0,0,1,0,0
07,Río Senguer                             ,013,0077 ,0279,104,4,1,11,0,2,2,44,0,6
07,Río Senguer                             ,013,0077 ,0871,80,0,3,8,2,1,0,38,0,6
07,Río Senguer                             ,013,0078 ,0280,311,3,8,34,8,0,5,98,0,15
07,Río Senguer                             ,013,0078 ,0281,311,2,11,39,3,5,7,97,0,10
07,Río Senguer                             ,013,0078 ,0282,310,0,0,41,7,0,6,91,0,15
07,Río Senguer                             ,013,0078 ,0283,310,4,7,33,5,1,8,92,0,16
07,Río Senguer                             ,013,0078 ,0872,316,1,5,32,4,6,7,133,0,12
07,Río Senguer                             ,013,0078 ,0873,316,6,6,42,4,1,5,135,0,12
07,Río Senguer                             ,013,0078 ,0874,315,6,1,54,6,3,0,124,0,19
07,Río Senguer                             ,013,0079 ,0284,151,0,1,30,0,0,2,56,0,2
07,Río Senguer                             ,013,0079 ,0875,92,0,2,19,4,0,0,48,0,1
07,Río Senguer                             ,013,0080 ,0285,97,1,3,25,2,3,2,30,0,3
07,Río Senguer                             ,013,0080 ,0876,76,1,0,21,2,3,1,25,0,2
07,Río Senguer                             ,013,0081 ,0286,115,3,0,29,0,3,0,39,0,3
07,Río Senguer                             ,013,0081 ,0877,74,0,0,21,0,1,1,33,0,1
07,Sarmiento                               ,014,0082 ,0287,80,0,1,14,0,0,1,35,0,1
07,Sarmiento                               ,014,0082 ,0878,54,0,1,9,1,2,2,28,0,1
07,Sarmiento                               ,014,0083 ,0288,347,5,10,74,5,1,10,104,0,20
07,Sarmiento                               ,014,0083 ,0289,347,2,9,66,5,6,9,126,0,17
07,Sarmiento                               ,014,0083 ,0290,347,4,15,57,4,5,8,118,0,18
07,Sarmiento                               ,014,0083 ,0291,347,6,18,57,8,4,13,120,0,18
07,Sarmiento                               ,014,0083 ,0292,347,0,8,67,4,4,7,127,0,16
07,Sarmiento                               ,014,0083 ,0293,347,2,16,52,9,0,7,119,0,12
07,Sarmiento                               ,014,0083 ,0294,347,6,10,67,10,6,5,116,0,12
07,Sarmiento                               ,014,0083 ,0879,338,7,15,62,9,1,12,131,0,16
07,Sarmiento                               ,014,0083 ,0880,338,3,12,78,11,2,13,113,0,19
07,Sarmiento                               ,014,0083 ,0881,338,5,12,73,8,1,12,125,0,25
07,Sarmiento                               ,014,0083 ,0882,338,1,19,65,9,8,10,143,0,15
07,Sarmiento                               ,014,0083 ,0883,337,2,17,73,8,8,7,127,0,16
07,Sarmiento                               ,014,0083 ,0884,337,6,15,65,4,5,19,123,0,13
07,Sarmiento                               ,014,0084 ,0295,334,4,16,53,8,7,9,99,0,1
07,Sarmiento                               ,014,0084 ,0296,334,5,13,41,5,7,4,120,0,6
07,Sarmiento                               ,014,0084 ,0297,334,3,13,50,7,5,4,95,0,8
07,Sarmiento                               ,014,0084 ,0298,333,7,19,43,12,3,4,100,0,7
07,Sarmiento                               ,014,0084 ,0885,293,3,12,68,8,5,5,103,0,10
07,Sarmiento                               ,014,0084 ,0886,293,3,16,58,5,4,7,129,0,8
07,Sarmiento                               ,014,0084 ,0887,292,5,14,54,5,8,6,127,0,3
07,Escalante                               ,015,0085 ,0299,52,0,1,5,1,1,0,0,0,0
07,Escalante                               ,015,0085 ,0888,11,0,0,1,1,0,0,0,0,1
07,Escalante                               ,015,0086 ,0300,376,11,14,58,15,6,23,89,0,50
07,Escalante                               ,015,0086 ,0301,376,6,14,64,13,6,25,75,0,62
07,Escalante                               ,015,0086 ,0302,376,8,14,56,18,4,24,84,0,70
07,Escalante                               ,015,0086 ,0303,376,8,23,58,14,9,22,77,0,56
07,Escalante                               ,015,0086 ,0304,376,8,17,62,18,8,29,82,0,42
07,Escalante                               ,015,0086 ,0305,375,6,15,59,15,5,14,99,0,54
07,Escalante                               ,015,0086 ,0306,375,7,16,44,17,9,32,77,0,77
07,Escalante                               ,015,0086 ,0307,375,4,8,64,28,12,20,74,0,55
07,Escalante                               ,015,0086 ,0889,400,7,26,59,17,6,41,84,0,52
07,Escalante                               ,015,0086 ,0890,400,6,21,55,19,10,34,77,0,64
07,Escalante                               ,015,0086 ,0891,400,8,18,64,19,3,41,89,0,51
07,Escalante                               ,015,0086 ,0892,399,8,22,65,22,2,25,88,0,57
07,Escalante                               ,015,0086 ,0893,399,4,10,57,23,8,36,97,0,65
07,Escalante                               ,015,0086 ,0894,399,10,22,57,16,2,31,80,0,65
07,Escalante                               ,015,0086 ,0895,399,11,15,63,16,8,40,89,0,51
07,Escalante                               ,015,0087 ,0308,208,4,7,27,10,4,13,54,0,36
07,Escalante                               ,015,0087 ,0309,208,3,8,27,8,7,11,55,0,30
07,Escalante                               ,015,0087 ,0896,216,3,16,31,14,2,14,61,0,21
07,Escalante                               ,015,0087 ,0897,216,1,14,32,6,6,13,60,0,23
07,Escalante                               ,015,0088 ,0310,111,1,12,14,0,4,3,24,0,25
07,Escalante                               ,015,0088 ,0898,117,2,10,16,4,1,14,21,0,13
07,Escalante                               ,015,0089 ,0311,215,5,16,50,0,6,6,48,0,19
07,Escalante                               ,015,0089 ,0899,214,1,18,64,7,3,7,53,0,20
07,Escalante                               ,015,0090 ,0312,274,6,17,54,0,3,13,73,0,14
07,Escalante                               ,015,0090 ,0900,169,4,14,32,9,2,5,54,0,7
07,Escalante                               ,015,0091 ,0313,347,8,16,60,0,14,12,119,0,40
07,Escalante                               ,015,0091 ,0314,347,10,15,58,0,9,17,108,0,39
07,Escalante                               ,015,0091 ,0315,347,8,19,64,0,7,14,115,0,44
07,Escalante                               ,015,0091 ,0316,347,7,20,61,0,11,15,112,0,39
07,Escalante                               ,015,0091 ,0317,346,5,31,64,0,5,12,109,0,40
07,Escalante                               ,015,0091 ,0901,388,4,28,95,21,6,15,112,0,33
07,Escalante                               ,015,0091 ,0902,388,5,27,72,15,5,16,140,0,40
07,Escalante                               ,015,0091 ,0903,388,4,26,73,25,11,24,124,0,36
07,Escalante                               ,015,0091 ,0904,388,7,34,81,15,11,15,138,0,33
07,Escalante                               ,015,0092 ,0318,251,2,16,49,0,10,11,82,0,36
07,Escalante                               ,015,0092 ,0319,250,2,29,41,0,9,13,75,0,28
07,Escalante                               ,015,0092 ,0905,245,1,14,52,11,2,16,72,0,31
07,Escalante                               ,015,0092 ,0906,245,4,22,49,17,1,10,81,0,25
07,Escalante                               ,015,0093 ,0320,330,6,17,59,2,4,13,135,2,35
07,Escalante                               ,015,0093 ,0321,330,12,22,72,4,5,13,124,4,26
07,Escalante                               ,015,0093 ,0322,330,11,18,50,3,5,4,131,0,30
07,Escalante                               ,015,0093 ,0323,329,2,16,55,3,4,10,150,2,29
07,Escalante                               ,015,0093 ,0907,308,5,20,59,0,7,10,117,5,21
07,Escalante                               ,015,0093 ,0908,308,5,19,74,13,2,7,120,3,23
07,Escalante                               ,015,0093 ,0909,308,4,18,58,13,3,16,116,4,21
07,Escalante                               ,015,0093 ,0910,307,1,0,66,4,4,12,122,3,23
07,Escalante                               ,015,0094 ,0324,368,5,20,70,17,6,19,112,1,35
07,Escalante                               ,015,0094 ,0911,377,6,22,72,17,8,9,131,1,33
07,Escalante                               ,015,0095 ,0325,371,10,24,64,0,15,13,120,0,44
07,Escalante                               ,015,0095 ,0326,371,8,26,66,0,16,9,123,0,40
07,Escalante                               ,015,0095 ,0327,370,6,33,64,0,13,21,102,0,43
07,Escalante                               ,015,0095 ,0328,370,4,28,66,0,12,17,118,0,48
07,Escalante                               ,015,0095 ,0329,370,6,30,84,0,14,13,98,0,39
07,Escalante                               ,015,0095 ,0330,370,7,28,71,0,0,15,119,0,42
07,Escalante                               ,015,0095 ,0331,370,6,20,75,0,13,18,99,0,44
07,Escalante                               ,015,0095 ,0912,344,1,36,81,20,3,9,102,2,42
07,Escalante                               ,015,0095 ,0913,344,8,37,81,17,5,9,99,1,33
07,Escalante                               ,015,0095 ,0914,344,5,32,82,15,4,12,90,2,40
07,Escalante                               ,015,0095 ,0915,344,9,35,69,10,3,8,104,3,36
07,Escalante                               ,015,0095 ,0916,344,6,32,76,11,6,14,111,3,30
07,Escalante                               ,015,0095 ,0917,344,11,19,75,0,4,15,110,11,41
07,Escalante                               ,015,0095 ,0918,343,6,29,75,11,2,19,94,1,36
07,Escalante                               ,015,0096 ,0332,305,5,16,51,17,8,14,89,0,38
07,Escalante                               ,015,0096 ,0333,305,6,15,57,0,7,16,100,0,38
07,Escalante                               ,015,0096 ,0334,304,3,12,46,0,11,17,99,0,34
07,Escalante                               ,015,0096 ,0335,304,6,16,47,0,9,17,110,0,32
07,Escalante                               ,015,0096 ,0919,307,3,18,61,16,5,18,96,0,22
07,Escalante                               ,015,0096 ,0920,307,6,14,68,20,4,11,96,0,30
07,Escalante                               ,015,0096 ,0921,307,3,26,64,17,3,17,92,0,33
07,Escalante                               ,015,0096 ,0922,307,1,24,71,19,3,17,77,0,29
07,Escalante                               ,015,0097 ,0336,391,8,18,56,11,7,11,114,0,59
07,Escalante                               ,015,0097 ,0337,391,4,14,68,6,12,15,122,0,57
07,Escalante                               ,015,0097 ,0338,390,8,18,64,16,6,19,92,0,49
07,Escalante                               ,015,0097 ,0339,390,12,22,53,9,6,20,91,0,48
07,Escalante                               ,015,0097 ,0340,390,6,17,73,0,13,24,95,0,47
07,Escalante                               ,015,0097 ,0341,390,10,16,57,16,5,16,113,0,46
07,Escalante                               ,015,0097 ,0342,390,2,12,63,23,8,12,119,0,42
07,Escalante                               ,015,0097 ,0343,390,8,16,70,18,4,27,86,0,52
07,Escalante                               ,015,0097 ,0344,390,6,22,71,15,5,16,98,0,68
07,Escalante                               ,015,0097 ,0923,391,5,22,65,21,6,22,92,0,43
07,Escalante                               ,015,0097 ,0924,391,4,20,76,12,9,17,103,0,56
07,Escalante                               ,015,0097 ,0925,391,6,10,73,24,6,22,95,0,51
07,Escalante                               ,015,0097 ,0926,391,5,21,59,15,2,26,91,0,46
07,Escalante                               ,015,0097 ,0927,391,1,22,74,12,9,15,101,0,42
07,Escalante                               ,015,0097 ,0928,391,7,29,61,19,5,19,103,0,55
07,Escalante                               ,015,0097 ,0929,390,3,20,64,13,0,20,123,0,54
