codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0014,0036,0167,0181,0193,0501
09,Formosa,001,0001 ,0001,344,45,2,74,3,1,4,12,4,128
09,Formosa,001,0001 ,0002,346,41,0,52,2,3,2,8,9,129
09,Formosa,001,0001 ,0003,345,41,2,67,9,0,3,8,8,123
09,Formosa,001,0001 ,0004,345,36,0,56,2,4,7,3,9,124
09,Formosa,001,0001 ,0005,343,9,8,69,2,1,1,6,5,121
09,Formosa,001,0001 ,0006,346,45,0,57,5,3,11,8,12,111
09,Formosa,001,0001 ,0007,345,3,1,63,3,3,7,6,8,111
09,Formosa,001,0001 ,0008,346,48,4,68,3,2,10,0,10,113
09,Formosa,001,0001 ,0009,345,42,2,67,6,2,5,9,9,104
09,Formosa,001,0001 ,0010,345,34,3,64,3,3,8,3,18,117
09,Formosa,001,0001 ,0011,346,37,0,62,5,3,3,8,4,118
09,Formosa,001,0001 ,0012,344,37,9,54,5,3,0,13,12,108
09,Formosa,001,0001 ,0013,344,32,5,61,4,1,7,5,14,135
09,Formosa,001,0001 ,0014,343,3,1,49,0,3,5,10,12,136
09,Formosa,001,0001 ,0015,343,33,0,69,0,0,4,11,10,132
09,Formosa,001,0001 ,0016,345,0,0,61,7,2,2,3,11,117
09,Formosa,001,0001 ,0017,341,1,2,49,1,2,1,8,5,123
09,Formosa,001,0001 ,0018,344,11,1,61,3,4,4,8,13,140
09,Formosa,001,0001 ,0019,344,38,3,58,5,0,6,4,16,130
09,Formosa,001,0001 ,0020,343,32,3,58,5,1,8,10,6,128
09,Formosa,001,0001 ,0021,342,43,4,50,3,1,4,7,8,140
09,Formosa,001,0001 ,0022,343,34,0,34,0,2,2,8,10,202
09,Formosa,001,0001 ,0023,343,41,3,61,1,0,2,4,10,113
09,Formosa,001,0001 ,0024,344,1,3,46,3,1,2,1,18,143
09,Formosa,001,0001 ,0025,343,2,3,58,2,0,3,9,6,122
09,Formosa,001,0001 ,0026,346,2,5,67,4,1,1,9,6,110
09,Formosa,001,0001 ,0027,342,3,11,54,2,1,1,15,9,105
09,Formosa,001,0001 ,0028,344,5,2,76,5,4,3,11,2,112
09,Formosa,001,0001 ,0029,346,6,6,82,1,1,1,5,12,108
09,Formosa,001,0001 ,0030,343,0,0,37,0,3,4,18,0,152
09,Formosa,001,0001 ,0031,341,41,1,69,2,4,5,9,9,130
09,Formosa,001,0001 ,0032,345,0,0,75,3,4,3,10,11,95
09,Formosa,001,0001 ,0033,342,46,2,64,5,2,2,2,15,117
09,Formosa,001,0001 ,0034,343,9,3,71,4,0,4,4,6,119
09,Formosa,001,0001 ,0035,344,0,0,43,7,3,2,6,19,139
09,Formosa,001,0001 ,0036,343,0,0,61,4,0,6,4,10,129
09,Formosa,001,0001 ,0037,342,73,0,59,2,0,2,0,13,101
09,Formosa,001,0001 ,0038,342,44,3,57,5,1,0,10,8,109
09,Formosa,001,0001 ,0039,346,50,2,66,2,2,6,11,10,108
09,Formosa,001,0001 ,0040,341,37,3,54,1,3,8,9,16,108
09,Formosa,001,0001 ,0041,344,48,3,43,3,1,7,9,16,146
09,Formosa,001,0001 ,0042,343,38,2,48,6,3,5,3,14,124
09,Formosa,001,0001 ,0043,342,43,3,59,2,2,2,6,10,127
09,Formosa,001,0001 ,0044,344,2,3,69,6,2,1,9,12,114
09,Formosa,001,0001 ,0045,344,19,1,90,6,7,6,6,10,131
09,Formosa,001,0001 ,0046,343,45,3,54,5,3,5,5,5,112
09,Formosa,001,0001 ,0047,343,35,3,69,6,1,10,7,9,108
09,Formosa,001,0001 ,0048,342,21,1,47,3,3,4,5,5,140
09,Formosa,001,0001 ,0049,344,46,0,42,4,2,1,7,7,131
09,Formosa,001,0001 ,0050,343,43,4,64,2,0,8,7,10,133
09,Formosa,001,0001 ,0051,344,1,7,57,3,1,6,5,10,113
09,Formosa,001,0001 ,0052,344,46,4,83,3,5,0,11,10,87
09,Formosa,001,0002 ,0053,346,1,0,57,3,5,4,3,9,115
09,Formosa,001,0002 ,0054,345,0,3,75,1,1,3,1,7,107
09,Formosa,001,0002 ,0055,346,36,0,82,5,1,10,5,6,98
09,Formosa,001,0002 ,0056,350,35,1,84,3,1,5,7,10,95
09,Formosa,001,0002 ,0057,346,46,2,76,3,5,4,10,6,89
09,Formosa,001,0002 ,0058,346,14,1,85,3,2,0,6,12,101
09,Formosa,001,0002 ,0059,344,10,0,65,1,4,0,9,7,108
09,Formosa,001,0002 ,0060,349,9,0,74,3,2,2,15,16,99
09,Formosa,001,0002 ,0061,347,38,1,79,1,2,6,6,5,97
09,Formosa,001,0002 ,0062,348,0,0,70,3,2,0,4,9,106
09,Formosa,001,0002 ,0063,346,7,2,79,3,5,5,12,8,88
09,Formosa,001,0002 ,0064,345,95,4,79,9,1,5,12,4,85
09,Formosa,001,0002 ,0065,346,74,12,89,3,1,5,9,0,107
09,Formosa,001,0002 ,0066,345,35,2,77,1,1,4,6,9,104
09,Formosa,001,0002 ,0067,343,42,0,75,4,2,4,11,6,94
09,Formosa,001,0002 ,0068,344,38,1,70,5,2,2,9,5,95
09,Formosa,001,0002 ,0069,346,4,0,74,6,3,3,4,16,95
09,Formosa,001,0002 ,0070,349,2,1,83,10,1,2,8,10,96
09,Formosa,001,0002 ,0071,345,36,1,81,5,1,2,5,11,110
09,Formosa,001,0002 ,0072,346,6,0,79,3,3,2,5,13,101
09,Formosa,001,0003 ,0073,345,55,1,63,3,2,2,3,7,135
09,Formosa,001,0003 ,0074,348,43,4,56,4,4,2,9,8,148
09,Formosa,001,0003 ,0075,344,49,0,43,3,4,4,10,3,138
09,Formosa,001,0003 ,0076,345,0,0,58,0,4,4,1,13,128
09,Formosa,001,0003 ,0077,347,0,0,69,12,1,4,4,5,135
09,Formosa,001,0003 ,0078,345,18,0,49,2,3,3,11,7,151
09,Formosa,001,0003 ,0079,347,50,0,50,4,0,5,5,8,143
09,Formosa,001,0003 ,0080,344,25,2,61,4,1,0,6,11,146
09,Formosa,001,0003 ,0081,346,33,7,42,3,2,7,3,6,142
09,Formosa,001,0003 ,0082,346,52,7,57,6,1,11,8,10,124
09,Formosa,001,0003 ,0083,346,5,0,61,11,3,4,2,10,137
09,Formosa,001,0003 ,0084,346,12,7,47,4,3,5,8,10,149
09,Formosa,001,0003 ,0085,345,0,0,43,9,2,7,6,5,150
09,Formosa,001,0003 ,0086,346,45,6,44,6,0,6,9,7,147
09,Formosa,001,0003 ,0087,345,2,3,51,5,2,1,3,6,151
09,Formosa,001,0003 ,0088,345,10,6,61,1,0,3,6,12,132
09,Formosa,001,0003 ,0089,346,5,26,59,2,3,7,3,14,136
09,Formosa,001,0003 ,0090,348,1,10,50,3,2,6,11,8,139
09,Formosa,001,0003 ,0091,346,8,7,56,5,1,2,11,5,142
09,Formosa,001,0003 ,0092,344,43,2,46,7,7,6,0,15,142
09,Formosa,001,0003 ,0093,346,3,3,46,1,2,3,9,3,13
09,Formosa,001,0003 ,0094,346,3,1,62,3,4,2,7,6,132
09,Formosa,001,0003 ,0095,346,3,8,61,1,2,4,7,6,146
09,Formosa,001,0003 ,0096,345,1,5,63,1,1,6,5,17,120
09,Formosa,001,0003 ,0097,345,86,39,50,2,1,8,4,13,143
09,Formosa,001,0003 ,0098,346,3,6,57,0,4,2,7,7,125
09,Formosa,001,0003 ,0099,345,45,2,63,2,4,2,12,8,142
09,Formosa,001,0003 ,0100,345,37,3,47,2,0,5,8,9,150
09,Formosa,001,0003 ,0101,346,66,3,48,8,0,3,8,18,122
09,Formosa,001,0003 ,0102,344,10,0,51,2,3,3,6,1,135
09,Formosa,001,0003 ,0103,346,3,6,51,5,0,1,7,7,149
09,Formosa,001,0003 ,0104,345,0,0,61,4,2,2,9,10,115
09,Formosa,001,0003 ,0105,345,15,1,51,5,0,3,12,7,139
09,Formosa,001,0003 ,0106,345,0,0,57,6,2,2,3,14,151
09,Formosa,001,0003 ,0107,345,0,0,59,6,0,2,8,14,135
09,Formosa,001,0003 ,0108,345,35,7,63,1,0,3,10,6,137
09,Formosa,001,0003 ,0109,345,39,1,76,7,2,4,5,9,121
09,Formosa,001,0003 ,0110,345,38,4,59,5,0,10,10,5,140
09,Formosa,001,0003 ,0111,345,37,7,53,9,3,5,6,9,163
09,Formosa,001,0003 ,0112,345,37,2,60,9,1,4,5,5,142
09,Formosa,001,0003 ,0113,346,0,0,63,6,2,4,10,12,120
09,Formosa,001,0003 ,0114,344,53,3,54,5,1,5,2,9,138
09,Formosa,001,0003 ,0115,344,49,3,65,4,1,5,3,6,125
09,Formosa,001,0003 ,0116,346,31,0,54,5,3,7,11,11,153
09,Formosa,001,0003 ,0117,347,46,6,52,6,2,5,7,11,146
09,Formosa,001,0003 ,0118,345,60,3,50,1,3,6,0,10,139
09,Formosa,001,0003 ,0119,345,18,12,44,3,1,4,5,5,147
09,Formosa,001,0003 ,0120,344,47,0,57,3,7,6,4,6,146
09,Formosa,001,0003 ,0121,345,56,5,44,4,5,5,5,5,141
09,Formosa,001,0003 ,0122,345,43,0,56,4,1,5,7,7,157
09,Formosa,001,0003 ,0123,345,35,3,62,4,1,5,9,5,149
09,Formosa,001,0003 ,0124,344,11,0,66,2,1,2,5,5,145
09,Formosa,001,0003 ,0125,345,48,1,58,3,1,1,12,2,143
09,Formosa,001,0003 ,0126,344,0,0,57,3,2,0,0,13,130
09,Formosa,001,0003 ,0127,343,38,2,53,1,1,10,7,15,142
09,Formosa,001,0003 ,0128,344,43,0,59,4,3,2,6,7,129
09,Formosa,001,0003 ,0129,344,7,0,53,5,2,3,7,4,141
09,Formosa,001,0003 ,0130,344,0,12,66,2,2,3,5,8,146
09,Formosa,001,0003 ,0131,344,45,3,62,0,4,3,6,7,149
09,Formosa,001,0003 ,0132,344,0,0,62,4,2,1,6,14,130
09,Formosa,001,0003 ,0133,345,3,4,60,9,1,4,1,9,123
09,Formosa,001,0003 ,0134,345,6,0,69,3,2,0,3,6,134
09,Formosa,001,0003 ,0135,343,53,1,62,14,2,2,2,23,112
09,Formosa,001,0003 ,0136,345,53,5,50,5,1,2,11,5,142
09,Formosa,001,0003 ,0137,346,2,3,54,4,1,5,8,6,141
09,Formosa,001,0003 ,0138,345,43,7,78,0,1,1,0,7,128
09,Formosa,001,0003 ,0139,344,0,0,0,0,0,0,0,0,0
09,Formosa,001,0003 ,0140,344,1,4,42,3,1,2,9,11,119
09,Formosa,001,0003 ,0141,345,2,9,66,1,2,2,4,12,120
09,Formosa,001,0003 ,0142,346,2,5,46,5,3,3,4,13,149
09,Formosa,001,0003 ,0143,343,1,2,56,6,6,5,4,14,123
09,Formosa,001,0003 ,0144,344,8,3,56,6,0,7,7,17,113
09,Formosa,001,0003 ,0145,343,2,0,67,6,4,1,5,13,130
09,Formosa,001,0003 ,0146,344,1,2,42,4,2,0,3,23,139
09,Formosa,001,0003 ,0147,344,32,1,51,4,3,4,5,9,163
09,Formosa,001,0003 ,0148,343,50,0,62,2,1,5,9,11,128
09,Formosa,001,0003 ,0149,344,57,0,44,2,3,5,5,11,143
09,Formosa,001,0003 ,0150,345,54,1,48,1,3,1,4,14,132
09,Formosa,001,0003 ,0151,344,57,5,54,3,1,3,1,17,123
09,Formosa,001,0003 ,0152,346,0,0,58,2,2,4,7,12,141
09,Formosa,001,0003 ,0153,344,50,8,57,5,4,4,6,6,136
09,Formosa,001,0003 ,0154,345,3,4,63,7,0,8,0,11,142
09,Formosa,001,0003 ,0155,343,59,5,46,6,0,4,0,14,132
09,Formosa,001,0003 ,0156,346,47,3,68,5,1,5,5,12,128
09,Formosa,001,0003 ,0157,346,52,8,52,4,0,4,3,9,140
09,Formosa,001,0003 ,0158,344,1,2,50,3,3,5,5,8,142
09,Formosa,001,0003 ,0159,345,8,10,48,7,2,4,7,4,151
09,Formosa,001,0003 ,0160,344,105,2,47,4,2,4,8,8,139
09,Formosa,001,0003 ,0161,344,106,36,43,3,1,0,4,14,146
09,Formosa,001,0003 ,0162,344,46,2,29,5,1,8,12,13,153
09,Formosa,001,0003 ,0163,344,42,3,56,8,5,3,11,12,127
09,Formosa,001,0003 ,0164,345,45,1,64,3,3,5,2,13,126
09,Formosa,001,0003 ,0165,343,37,4,60,0,3,3,12,12,137
09,Formosa,001,0003 ,0166,344,31,9,55,2,0,3,9,6,146
09,Formosa,001,0003 ,0167,345,45,4,53,4,1,0,3,10,151
09,Formosa,001,0003 ,0168,346,4,2,58,3,2,4,5,14,111
09,Formosa,001,0003 ,0169,344,56,1,38,7,4,2,10,5,149
09,Formosa,001,0003 ,0170,342,0,0,39,6,2,6,12,14,157
09,Formosa,001,0003 ,0171,346,3,0,77,4,2,2,11,12,116
09,Formosa,001,0003 ,0172,344,38,0,36,12,0,5,4,6,159
09,Formosa,001,0003 ,0173,342,40,4,27,5,3,2,12,10,162
09,Formosa,001,0003 ,0174,344,41,7,46,4,2,5,8,14,143
09,Formosa,001,0003 ,0175,345,3,8,39,7,3,2,5,14,162
09,Formosa,001,0003 ,0176,343,4,8,50,6,3,4,10,10,128
09,Formosa,001,0003 ,0177,345,48,1,55,7,1,8,10,5,144
09,Formosa,001,0003 ,0178,345,43,0,64,9,2,5,6,7,122
09,Formosa,001,0003 ,0179,344,4,0,55,6,1,2,10,2,135
09,Formosa,001,0003 ,0180,344,45,4,46,6,0,1,9,8,147
09,Formosa,001,0003 ,0181,344,40,1,59,6,4,4,4,10,144
09,Formosa,001,0003 ,0182,344,2,2,51,1,4,5,8,11,138
09,Formosa,001,0003 ,0183,346,31,8,45,8,2,2,11,8,139
09,Formosa,001,0003 ,0184,346,132,0,43,5,2,1,11,5,139
09,Formosa,001,0003 ,0185,345,51,5,50,6,0,6,12,8,135
09,Formosa,001,0003 ,0186,344,5,1,52,2,5,5,4,16,133
09,Formosa,001,0003 ,0187,344,43,3,66,5,2,5,6,9,143
09,Formosa,001,0003 ,0188,347,39,2,57,4,3,1,5,7,148
09,Formosa,001,0003 ,0189,344,42,7,62,4,5,3,5,18,126
09,Formosa,001,0003 ,0190,346,2,1,35,3,2,2,6,12,161
09,Formosa,001,0003 ,0191,345,40,2,56,6,0,5,9,8,144
09,Formosa,001,0003 ,0192,346,2,8,68,5,4,2,3,12,133
09,Formosa,001,0003 ,0193,346,41,4,69,4,1,7,6,11,129
09,Formosa,001,0003 ,0194,345,13,11,50,6,0,3,9,8,135
09,Formosa,001,0003 ,0195,345,100,14,63,5,2,4,3,10,138
09,Formosa,001,0003 ,0196,344,2,0,51,14,1,4,8,9,138
09,Formosa,001,0003 ,0197,343,38,6,51,5,3,8,1,10,150
09,Formosa,001,0003 ,0198,345,7,4,62,11,3,2,8,6,122
09,Formosa,001,0003 ,0199,344,37,5,66,3,2,5,8,11,129
09,Formosa,001,0003 ,0200,343,40,2,53,1,1,2,4,6,144
09,Formosa,001,0003 ,0201,344,38,4,65,1,1,5,8,13,138
09,Formosa,001,0003 ,0202,346,4,2,43,7,3,4,10,13,159
09,Formosa,001,0003 ,0203,346,2,5,62,4,1,2,6,7,126
09,Formosa,001,0003 ,0204,344,43,2,72,6,3,3,7,5,124
09,Formosa,001,0003 ,0205,345,45,5,67,1,2,4,11,0,135
09,Formosa,001,0003 ,0206,346,49,7,47,1,1,2,2,17,140
09,Formosa,001,0003 ,0207,344,4,2,66,9,0,2,8,7,113
09,Formosa,001,0003 ,0208,345,1,2,49,5,1,1,9,3,129
09,Formosa,001,0003 ,0209,345,27,6,52,2,3,6,11,7,144
09,Formosa,001,0003 ,0210,344,4,4,62,1,2,0,7,8,103
09,Formosa,001,0003 ,0211,344,2,45,58,6,2,0,8,4,121
09,Formosa,001,0003 ,0212,343,56,2,55,8,1,3,10,9,132
09,Formosa,001,0003 ,0213,346,64,2,69,3,1,3,7,6,116
09,Formosa,001,0003 ,0214,345,19,6,71,4,2,0,14,10,128
09,Formosa,001,0003 ,0215,345,2,0,69,2,2,2,4,14,120
09,Formosa,001,0003 ,0216,344,2,3,52,1,3,6,6,7,133
09,Formosa,001,0003 ,0217,344,36,1,50,7,3,1,6,7,157
09,Formosa,001,0003 ,0218,344,44,0,48,5,0,4,2,10,148
09,Formosa,001,0003 ,0219,344,3,9,68,9,1,5,5,13,106
09,Formosa,001,0003 ,0220,344,65,0,69,1,1,0,0,0,0
09,Formosa,001,0003 ,0221,344,47,7,50,5,3,3,5,11,140
09,Formosa,001,0004 ,0222,346,6,3,55,4,2,2,6,7,153
09,Formosa,001,0004 ,0223,346,41,12,47,2,4,0,9,11,128
09,Formosa,001,0004 ,0224,347,0,0,64,6,1,11,6,6,129
09,Formosa,001,0004 ,0225,347,6,6,60,3,4,4,3,6,118
09,Formosa,001,0004 ,0226,345,13,0,72,1,2,5,4,11,132
09,Formosa,001,0004 ,0227,346,43,2,47,6,0,5,8,5,160
09,Formosa,001,0004 ,0228,346,1,5,67,1,8,5,4,8,113
09,Formosa,001,0004 ,0229,347,49,5,58,6,3,5,7,4,129
09,Formosa,001,0004 ,0230,348,0,0,72,6,5,4,5,8,139
09,Formosa,001,0004 ,0231,346,40,5,66,3,5,2,8,4,132
09,Formosa,001,0004 ,0232,349,39,8,53,5,0,9,2,8,152
09,Formosa,001,0004 ,0233,346,1,7,60,3,0,3,6,2,137
09,Formosa,001,0004 ,0234,346,0,27,84,8,2,0,0,5,99
09,Formosa,001,0004 ,0235,345,82,6,84,4,1,2,5,6,123
09,Formosa,001,0004 ,0236,347,40,1,78,4,1,1,13,4,119
09,Formosa,001,0004 ,0237,347,16,3,59,6,2,3,7,11,126
09,Formosa,001,0004 ,0238,346,2,0,71,4,2,4,10,14,131
09,Formosa,001,0004 ,0239,348,47,5,61,3,5,7,6,8,119
09,Formosa,001,0004 ,0240,345,39,9,60,5,3,4,7,5,134
09,Formosa,001,0004 ,0241,348,16,1,69,8,1,1,4,12,123
09,Formosa,001,0004 ,0242,346,0,0,68,2,4,2,14,5,134
09,Formosa,001,0004 ,0243,346,24,8,60,8,1,2,7,6,151
09,Formosa,001,0004 ,0244,346,36,25,59,1,0,2,6,4,129
09,Formosa,001,0004 ,0245,348,29,6,63,0,1,4,5,7,171
09,Formosa,001,0004 ,0246,346,20,2,73,3,2,0,4,5,136
09,Formosa,001,0004 ,0247,346,24,4,69,8,5,4,8,4,87
09,Formosa,001,0004 ,0248,348,46,5,62,3,0,6,6,3,129
09,Formosa,001,0004 ,0249,346,47,0,66,3,3,0,12,4,126
09,Formosa,001,0004 ,0250,346,37,0,65,4,2,2,6,9,144
09,Formosa,001,0004 ,0251,347,1,2,67,3,1,6,16,7,118
09,Formosa,001,0004 ,0252,345,31,6,64,6,4,6,4,10,137
09,Formosa,001,0004 ,0253,347,3,3,65,0,0,0,0,1,131
09,Formosa,001,0004 ,0254,348,109,19,74,0,0,2,5,5,130
09,Formosa,001,0004 ,0255,348,2,3,56,2,0,7,7,14,123
09,Formosa,001,0004 ,0256,346,4,6,57,8,0,4,2,14,128
09,Formosa,001,0004 ,0257,346,37,0,60,3,1,4,4,19,140
09,Formosa,001,0004 ,0258,346,46,4,79,3,4,1,3,8,131
09,Formosa,001,0004 ,0259,343,51,5,53,4,6,7,3,9,125
09,Formosa,001,0004 ,0260,345,32,4,42,4,3,2,13,13,151
09,Formosa,001,0004 ,0261,346,33,23,68,2,4,4,3,7,137
09,Formosa,001,0004 ,0262,347,60,6,69,6,2,5,2,6,120
09,Formosa,001,0004 ,0263,346,44,20,42,6,1,2,5,13,133
09,Formosa,001,0004 ,0264,348,66,8,60,3,4,2,4,9,114
09,Formosa,001,0004 ,0265,344,115,0,58,7,2,2,1,12,141
09,Formosa,001,0004 ,0266,345,4,2,75,2,5,3,5,8,112
09,Formosa,001,0004 ,0267,345,2,8,56,2,2,8,5,10,129
09,Formosa,001,0004 ,0268,346,43,13,67,6,3,5,4,4,123
09,Formosa,001,0004 ,0269,344,39,2,66,3,3,3,2,7,136
09,Formosa,001,0004 ,0270,346,28,0,63,0,1,6,4,12,137
09,Formosa,001,0004 ,0271,345,47,8,57,4,2,1,5,11,123
09,Formosa,001,0004 ,0272,347,34,1,63,4,2,4,11,4,135
09,Formosa,001,0004 ,0273,345,3,11,52,2,2,2,8,7,145
09,Formosa,001,0004 ,0274,345,0,0,66,0,1,3,6,4,127
09,Formosa,001,0004 ,0275,345,1,5,72,2,4,3,8,9,126
09,Formosa,001,0004 ,0276,345,1,12,57,3,0,7,8,6,126
09,Formosa,001,0004 ,0277,345,0,1,68,6,4,6,3,6,147
09,Formosa,001,0004 ,0278,345,4,4,47,4,2,5,6,7,156
09,Formosa,001,0004 ,0279,347,63,1,52,4,4,2,8,7,127
09,Formosa,001,0004 ,0280,344,1,0,62,4,2,0,4,0,133
09,Formosa,001,0004 ,0281,344,2,5,61,5,4,0,5,7,123
09,Formosa,001,0004 ,0282,344,40,5,75,4,5,3,8,2,121
09,Formosa,001,0005 ,0283,346,0,3,24,2,0,1,14,0,7
09,Formosa,001,0005 ,0284,345,8,8,26,1,0,5,11,3,152
09,Formosa,001,0005 ,0285,344,18,5,43,1,1,1,9,1,149
09,Formosa,001,0005 ,0286,346,15,7,24,3,3,0,4,4,174
09,Formosa,001,0005 ,0287,345,97,12,34,4,0,3,2,6,164
09,Formosa,001,0005 ,0288,344,8,2,38,3,2,5,9,7,171
09,Formosa,001,0005 ,0289,346,2,8,35,7,1,0,10,3,160
09,Formosa,001,0005 ,0290,346,53,2,31,6,4,4,2,8,165
09,Formosa,001,0005 ,0291,345,88,12,43,7,0,4,8,5,157
09,Formosa,001,0005 ,0292,346,1,3,36,5,1,1,5,0,159
09,Formosa,001,0005 ,0293,344,4,6,43,5,2,1,5,8,149
09,Formosa,001,0005 ,0294,344,40,8,42,2,2,4,3,3,159
09,Formosa,001,0005 ,0295,344,43,0,36,5,2,2,4,9,168
09,Formosa,001,0005 ,0296,344,59,7,39,4,3,0,3,2,136
09,Formosa,001,0005 ,0297,345,1,0,49,3,1,2,3,6,168
09,Formosa,001,0005 ,0298,345,3,0,31,4,0,4,5,5,174
09,Formosa,001,0005 ,0299,345,63,1,21,1,0,0,2,3,180
09,Formosa,001,0005 ,0300,344,6,11,40,3,0,0,26,0,151
09,Formosa,001,0005 ,0301,345,2,8,41,1,0,0,8,8,170
09,Formosa,001,0005 ,0302,345,50,3,37,1,3,1,3,2,170
09,Formosa,001,0005 ,0303,344,52,3,29,0,5,1,4,8,154
09,Formosa,001,0005 ,0304,346,110,4,27,3,0,2,8,2,159
09,Formosa,001,0005 ,0305,345,55,0,14,3,1,7,2,4,169
09,Formosa,001,0005 ,0306,345,42,9,34,2,1,3,9,4,174
09,Formosa,001,0005 ,0307,344,3,4,31,0,1,3,7,11,153
09,Formosa,001,0005 ,0308,348,49,0,36,1,1,4,1,6,160
09,Formosa,001,0005 ,0309,344,5,5,29,1,1,2,6,6,178
09,Formosa,001,0005 ,0310,344,54,1,44,3,4,0,3,5,158
09,Formosa,001,0005 ,0311,345,43,8,43,3,1,3,3,9,160
09,Formosa,001,0005 ,0312,343,19,3,42,5,0,4,4,11,170
09,Formosa,001,0005 ,0313,345,61,3,52,0,1,3,4,144,0
09,Formosa,001,0005 ,0314,343,42,7,29,3,0,5,6,8,170
09,Formosa,001,0005 ,0315,346,8,1,45,4,0,3,14,8,145
09,Formosa,001,0005 ,0316,345,2,5,32,2,1,3,6,7,148
09,Formosa,001,0005 ,0317,343,66,8,46,4,1,4,4,5,155
09,Formosa,001,0005 ,0318,344,3,5,35,2,4,4,3,7,165
09,Formosa,001,0005 ,0319,343,5,12,32,2,0,4,5,6,167
09,Formosa,001,0005 ,0320,345,137,11,29,3,4,5,4,3,151
09,Formosa,001,0005 ,0321,346,3,7,32,3,0,3,2,6,154
09,Formosa,001,0005 ,0322,344,2,2,27,0,2,0,4,5,175
09,Formosa,001,0005 ,0323,344,0,0,24,3,4,5,11,2,175
09,Formosa,001,0005 ,0324,344,1,0,43,2,2,5,9,3,147
09,Formosa,001,0005 ,0325,344,1,7,36,5,0,2,4,5,175
09,Formosa,001,0005 ,0326,344,14,6,38,1,1,4,7,1,164
09,Formosa,001,0005 ,0327,344,0,1,30,1,2,1,10,4,157
09,Formosa,001,0005 ,0328,345,52,0,46,3,0,0,8,7,152
09,Formosa,001,0005 ,0329,344,0,0,38,1,1,2,2,3,180
09,Formosa,001,0005 ,0330,344,23,7,53,0,2,2,4,3,147
09,Formosa,001,0005 ,0331,345,0,0,40,3,1,4,6,5,3
09,Formosa,001,0005 ,0332,345,58,0,39,3,3,2,4,3,146
09,Formosa,001,0005 ,0333,345,3,0,40,6,0,8,2,4,178
09,Formosa,001,0005 ,0334,344,4,10,28,2,1,3,1,6,173
09,Formosa,001,0005 ,0335,344,15,2,33,1,0,5,9,6,171
09,Formosa,001,0005 ,0336,346,2,5,29,4,0,3,4,12,158
09,Formosa,001,0005 ,0337,345,16,2,39,7,1,2,0,14,177
09,Formosa,001,0005 ,0338,344,4,3,39,0,2,4,8,5,166
09,Formosa,001,0005 ,0339,343,4,10,44,0,0,5,4,8,152
09,Formosa,001,0005 ,0340,343,4,5,41,0,4,5,6,4,168
09,Formosa,001,0005 ,0341,344,6,4,35,0,3,6,0,12,154
09,Formosa,001,0005 ,0342,345,48,3,26,7,1,7,7,4,155
09,Formosa,001,0005 ,0343,344,41,3,44,5,4,1,3,8,169
09,Formosa,001,0005 ,0344,345,45,3,43,3,1,7,5,7,170
09,Formosa,001,0005 ,0345,344,45,1,36,3,1,2,3,5,161
09,Formosa,001,0005 ,0346,345,1,3,39,3,1,3,7,3,174
09,Formosa,001,0005 ,0347,344,41,3,30,3,1,5,6,3,180
09,Formosa,001,0005 ,0348,346,52,5,38,2,2,2,3,10,159
09,Formosa,001,0005 ,0349,344,4,9,42,3,1,5,5,3,166
09,Formosa,001,0005 ,0350,345,1,4,24,1,1,1,6,6,181
09,Formosa,001,0005 ,0351,344,1,0,30,3,2,6,4,5,152
09,Formosa,001,0005 ,0352,345,46,3,32,1,5,6,6,10,163
09,Formosa,001,0005 ,0353,344,3,2,44,0,4,0,5,6,12
09,Formosa,001,0005 ,0354,345,38,5,40,4,2,1,3,8,182
09,Formosa,001,0005 ,0355,342,55,5,33,5,0,6,11,5,147
09,Formosa,001,0005 ,0356,343,15,5,48,1,3,3,3,11,168
09,Formosa,001,0005 ,0357,342,35,6,54,3,0,4,4,5,170
09,Formosa,001,0005 ,0358,342,44,0,40,7,0,1,8,3,169
09,Formosa,001,0005 ,0359,342,3,4,46,3,1,1,6,7,159
09,Formosa,001,0005 ,0360,344,44,6,29,1,0,2,2,15,174
09,Formosa,001,0005 ,0361,343,3,7,39,1,4,2,4,11,169
09,Formosa,001,0005 ,0362,345,10,10,30,2,4,4,3,7,181
09,Formosa,001,0005 ,0363,345,12,6,44,4,0,2,5,4,163
09,Formosa,001,0005 ,0364,344,42,6,28,6,0,3,3,10,168
09,Formosa,001,0005A,0365,317,14,1,39,0,0,0,0,0,177
09,Formosa,001,0005A,0366,319,3,4,37,0,0,0,0,6,185
09,Formosa,001,0005A,0367,319,7,0,41,0,0,0,0,2,163
09,Formosa,001,0005A,0368,318,55,1,40,1,0,1,2,1,171
09,Formosa,001,0005A,0369,318,0,0,38,2,0,0,2,179,3
09,Formosa,001,0006 ,0370,312,71,9,38,4,5,0,4,3,127
09,Formosa,001,0006 ,0371,312,10,1,53,0,1,4,3,4,123
09,Formosa,001,0006 ,0372,315,59,4,43,1,3,1,6,7,130
09,Formosa,001,0006 ,0373,313,61,1,39,0,3,7,5,3,132
09,Formosa,001,0006 ,0374,311,58,3,48,3,1,1,3,6,116
09,Formosa,001,0007 ,0375,342,4,2,43,5,3,6,2,5,156
09,Formosa,001,0007 ,0376,344,57,14,44,6,0,3,8,7,145
09,Formosa,001,0007 ,0377,341,80,12,39,7,3,3,2,7,28
