codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0072,0131,0132,0134,0138,0519
05,Mburucuya,018,0108 ,2146,350,9,2,1,0,138,1,2,27,83
05,Mburucuya,018,0108 ,2147,350,55,2,0,0,162,1,0,30,65
05,Mburucuya,018,0108 ,2148,350,16,0,1,1,138,2,1,34,69
05,Mburucuya,018,0108 ,2149,350,0,2,1,1,125,0,0,36,91
05,Mburucuya,018,0108 ,2150,351,22,0,1,2,136,2,0,44,77
05,Mburucuya,018,0108 ,2151,350,3,0,0,1,120,1,0,30,94
05,Mburucuya,018,0108 ,2152,350,2,0,1,1,139,0,0,36,71
05,Mburucuya,018,0108 ,2153,350,19,1,2,0,109,0,2,27,99
05,Mburucuya,018,0108 ,2154,350,4,0,0,1,135,0,0,23,94
05,Mburucuya,018,0108 ,2155,350,12,1,0,1,146,3,0,37,92
05,Mburucuya,018,0108 ,2156,350,2,0,0,0,127,0,0,43,77
05,Mburucuya,018,0108 ,2157,350,4,1,0,0,153,1,1,31,71
05,Mburucuya,018,0108 ,2158,350,24,0,0,1,158,0,0,37,70
05,Mburucuya,018,0108 ,2159,229,8,0,0,0,85,2,0,36,49
05,Mburucuya,018,0108 ,2160,229,16,0,0,0,75,0,0,24,63
05,Mburucuya,018,0109 ,2161,350,13,0,3,0,105,0,0,32,88
05,Mburucuya,018,0109 ,2162,350,17,1,0,0,132,0,0,25,66
05,Mburucuya,018,0109 ,2163,350,0,0,0,0,111,0,0,31,81
05,Mburucuya,018,0109 ,2164,350,26,0,0,0,141,2,0,19,60
05,Mburucuya,018,0109 ,2165,273,0,0,0,0,92,0,0,19,75
05,Mburucuya,018,0110 ,2166,350,31,0,0,0,115,0,0,26,82
05,Mburucuya,018,0110 ,2167,290,1,0,0,0,100,0,0,39,55
05,Mburucuya,018,0110 ,2168,291,2,1,0,0,91,0,0,58,54
05,Mburucuya,018,0111 ,2169,132,8,2,0,0,35,1,0,6,28
05,Ituzaingo,019,0112 ,2170,350,0,0,1,0,135,4,0,44,59
05,Ituzaingo,019,0112 ,2171,351,3,2,2,2,114,1,0,49,65
05,Ituzaingo,019,0112 ,2172,350,0,0,0,0,103,5,0,85,55
05,Ituzaingo,019,0112 ,2173,350,1,3,0,0,141,1,0,31,52
05,Ituzaingo,019,0112 ,2174,350,0,0,0,2,110,0,0,38,76
05,Ituzaingo,019,0112 ,2175,350,0,0,3,0,125,4,0,53,49
05,Ituzaingo,019,0112 ,2176,350,0,0,1,0,114,2,0,38,70
05,Ituzaingo,019,0112 ,2177,350,0,0,0,1,100,2,0,46,75
05,Ituzaingo,019,0112 ,2178,350,2,7,2,0,117,2,0,48,78
05,Ituzaingo,019,0112 ,2179,350,3,3,1,1,127,4,0,36,68
05,Ituzaingo,019,0112 ,2180,350,2,3,0,1,111,0,0,48,70
05,Ituzaingo,019,0112 ,2181,350,1,7,2,0,112,2,0,55,73
05,Ituzaingo,019,0112 ,2182,350,4,0,7,0,99,2,0,50,67
05,Ituzaingo,019,0112 ,2183,350,40,3,0,0,120,1,0,55,62
05,Ituzaingo,019,0112 ,2184,350,0,0,3,0,95,2,0,45,64
05,Ituzaingo,019,0112 ,2185,350,44,5,2,1,86,3,0,56,77
05,Ituzaingo,019,0112 ,2186,351,0,0,2,0,104,1,0,50,46
05,Ituzaingo,019,0112 ,2187,351,42,2,1,2,94,0,0,48,82
05,Ituzaingo,019,0112 ,2188,351,3,2,1,0,12,4,0,47,69
05,Ituzaingo,019,0112 ,2189,350,0,3,0,0,136,0,0,41,57
05,Ituzaingo,019,0112 ,2190,351,1,4,0,0,114,1,0,50,52
05,Ituzaingo,019,0112 ,2191,350,2,1,0,0,108,3,0,44,68
05,Ituzaingo,019,0112 ,2192,351,24,0,1,0,93,0,0,62,72
05,Ituzaingo,019,0112 ,2193,350,0,0,1,1,119,2,0,54,66
05,Ituzaingo,019,0112 ,2194,351,0,1,1,0,126,1,0,40,55
05,Ituzaingo,019,0112 ,2195,350,0,0,1,0,121,1,0,39,59
05,Ituzaingo,019,0112 ,2196,350,0,0,4,0,127,1,0,57,81
05,Ituzaingo,019,0112 ,2197,350,0,6,0,0,114,5,0,43,65
05,Ituzaingo,019,0112 ,2198,350,4,1,3,1,129,4,0,39,63
05,Ituzaingo,019,0112 ,2199,350,0,0,0,0,131,0,0,23,52
05,Ituzaingo,019,0112 ,2200,350,35,2,0,0,114,3,0,42,65
05,Ituzaingo,019,0112 ,2201,350,15,0,0,1,131,2,0,61,56
05,Ituzaingo,019,0112 ,2202,350,0,0,3,0,85,3,0,112,63
05,Ituzaingo,019,0112 ,2203,351,0,0,0,0,121,3,0,40,76
05,Ituzaingo,019,0112 ,2204,350,31,1,1,0,135,2,0,48,51
05,Ituzaingo,019,0112 ,2205,350,25,0,3,1,116,2,0,40,72
05,Ituzaingo,019,0112 ,2206,350,40,6,2,0,131,0,0,41,55
05,Ituzaingo,019,0112 ,2207,350,4,5,0,1,145,0,0,48,45
05,Ituzaingo,019,0112 ,2208,350,22,2,1,1,155,2,0,29,50
05,Ituzaingo,019,0112 ,2209,350,3,4,2,0,141,2,0,31,31
05,Ituzaingo,019,0112 ,2210,351,34,2,1,0,120,1,0,47,57
05,Ituzaingo,019,0112 ,2211,350,1,0,2,0,127,2,0,40,59
05,Ituzaingo,019,0112 ,2212,350,28,0,2,1,128,2,0,50,63
05,Ituzaingo,019,0112 ,2213,350,5,5,1,1,140,3,0,39,60
05,Ituzaingo,019,0112 ,2214,349,4,6,3,2,116,3,0,53,53
05,Ituzaingo,019,0112 ,2215,351,0,0,0,0,122,2,0,60,83
05,Ituzaingo,019,0112 ,2216,350,0,0,3,2,127,2,0,29,55
05,Ituzaingo,019,0112 ,2217,350,0,0,1,0,87,5,0,52,69
05,Ituzaingo,019,0112 ,2218,208,3,7,0,0,62,2,0,25,33
05,Ituzaingo,019,0112 ,2219,208,20,0,4,0,72,1,0,28,34
05,Ituzaingo,019,0113 ,2220,205,1,0,1,0,47,3,0,16,49
05,Ituzaingo,019,0114 ,2221,350,2,2,0,0,54,0,0,8,162
05,Ituzaingo,019,0114 ,2222,350,4,2,0,0,34,0,0,7,182
05,Ituzaingo,019,0114 ,2223,215,0,0,0,0,36,0,0,10,94
05,Ituzaingo,019,0114 ,2224,216,0,0,0,0,41,0,0,1,100
05,Ituzaingo,019,0115 ,2225,116,0,0,2,0,22,0,0,12,27
05,Ituzaingo,019,0116 ,2226,25,0,0,0,0,4,0,0,3,2
05,Ituzaingo,019,0117 ,2227,350,2,0,1,0,153,1,0,40,79
05,Ituzaingo,019,0117 ,2228,350,3,0,1,0,163,1,0,28,60
05,Ituzaingo,019,0117 ,2229,228,2,1,0,0,94,0,0,18,40
05,Ituzaingo,019,0117 ,2230,228,0,0,0,0,117,1,0,13,37
05,Ituzaingo,019,0117A,2231,200,0,0,1,0,120,0,0,1,32
05,Ituzaingo,019,0118 ,2232,351,2,2,2,3,108,1,1,34,73
05,Ituzaingo,019,0118 ,2233,350,0,0,2,0,94,0,1,37,95
05,Ituzaingo,019,0118 ,2234,350,0,0,3,0,70,3,0,16,93
05,Ituzaingo,019,0118 ,2235,350,0,0,1,1,65,2,1,46,87
05,Ituzaingo,019,0118 ,2236,350,0,0,2,0,70,4,0,43,89
05,Ituzaingo,019,0118 ,2237,350,2,1,1,1,93,0,0,42,63
05,Ituzaingo,019,0118 ,2238,350,5,0,2,0,90,3,0,48,81
05,Ituzaingo,019,0118 ,2239,282,1,0,2,0,52,1,0,31,71
05,Ituzaingo,019,0118 ,2240,282,30,1,5,0,63,1,0,30,54
05,Ituzaingo,019,0119 ,2241,350,0,0,2,1,150,3,1,22,72
05,Ituzaingo,019,0119 ,2242,350,4,1,2,1,127,2,0,28,73
05,Ituzaingo,019,0119 ,2243,350,18,2,3,0,114,0,1,28,86
05,Ituzaingo,019,0119 ,2244,350,24,4,1,1,126,1,0,37,82
05,Ituzaingo,019,0119 ,2245,350,5,3,0,0,120,1,1,27,79
05,Ituzaingo,019,0119 ,2246,350,7,0,0,0,109,5,0,36,86
05,Ituzaingo,019,0119 ,2247,351,33,2,1,0,122,1,0,24,96
05,Ituzaingo,019,0119 ,2248,350,0,0,1,1,146,4,0,26,68
05,Ituzaingo,019,0119 ,2249,291,2,3,0,1,105,3,0,29,68
05,Ituzaingo,019,0119 ,2250,294,24,1,1,0,82,3,1,39,77
05,Ituzaingo,019,0120 ,2251,120,1,1,0,0,16,0,0,4,33
05,Sauce,020,0121 ,2252,350,7,0,0,0,139,0,0,33,64
05,Sauce,020,0121 ,2253,350,3,0,0,0,137,1,0,26,84
05,Sauce,020,0121 ,2254,350,3,0,1,0,144,0,2,27,67
05,Sauce,020,0121 ,2255,350,1,4,0,0,117,0,0,34,89
05,Sauce,020,0121 ,2256,350,3,1,2,0,118,0,0,33,91
05,Sauce,020,0121 ,2257,350,22,1,0,0,131,0,0,30,76
05,Sauce,020,0121 ,2258,350,4,1,0,0,138,0,0,20,76
05,Sauce,020,0121 ,2259,350,19,2,2,0,0,0,0,16,83
05,Sauce,020,0121 ,2260,350,5,2,0,0,128,3,1,35,64
05,Sauce,020,0121 ,2261,350,0,0,1,2,112,0,0,30,73
05,Sauce,020,0121 ,2262,350,4,4,3,0,112,1,0,21,87
05,Sauce,020,0121 ,2263,350,4,1,0,0,106,0,0,34,82
05,Sauce,020,0121 ,2264,351,5,0,0,0,129,0,0,26,79
05,Sauce,020,0121 ,2265,351,4,2,1,0,115,1,0,28,80
05,Sauce,020,0121 ,2266,350,0,0,0,0,127,1,0,50,75
05,Sauce,020,0121 ,2267,246,2,3,0,0,90,0,0,24,58
05,Sauce,020,0121 ,2268,245,1,0,0,0,68,0,0,33,70
05,Sauce,020,0122 ,2269,350,14,0,1,0,136,0,0,15,76
05,Sauce,020,0122 ,2270,350,5,0,0,0,156,0,0,13,63
05,Sauce,020,0122 ,2271,265,0,0,0,0,103,0,0,17,60
05,Sauce,020,0123 ,2272,234,3,0,0,0,81,0,0,13,58
05,Sauce,020,0123 ,2273,234,2,0,0,1,100,0,0,10,52
05,Sauce,020,0124 ,2274,20,0,0,0,0,6,1,0,1,3
05,Sauce,020,0125 ,2275,289,1,0,0,0,77,0,0,19,74
05,San Cosme,021,0126 ,2276,351,1,3,0,0,67,2,1,45,108
05,San Cosme,021,0126 ,2277,350,2,3,3,0,71,1,1,36,93
05,San Cosme,021,0126 ,2278,350,0,0,1,1,70,2,0,40,104
05,San Cosme,021,0126 ,2279,350,0,0,2,0,90,0,1,31,110
05,San Cosme,021,0126 ,2280,350,32,4,1,1,96,0,1,26,104
05,San Cosme,021,0126 ,2281,350,2,2,1,1,69,1,0,22,145
05,San Cosme,021,0126 ,2282,350,3,1,1,0,109,2,0,28,105
05,San Cosme,021,0126 ,2283,298,0,0,3,0,68,4,0,18,103
05,San Cosme,021,0126 ,2284,298,0,0,0,0,44,1,0,35,116
05,San Cosme,021,0127 ,2285,350,2,0,0,1,66,2,1,25,127
05,San Cosme,021,0127 ,2286,275,0,0,1,1,52,2,1,18,104
05,San Cosme,021,0127 ,2287,275,4,2,0,1,59,1,0,15,117
05,San Cosme,021,0128 ,2288,350,6,0,0,0,67,3,0,64,111
05,San Cosme,021,0128 ,2289,350,44,0,1,2,68,7,0,41,119
05,San Cosme,021,0128 ,2290,350,0,0,1,0,72,6,2,53,111
05,San Cosme,021,0128 ,2291,350,0,0,6,1,78,2,0,42,115
05,San Cosme,021,0128 ,2292,350,9,0,0,0,77,6,0,71,105
05,San Cosme,021,0128 ,2293,350,1,5,1,1,87,8,2,49,98
05,San Cosme,021,0128 ,2294,350,3,5,0,0,102,2,1,48,82
05,San Cosme,021,0128 ,2295,311,29,2,1,0,65,4,1,40,98
05,San Cosme,021,0128A,2296,180,4,0,2,0,83,1,0,16,37
05,San Cosme,021,0128A,2297,180,0,0,0,0,85,2,1,12,39
05,San Cosme,021,0129 ,2298,211,0,0,0,0,64,2,0,9,90
05,San Cosme,021,0130 ,2299,350,4,1,1,1,91,1,0,37,122
05,San Cosme,021,0130 ,2300,206,1,1,1,0,62,0,0,10,60
05,San Cosme,021,0130 ,2301,206,0,0,0,1,55,0,0,22,70
05,San Cosme,021,0130A,2302,88,0,0,0,0,13,1,0,6,20
05,San Cosme,021,0131 ,2303,350,4,0,0,0,86,3,1,54,85
05,San Cosme,021,0131 ,2304,350,3,2,0,0,98,2,0,43,70
05,San Cosme,021,0131 ,2305,350,0,0,0,0,132,2,0,27,75
05,San Cosme,021,0131 ,2306,350,2,5,3,1,112,0,4,36,67
05,San Cosme,021,0131 ,2307,350,1,0,0,0,106,3,0,39,82
05,San Cosme,021,0131 ,2308,350,20,2,3,0,97,1,0,31,80
05,San Cosme,021,0131 ,2309,350,2,1,0,0,110,1,1,33,80
05,San Cosme,021,0131 ,2310,350,28,0,2,0,105,1,0,50,71
05,San Cosme,021,0131 ,2311,351,0,0,1,1,93,4,0,41,79
05,San Cosme,021,0131 ,2312,350,0,0,1,0,107,3,0,38,77
05,San Cosme,021,0131 ,2313,350,28,1,3,0,102,2,1,42,62
05,San Cosme,021,0131 ,2314,350,5,2,0,0,91,2,0,46,79
05,San Cosme,021,0131 ,2315,350,32,0,1,0,111,4,2,42,25
05,San Cosme,021,0131 ,2316,350,18,3,0,0,115,1,0,49,65
05,San Cosme,021,0131 ,2317,350,3,0,2,0,109,8,1,47,67
05,San Cosme,021,0131 ,2318,350,38,2,1,0,96,2,0,48,77
05,San Cosme,021,0131 ,2319,259,21,0,2,2,76,1,1,49,42
05,General Alvear,022,0132 ,2320,350,1,1,0,0,116,1,0,63,43
05,General Alvear,022,0132 ,2321,350,1,4,0,0,106,2,0,66,48
05,General Alvear,022,0132 ,2322,350,6,3,0,1,139,1,0,52,32
05,General Alvear,022,0132 ,2323,350,2,0,3,0,109,1,0,69,31
05,General Alvear,022,0132 ,2324,350,23,1,3,0,128,1,0,56,38
05,General Alvear,022,0132 ,2325,351,0,0,1,0,112,4,0,58,39
05,General Alvear,022,0132 ,2326,350,1,2,1,0,117,1,0,58,42
05,General Alvear,022,0132 ,2327,350,0,0,1,0,124,1,0,74,40
05,General Alvear,022,0132 ,2328,350,5,2,1,0,90,2,1,72,40
05,General Alvear,022,0132 ,2329,350,14,5,2,0,131,4,0,53,34
05,General Alvear,022,0132 ,2330,350,0,0,1,0,100,0,0,60,47
05,General Alvear,022,0132 ,2331,350,13,1,0,1,117,1,0,63,34
05,General Alvear,022,0132 ,2332,350,12,1,0,1,94,0,0,91,37
05,General Alvear,022,0132 ,2333,350,2,1,2,0,112,0,0,92,32
05,General Alvear,022,0132 ,2334,350,1,2,0,0,118,1,0,67,38
05,General Alvear,022,0132 ,2335,239,0,1,1,0,94,0,0,40,31
05,General Alvear,022,0132 ,2336,240,1,1,0,0,99,1,0,32,24
05,General Alvear,022,0133 ,2337,255,2,2,0,0,86,0,0,37,12
05,General Alvear,022,0133 ,2338,255,5,0,0,1,94,1,0,26,14
05,General Alvear,022,0134 ,2339,245,2,0,0,0,100,0,0,20,16
05,General Alvear,022,0135 ,2340,176,5,0,0,0,27,1,0,13,77
05,General Alvear,022,0135 ,2341,176,3,0,0,0,30,0,0,11,95
05,San Miguel,023,0136 ,2342,350,2,3,0,0,121,2,0,31,68
05,San Miguel,023,0136 ,2343,350,42,1,2,2,124,0,0,13,74
05,San Miguel,023,0136 ,2344,350,0,0,1,2,119,0,0,27,75
05,San Miguel,023,0136 ,2345,350,0,0,3,1,119,3,0,10,69
05,San Miguel,023,0136 ,2346,350,0,0,3,0,125,1,0,23,67
05,San Miguel,023,0136 ,2347,350,0,0,0,0,115,1,0,28,84
05,San Miguel,023,0136 ,2348,350,0,0,1,1,129,0,0,25,76
05,San Miguel,023,0136 ,2349,351,0,0,3,1,134,1,0,17,170
05,San Miguel,023,0136 ,2350,350,37,0,1,0,146,0,0,14,49
05,San Miguel,023,0136 ,2351,350,0,0,4,1,120,2,0,28,69
05,San Miguel,023,0136 ,2352,350,0,1,1,0,133,1,1,23,60
05,San Miguel,023,0136 ,2353,350,4,0,0,0,140,0,0,17,69
05,San Miguel,023,0136 ,2354,350,0,1,1,0,132,1,0,23,56
05,San Miguel,023,0136 ,2355,350,0,0,0,0,121,1,0,16,72
05,San Miguel,023,0136 ,2356,204,0,0,0,0,79,1,0,15,34
05,San Miguel,023,0136 ,2357,204,20,0,0,1,68,0,0,15,50
05,San Miguel,023,0137 ,2358,293,3,1,0,3,88,0,0,16,50
05,San Miguel,023,0138 ,2359,255,3,0,0,2,63,0,1,6,40
05,San Miguel,023,0138 ,2360,255,6,0,1,2,87,1,0,7,43
05,San Miguel,023,0139 ,2361,147,1,1,0,0,57,0,0,6,16
05,San Miguel,023,0140 ,2362,350,3,0,2,0,127,2,1,23,61
05,San Miguel,023,0140 ,2363,350,0,0,0,0,137,4,0,28,80
05,San Miguel,023,0140 ,2364,350,22,0,0,0,137,1,0,24,84
05,San Miguel,023,0140 ,2365,350,21,2,2,3,126,0,0,25,64
05,San Miguel,023,0140 ,2366,350,21,5,1,0,140,1,0,32,86
05,San Miguel,023,0140 ,2367,350,2,2,1,0,137,1,1,33,53
05,San Miguel,023,0140 ,2368,348,0,0,1,2,132,1,0,17,63
05,Itati,024,0141 ,2369,350,17,1,0,0,112,1,1,26,70
05,Itati,024,0141 ,2370,350,3,4,1,0,113,1,1,28,78
05,Itati,024,0141 ,2371,350,5,0,0,0,122,1,0,25,73
05,Itati,024,0141 ,2372,350,0,0,0,0,149,0,0,22,45
05,Itati,024,0141 ,2373,350,3,0,0,0,0,1,0,31,70
05,Itati,024,0141 ,2374,350,2,2,0,0,124,0,0,36,81
05,Itati,024,0141 ,2375,350,2,5,0,0,130,3,0,49,66
05,Itati,024,0141 ,2376,350,0,0,1,1,130,0,0,20,71
05,Itati,024,0141 ,2377,350,0,0,1,0,113,1,0,36,79
05,Itati,024,0141 ,2378,350,2,4,0,0,138,1,0,24,70
05,Itati,024,0141 ,2379,350,0,0,2,5,146,2,2,29,57
05,Itati,024,0141 ,2380,350,1,3,0,0,130,1,2,21,70
05,Itati,024,0141 ,2381,350,0,0,1,0,141,2,0,16,57
05,Itati,024,0141 ,2382,350,0,0,0,0,130,2,0,23,61
05,Itati,024,0141 ,2383,350,2,2,4,3,109,0,1,22,66
05,Itati,024,0141 ,2384,350,5,3,3,0,138,3,1,30,55
05,Itati,024,0141 ,2385,350,0,0,1,0,140,2,0,24,66
05,Itati,024,0141 ,2386,192,0,0,0,0,55,1,0,21,33
05,Itati,024,0141 ,2387,193,0,0,0,0,71,0,2,14,30
05,Itati,024,0142 ,2388,283,12,0,0,0,130,0,0,10,26
05,Itati,024,0143 ,2389,350,1,3,0,0,195,0,0,19,31
05,Itati,024,0143 ,2390,350,1,1,1,0,184,1,0,16,41
05,Itati,024,0143 ,2391,211,4,0,0,0,109,0,0,3,22
05,Itati,024,0143 ,2392,211,3,0,0,2,120,0,0,12,24
05,Itati,024,0144 ,2393,350,5,1,1,0,166,0,1,16,49
05,Itati,024,0144 ,2394,179,0,0,0,0,110,0,0,7,15
05,Itati,024,0144 ,2395,180,0,0,0,0,101,0,0,11,23
05,Berón de Astrada,025,0145 ,2396,350,0,0,0,0,126,0,0,49,93
05,Berón de Astrada,025,0145 ,2397,350,0,1,0,1,131,0,0,50,95
05,Berón de Astrada,025,0145 ,2398,235,2,1,1,0,65,2,0,22,78
05,Berón de Astrada,025,0145 ,2399,236,0,0,1,1,97,0,0,23,48
05,Berón de Astrada,025,0146 ,2400,350,3,0,0,0,177,0,0,25,64
05,Berón de Astrada,025,0146 ,2401,293,0,0,0,0,129,0,0,11,62
05,Berón de Astrada,025,0147 ,2402,227,0,0,0,0,110,0,0,41,9
05,Berón de Astrada,025,0147 ,2403,228,0,0,0,0,95,0,0,52,16
