codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0037,0050,0171,0333,0334,0335,0336
19,Pringles                                ,002,0024 ,0187,435,23,0,1,4,1,182,19,69,11
19,Pringles                                ,002,0024 ,0188,434,0,0,0,11,1,193,17,63,13
19,Pringles                                ,002,0024 ,1193,336,12,8,0,7,0,153,12,44,17
19,Pringles                                ,002,0024 ,1194,335,11,2,1,2,0,153,10,51,14
19,Pringles                                ,002,0025 ,0189,220,7,7,0,5,2,250,19,42,1
19,Pringles                                ,002,0026 ,0190,82,10,0,0,3,1,39,5,5,0
19,Pringles                                ,002,0027 ,0191,114,2,0,1,1,1,43,5,9,2
19,Pringles                                ,002,0028 ,0192,277,0,0,1,0,0,61,0,0,0
19,Pringles                                ,002,1801 ,0173,316,31,0,1,15,0,145,30,13,11
19,Pringles                                ,002,1801 ,0174,316,25,2,1,15,0,151,26,14,12
19,Pringles                                ,002,1801 ,1178,311,28,0,1,0,0,160,22,21,25
19,Pringles                                ,002,1801 ,1179,311,37,0,0,4,1,153,23,14,27
19,Pringles                                ,002,1802 ,0175,359,44,0,0,0,3,196,23,17,17
19,Pringles                                ,002,1802 ,0176,359,2,2,2,2,1,198,30,15,19
19,Pringles                                ,002,1802 ,1180,282,0,0,2,7,0,149,17,6,13
19,Pringles                                ,002,1802 ,1181,281,51,0,1,13,0,129,15,18,9
19,Pringles                                ,002,1803 ,0177,296,25,0,0,3,0,165,18,6,12
19,Pringles                                ,002,1803 ,0178,296,30,0,0,10,0,143,15,12,7
19,Pringles                                ,002,1803 ,1182,323,35,1,0,12,1,182,26,9,5
19,Pringles                                ,002,1803 ,1183,323,42,0,0,7,2,167,20,10,16
19,Pringles                                ,002,1804 ,0179,416,0,0,2,14,0,199,45,10,31
19,Pringles                                ,002,1804 ,0180,416,8,2,1,12,2,201,31,28,24
19,Pringles                                ,002,1804 ,1184,292,28,0,0,10,2,159,15,17,18
19,Pringles                                ,002,1804 ,1185,292,0,0,0,10,1,160,16,11,15
19,Pringles                                ,002,1804 ,1186,291,0,0,0,12,2,159,22,8,14
19,Pedernera                               ,003,0031 ,0284,19,2,0,0,0,0,12,0,0,1
19,Pedernera                               ,003,0032 ,0285,257,0,0,1,11,2,138,12,7,2
19,Pedernera                               ,003,0033 ,0286,16,1,0,0,0,0,9,2,0,1
19,Pedernera                               ,003,0035 ,0299,17,0,0,0,0,0,5,3,1,1
19,Pedernera                               ,003,0036 ,0300,272,18,0,1,8,1,144,21,5,9
19,Pedernera                               ,003,0037 ,0301,95,5,0,0,1,1,17,8,1,7
19,Pedernera                               ,003,0038 ,0302,404,37,0,3,7,1,177,27,18,24
19,Pedernera                               ,003,0039 ,0303,346,11,0,0,6,8,185,29,8,11
19,Pedernera                               ,003,0039 ,1313,276,12,5,0,4,10,143,20,6,6
19,Pedernera                               ,003,0040 ,0304,403,10,0,3,9,2,113,28,3,40
19,Pedernera                               ,003,0041 ,0305,340,3,0,0,10,0,143,28,5,24
19,Pedernera                               ,003,3001 ,0193,365,0,0,0,0,3,208,10,11,6
19,Pedernera                               ,003,3001 ,0194,365,30,0,3,15,2,204,11,3,14
19,Pedernera                               ,003,3001 ,0195,365,3,0,1,9,4,207,23,3,15
19,Pedernera                               ,003,3001 ,0196,365,2,0,3,7,5,0,18,8,17
19,Pedernera                               ,003,3001 ,0197,365,0,1,1,15,0,205,17,8,11
19,Pedernera                               ,003,3001 ,0198,365,41,1,0,4,3,204,14,13,12
19,Pedernera                               ,003,3001 ,1199,385,22,0,4,14,4,239,28,4,11
19,Pedernera                               ,003,3001 ,1200,385,28,1,4,27,0,230,11,10,9
19,Pedernera                               ,003,3001 ,1201,385,1,0,1,22,3,234,21,11,5
19,Pedernera                               ,003,3001 ,1202,385,3,1,3,19,0,225,13,12,12
19,Pedernera                               ,003,3001 ,1203,384,0,0,2,18,2,239,13,8,8
19,Pedernera                               ,003,3001 ,1204,384,0,0,4,11,3,225,19,5,16
19,Pedernera                               ,003,3002 ,0199,432,8,0,2,32,2,196,45,11,18
19,Pedernera                               ,003,3002 ,0200,431,4,3,1,25,6,188,31,17,23
19,Pedernera                               ,003,3002 ,0201,431,0,0,4,23,4,212,24,11,18
19,Pedernera                               ,003,3002 ,0202,431,5,4,1,16,2,215,24,12,12
19,Pedernera                               ,003,3002 ,0203,431,2,2,1,17,2,227,43,7,14
19,Pedernera                               ,003,3002 ,1205,432,37,0,2,24,0,229,31,12,19
19,Pedernera                               ,003,3002 ,1206,432,26,1,1,34,0,219,32,10,18
19,Pedernera                               ,003,3002 ,1207,432,25,0,0,34,2,236,26,6,19
19,Pedernera                               ,003,3002 ,1208,432,0,0,1,18,0,236,25,13,26
19,Pedernera                               ,003,3002 ,1209,431,27,2,1,9,0,243,37,7,30
19,Pedernera                               ,003,3003 ,0204,377,31,2,5,14,3,197,28,14,21
19,Pedernera                               ,003,3003 ,0205,377,24,3,3,18,3,200,28,13,16
19,Pedernera                               ,003,3003 ,0206,377,24,0,7,14,2,204,28,17,5
19,Pedernera                               ,003,3003 ,0207,377,20,2,4,25,2,184,37,10,17
19,Pedernera                               ,003,3003 ,0208,377,28,5,2,11,2,222,16,13,22
19,Pedernera                               ,003,3003 ,0209,377,41,3,6,20,3,166,20,11,24
19,Pedernera                               ,003,3003 ,0210,377,3,5,0,19,3,190,26,7,8
19,Pedernera                               ,003,3003 ,1210,398,0,0,4,18,1,201,35,6,26
19,Pedernera                               ,003,3003 ,1211,398,18,5,4,11,1,211,41,4,32
19,Pedernera                               ,003,3003 ,1212,398,3,3,4,10,1,218,27,6,41
19,Pedernera                               ,003,3003 ,1213,398,1,3,0,22,1,206,32,9,30
19,Pedernera                               ,003,3003 ,1214,398,2,0,2,47,3,195,29,13,19
19,Pedernera                               ,003,3003 ,1215,398,27,6,3,22,2,190,36,14,35
19,Pedernera                               ,003,3003 ,1216,398,0,8,0,14,2,207,37,12,26
19,Pedernera                               ,003,3004 ,0211,367,25,3,4,17,0,184,25,17,21
19,Pedernera                               ,003,3004 ,0212,367,33,0,6,15,1,172,20,8,27
19,Pedernera                               ,003,3004 ,0213,366,0,0,3,2,1,188,25,13,32
19,Pedernera                               ,003,3004 ,0214,366,25,0,2,21,1,160,47,11,13
19,Pedernera                               ,003,3004 ,1217,351,48,18,2,16,1,171,25,14,20
19,Pedernera                               ,003,3004 ,1218,351,0,0,2,16,3,172,41,7,16
19,Pedernera                               ,003,3004 ,1219,351,3,1,1,22,1,174,33,7,22
19,Pedernera                               ,003,3004 ,1220,350,25,9,0,12,2,168,28,5,22
19,Pedernera                               ,003,3004 ,1221,350,0,0,0,21,3,158,38,11,28
19,Pedernera                               ,003,3005 ,0215,419,44,0,2,4,2,216,1,29,16
19,Pedernera                               ,003,3005 ,1222,356,0,0,1,15,2,204,16,13,9
19,Pedernera                               ,003,3006 ,0216,372,24,0,2,22,2,199,13,18,6
19,Pedernera                               ,003,3006 ,0217,371,17,0,4,16,0,206,14,15,6
19,Pedernera                               ,003,3006 ,0218,371,24,0,2,12,0,210,17,14,10
19,Pedernera                               ,003,3006 ,1223,367,0,0,3,14,1,215,11,8,7
19,Pedernera                               ,003,3006 ,1224,367,0,0,0,16,2,214,18,11,10
19,Pedernera                               ,003,3006 ,1225,366,0,0,1,2,0,223,15,9,1
19,Pedernera                               ,003,3007 ,0219,408,0,0,0,0,0,25,16,10,0
19,Pedernera                               ,003,3007 ,0220,408,0,0,0,1,1,221,30,7,24
19,Pedernera                               ,003,3007 ,0221,408,40,0,1,14,1,226,1,12,10
19,Pedernera                               ,003,3007 ,0222,408,0,0,2,9,2,227,36,14,8
19,Pedernera                               ,003,3007 ,0223,407,38,0,3,13,3,201,18,13,11
19,Pedernera                               ,003,3007 ,0224,407,0,0,0,1,0,220,23,18,23
19,Pedernera                               ,003,3007 ,1226,403,0,0,3,9,3,228,24,21,6
19,Pedernera                               ,003,3007 ,1227,403,0,0,2,24,3,232,21,8,15
19,Pedernera                               ,003,3007 ,1228,403,30,3,2,21,3,235,27,13,5
19,Pedernera                               ,003,3007 ,1229,403,1,8,3,9,2,233,23,12,10
19,Pedernera                               ,003,3007 ,1230,402,0,6,3,2,2,223,37,16,7
19,Pedernera                               ,003,3007 ,1231,402,22,3,3,14,2,235,19,12,13
19,Pedernera                               ,003,3008 ,0225,358,19,0,3,26,0,152,42,13,17
19,Pedernera                               ,003,3008 ,0226,358,27,0,1,22,2,157,39,7,12
19,Pedernera                               ,003,3008 ,0227,358,21,0,7,15,3,150,30,14,9
19,Pedernera                               ,003,3008 ,1232,360,0,6,2,16,0,158,35,19,30
19,Pedernera                               ,003,3008 ,1233,360,0,3,0,19,3,143,0,20,23
19,Pedernera                               ,003,3008 ,1234,360,27,0,2,37,1,149,48,2,13
19,Pedernera                               ,003,3009 ,0228,419,0,0,2,10,0,166,36,21,44
19,Pedernera                               ,003,3009 ,0229,419,1,0,3,11,2,140,45,25,32
19,Pedernera                               ,003,3009 ,0230,419,33,0,3,13,2,171,33,20,19
19,Pedernera                               ,003,3009 ,0231,419,21,2,3,15,3,173,35,26,31
19,Pedernera                               ,003,3009 ,0232,419,3,6,2,7,2,193,39,20,19
19,Pedernera                               ,003,3009 ,0233,418,33,5,4,11,2,163,27,22,31
19,Pedernera                               ,003,3009 ,0234,418,1,2,2,8,0,174,29,19,29
19,Pedernera                               ,003,3009 ,1235,383,1,3,0,2,2,155,38,21,43
19,Pedernera                               ,003,3009 ,1236,383,33,3,2,17,0,140,25,22,35
19,Pedernera                               ,003,3009 ,1237,383,2,4,3,18,2,144,29,29,33
19,Pedernera                               ,003,3009 ,1238,383,0,0,0,12,2,165,30,12,61
19,Pedernera                               ,003,3009 ,1239,382,20,5,1,7,1,169,36,20,35
19,Pedernera                               ,003,3009 ,1240,382,2,3,4,28,2,138,27,16,24
19,Pedernera                               ,003,3009 ,1241,382,38,9,0,20,1,152,26,18,23
19,Pedernera                               ,003,3009 ,1242,382,19,4,4,15,2,157,27,18,30
19,Pedernera                               ,003,3010 ,0235,428,22,0,4,32,3,176,23,19,19
19,Pedernera                               ,003,3010 ,0236,428,45,4,2,24,0,161,29,17,22
19,Pedernera                               ,003,3010 ,0237,428,3,1,0,23,0,163,45,20,27
19,Pedernera                               ,003,3010 ,0238,428,31,0,3,12,1,187,46,14,27
19,Pedernera                               ,003,3010 ,0239,428,38,4,3,28,1,168,33,14,17
19,Pedernera                               ,003,3010 ,0240,428,0,0,2,26,2,172,51,13,18
19,Pedernera                               ,003,3010 ,1243,397,20,3,3,39,1,158,35,23,25
19,Pedernera                               ,003,3010 ,1244,397,27,2,6,30,1,164,31,15,27
19,Pedernera                               ,003,3010 ,1245,397,0,0,0,38,0,149,43,14,17
19,Pedernera                               ,003,3010 ,1246,397,0,0,4,35,3,146,33,17,32
19,Pedernera                               ,003,3010 ,1247,396,0,0,1,30,3,178,30,23,9
19,Pedernera                               ,003,3010 ,1248,396,0,0,3,29,0,167,30,14,34
19,Pedernera                               ,003,3010 ,1249,396,19,6,0,26,3,168,36,12,19
19,Pedernera                               ,003,3011 ,0241,405,62,2,0,26,2,176,14,17,16
19,Pedernera                               ,003,3011 ,0242,405,25,3,3,21,0,166,27,21,28
19,Pedernera                               ,003,3011 ,0243,405,0,0,0,22,2,147,62,11,31
19,Pedernera                               ,003,3011 ,0244,405,20,1,0,19,0,154,44,21,22
19,Pedernera                               ,003,3011 ,0245,405,0,0,3,23,2,159,38,18,29
19,Pedernera                               ,003,3011 ,1250,371,0,0,0,29,0,155,0,25,30
19,Pedernera                               ,003,3011 ,1251,371,17,6,0,20,3,149,40,19,35
19,Pedernera                               ,003,3011 ,1252,370,0,0,2,24,2,132,27,9,38
19,Pedernera                               ,003,3011 ,1253,370,3,0,3,28,1,152,32,15,27
19,Pedernera                               ,003,3011 ,1254,370,0,0,1,16,4,153,34,7,41
19,Pedernera                               ,003,3011 ,1255,370,10,0,0,21,0,147,19,0,41
19,Pedernera                               ,003,3012 ,0246,424,0,0,1,25,1,130,52,12,35
19,Pedernera                               ,003,3012 ,0247,424,72,0,0,26,1,148,28,9,39
19,Pedernera                               ,003,3012 ,0248,424,26,4,2,43,2,149,35,22,28
19,Pedernera                               ,003,3012 ,0249,423,28,1,1,27,6,153,39,15,25
19,Pedernera                               ,003,3012 ,1256,417,0,0,0,32,1,104,54,17,47
19,Pedernera                               ,003,3012 ,1257,417,27,4,1,41,1,113,59,15,26
19,Pedernera                               ,003,3012 ,1258,416,30,0,0,47,3,146,31,13,24
19,Pedernera                               ,003,3012 ,1259,416,15,8,1,40,3,120,33,14,0
19,Pedernera                               ,003,3013 ,0250,334,0,0,4,25,0,141,33,11,11
19,Pedernera                               ,003,3013 ,0251,333,0,0,0,22,2,139,30,14,16
19,Pedernera                               ,003,3013 ,0252,333,19,1,5,23,4,142,37,11,17
19,Pedernera                               ,003,3013 ,0253,333,25,0,0,30,4,149,36,16,6
19,Pedernera                               ,003,3013 ,1260,354,0,6,1,20,5,127,42,20,22
19,Pedernera                               ,003,3013 ,1261,354,20,5,0,29,5,141,42,7,31
19,Pedernera                               ,003,3013 ,1262,354,16,1,0,18,7,159,31,15,33
19,Pedernera                               ,003,3013 ,1263,354,22,0,0,17,1,135,43,7,32
19,Pedernera                               ,003,3014 ,0254,380,18,2,1,15,1,194,23,9,8
19,Pedernera                               ,003,3014 ,0255,379,20,0,1,12,3,196,27,3,16
19,Pedernera                               ,003,3014 ,0256,379,0,0,2,10,1,185,28,1,14
19,Pedernera                               ,003,3014 ,0257,379,29,2,1,8,0,204,29,5,11
19,Pedernera                               ,003,3014 ,0258,379,22,3,3,6,1,215,19,4,17
19,Pedernera                               ,003,3014 ,1264,432,32,2,2,12,1,239,27,8,22
19,Pedernera                               ,003,3014 ,1265,432,7,0,2,20,3,227,23,19,16
19,Pedernera                               ,003,3014 ,1266,431,0,0,2,23,0,230,21,9,7
19,Pedernera                               ,003,3014 ,1267,431,1,3,2,27,4,244,22,5,8
19,Pedernera                               ,003,3015 ,0259,431,24,2,2,6,3,269,30,3,8
19,Pedernera                               ,003,3015 ,0260,431,40,0,3,10,6,260,15,12,8
19,Pedernera                               ,003,3015 ,0261,430,0,0,0,7,0,256,23,11,17
19,Pedernera                               ,003,3015 ,0262,430,4,0,3,3,3,298,20,1,4
19,Pedernera                               ,003,3015 ,1268,396,5,6,1,9,2,264,12,8,0
19,Pedernera                               ,003,3015 ,1269,396,0,0,0,9,0,262,15,13,9
19,Pedernera                               ,003,3015 ,1270,395,0,0,4,4,3,254,13,10,16
19,Pedernera                               ,003,3015 ,1271,395,0,0,1,15,3,284,9,8,9
19,Pedernera                               ,003,3016 ,0263,382,33,0,3,8,5,220,24,4,13
19,Pedernera                               ,003,3016 ,0264,382,20,0,2,14,1,213,12,15,13
19,Pedernera                               ,003,3016 ,0265,382,1,5,0,14,2,239,24,9,7
19,Pedernera                               ,003,3016 ,0266,381,1,0,1,9,1,219,20,11,19
19,Pedernera                               ,003,3016 ,0267,381,8,0,7,11,2,213,24,11,5
19,Pedernera                               ,003,3016 ,1272,423,26,0,2,11,0,268,18,18,20
19,Pedernera                               ,003,3016 ,1273,422,32,0,2,6,2,256,24,17,23
19,Pedernera                               ,003,3016 ,1274,422,0,0,0,0,2,259,21,11,13
19,Pedernera                               ,003,3016 ,1275,422,0,0,0,17,0,277,24,12,8
19,Pedernera                               ,003,3016 ,1276,422,35,0,1,16,2,244,20,17,18
19,Pedernera                               ,003,3017 ,0268,422,0,0,2,22,2,227,24,17,7
19,Pedernera                               ,003,3017 ,0269,422,25,13,0,20,4,223,19,16,12
19,Pedernera                               ,003,3017 ,0270,422,31,1,1,11,6,231,19,12,14
19,Pedernera                               ,003,3017 ,1277,415,0,0,4,21,3,233,28,8,14
19,Pedernera                               ,003,3017 ,1278,415,0,0,0,8,3,247,16,12,14
19,Pedernera                               ,003,3017 ,1279,415,0,0,2,16,3,256,30,9,10
19,Pedernera                               ,003,3018 ,0271,391,0,0,0,6,3,223,18,11,14
19,Pedernera                               ,003,3018 ,0272,390,12,0,4,6,1,205,19,19,13
19,Pedernera                               ,003,3018 ,0273,390,6,0,2,4,1,216,16,11,18
19,Pedernera                               ,003,3018 ,0274,390,26,9,4,11,0,222,14,16,10
19,Pedernera                               ,003,3018 ,0275,390,1,6,0,13,3,232,14,8,6
19,Pedernera                               ,003,3018 ,1280,401,0,4,6,0,8,248,14,14,2
19,Pedernera                               ,003,3018 ,1281,401,11,0,7,14,4,234,20,8,18
19,Pedernera                               ,003,3018 ,1282,401,2,5,0,21,3,242,10,15,16
19,Pedernera                               ,003,3018 ,1283,400,0,7,2,15,1,249,16,14,13
19,Pedernera                               ,003,3018 ,1284,400,0,10,2,13,1,236,22,10,7
19,Pedernera                               ,003,3019 ,0276,428,0,0,1,9,4,249,11,7,7
19,Pedernera                               ,003,3019 ,0277,428,0,0,4,5,0,263,14,9,8
19,Pedernera                               ,003,3019 ,1285,433,23,7,1,3,3,291,8,13,8
19,Pedernera                               ,003,3019 ,1286,433,25,0,0,9,4,291,9,2,10
19,Pedernera                               ,003,3020 ,0278,255,1,1,4,6,4,138,19,3,13
19,Pedernera                               ,003,3020 ,0279,255,3,2,0,13,1,136,22,6,9
19,Pedernera                               ,003,3020 ,1287,314,2,6,3,21,4,167,18,7,8
19,Pedernera                               ,003,3020 ,1288,313,2,1,2,28,2,170,14,14,6
19,Pedernera                               ,003,3021 ,0280,400,0,0,1,13,4,249,17,8,8
19,Pedernera                               ,003,3021 ,0281,400,0,0,3,15,2,242,21,0,8
19,Pedernera                               ,003,3021 ,0282,400,0,0,4,13,0,222,22,18,17
19,Pedernera                               ,003,3021 ,0283,399,1,2,7,16,1,228,16,8,20
19,Pedernera                               ,003,3021 ,1289,388,1,0,1,22,0,242,14,10,14
19,Pedernera                               ,003,3021 ,1290,388,32,4,3,21,0,234,12,12,14
19,Pedernera                               ,003,3021 ,1291,388,0,2,1,20,2,226,25,7,17
19,Pedernera                               ,003,3021 ,1292,388,3,1,1,0,2,240,19,12,39
19,Pedernera                               ,003,3021 ,1293,387,3,0,1,16,0,219,18,7,17
19,Pedernera                               ,003,3401 ,0287,334,1,1,0,1,2,173,39,2,15
19,Pedernera                               ,003,3401 ,0288,334,2,4,0,6,3,188,26,11,5
19,Pedernera                               ,003,3401 ,1297,355,11,6,0,1,1,208,32,10,13
19,Pedernera                               ,003,3401 ,1298,355,0,0,1,10,1,216,22,12,0
19,Pedernera                               ,003,3402 ,0289,347,23,4,2,4,2,189,29,6,4
19,Pedernera                               ,003,3402 ,0290,346,2,0,1,8,2,181,17,4,8
19,Pedernera                               ,003,3402 ,1299,303,0,0,0,0,1,192,23,4,14
19,Pedernera                               ,003,3402 ,1300,302,1,6,0,3,3,173,24,5,8
19,Pedernera                               ,003,3403 ,0291,348,0,0,2,7,1,188,29,8,19
19,Pedernera                               ,003,3403 ,0292,347,9,0,1,4,0,200,39,11,14
19,Pedernera                               ,003,3403 ,1301,388,18,3,0,2,0,212,38,6,29
19,Pedernera                               ,003,3404 ,0293,268,13,1,0,8,3,140,26,11,17
19,Pedernera                               ,003,3404 ,0294,267,0,0,0,6,0,124,27,17,18
19,Pedernera                               ,003,3404 ,1302,270,0,0,0,7,0,145,35,2,12
19,Pedernera                               ,003,3404 ,1303,270,0,0,0,9,0,0,0,0,0
19,Pedernera                               ,003,3405 ,0295,305,0,0,0,0,0,0,0,0,0
19,Pedernera                               ,003,3405 ,0296,304,1,4,1,3,0,199,17,0,4
19,Pedernera                               ,003,3405 ,1304,293,0,0,3,0,4,189,9,9,13
19,Pedernera                               ,003,3405 ,1305,293,0,0,0,5,1,200,14,2,8
19,Pedernera                               ,003,3405 ,1306,293,0,0,0,6,0,188,20,6,6
19,Pedernera                               ,003,3406 ,0297,375,32,3,2,4,5,169,44,12,19
19,Pedernera                               ,003,3406 ,1307,382,1,4,0,13,1,200,60,13,15
19,Pedernera                               ,003,3407 ,0298,358,0,0,1,4,1,204,22,10,5
19,Chacabuco                               ,004,0042 ,0306,415,32,6,0,10,0,225,35,12,19
19,Chacabuco                               ,004,0042 ,0307,415,33,0,1,6,0,205,43,19,19
19,Chacabuco                               ,004,0042 ,0308,415,29,2,1,12,1,227,23,19,4
19,Chacabuco                               ,004,0042 ,0309,415,25,1,0,6,0,234,33,7,20
19,Chacabuco                               ,004,0042 ,0310,415,0,0,2,9,0,220,36,5,5
19,Chacabuco                               ,004,0042 ,1316,434,26,0,0,16,1,237,30,14,26
19,Chacabuco                               ,004,0042 ,1317,434,23,5,0,14,0,227,32,14,19
19,Chacabuco                               ,004,0042 ,1318,434,38,3,0,7,1,214,35,11,18
19,Chacabuco                               ,004,0042 ,1319,433,40,0,1,10,0,228,33,16,24
19,Chacabuco                               ,004,0042 ,1320,433,35,3,0,16,0,227,48,10,16
19,Chacabuco                               ,004,0043 ,0311,280,0,0,0,0,0,185,5,17,0
19,Chacabuco                               ,004,0043 ,1321,220,17,1,0,1,0,152,3,0,5
19,Chacabuco                               ,004,0044 ,0312,256,0,0,1,6,0,158,18,5,11
19,Chacabuco                               ,004,0045 ,0313,397,0,0,1,6,0,226,17,12,19
19,Chacabuco                               ,004,0045 ,0314,397,34,0,2,7,0,208,24,13,23
19,Chacabuco                               ,004,0045 ,0315,396,0,0,2,0,0,232,13,13,2
19,Chacabuco                               ,004,0045 ,0316,396,0,0,0,4,1,237,17,20,8
19,Chacabuco                               ,004,0045 ,0317,396,34,0,0,11,1,217,20,18,13
19,Chacabuco                               ,004,0045 ,1323,405,2,5,0,11,0,252,18,6,8
19,Chacabuco                               ,004,0045 ,1324,405,0,0,0,6,1,223,28,11,23
19,Chacabuco                               ,004,0045 ,1325,405,0,0,1,9,0,212,28,8,19
19,Chacabuco                               ,004,0045 ,1326,404,2,3,2,2,0,230,17,13,17
19,Chacabuco                               ,004,0045 ,1327,404,0,2,0,16,2,240,22,8,8
19,Chacabuco                               ,004,0046 ,0318,261,6,0,0,7,0,147,7,9,5
19,Chacabuco                               ,004,0046 ,0319,261,2,0,0,1,0,164,7,5,7
19,Chacabuco                               ,004,0046 ,1328,238,2,2,0,6,0,138,3,13,5
19,Chacabuco                               ,004,0046 ,1329,237,1,1,1,6,2,152,3,8,2
19,Chacabuco                               ,004,0047 ,0320,482,0,0,0,5,1,292,21,30,5
19,Chacabuco                               ,004,0048 ,0321,229,0,0,0,3,1,141,12,4,2
19,Chacabuco                               ,004,0048 ,0322,228,1,0,0,0,0,135,11,10,9
19,Chacabuco                               ,004,0048 ,1331,369,0,0,1,0,1,239,12,6,12
19,Chacabuco                               ,004,0049 ,0323,332,4,2,3,0,0,165,44,27,12
19,Chacabuco                               ,004,0049 ,0324,332,3,0,0,0,0,179,24,16,8
19,Chacabuco                               ,004,0049 ,0325,332,2,0,0,0,0,134,32,0,0
19,Chacabuco                               ,004,0049 ,0326,331,0,0,0,5,2,152,33,33,14
19,Chacabuco                               ,004,0049 ,1332,428,3,0,2,5,0,253,34,23,15
19,Chacabuco                               ,004,0049 ,1333,428,32,2,0,0,0,208,36,41,17
19,Chacabuco                               ,004,0049 ,1334,428,3,0,0,0,0,238,41,25,24
19,Chacabuco                               ,004,0050 ,0327,15,0,0,0,0,0,6,1,2,0
19,Chacabuco                               ,004,0051 ,0328,237,1,4,1,3,0,134,4,14,10
19,Chacabuco                               ,004,0051 ,0329,236,0,0,0,6,0,138,5,16,2
19,Chacabuco                               ,004,0051 ,1336,407,0,0,2,15,0,227,15,11,10
19,San Martín                              ,005,0052 ,0330,243,14,0,0,3,0,145,5,15,2
19,San Martín                              ,005,0052 ,0331,243,7,0,0,2,0,142,4,29,1
19,San Martín                              ,005,0052 ,1337,222,0,0,0,3,0,130,4,18,3
19,San Martín                              ,005,0052 ,1338,222,3,0,0,1,0,140,3,20,4
19,San Martín                              ,005,0053 ,0332,373,27,2,2,4,3,190,14,42,8
19,San Martín                              ,005,0053 ,1339,233,6,1,0,5,2,131,7,19,1
19,San Martín                              ,005,0054 ,0333,33,0,0,0,0,0,4,0,1,1
19,San Martín                              ,005,0055 ,0334,391,27,0,0,13,2,196,6,55,7
19,San Martín                              ,005,0055 ,1341,304,4,0,0,10,0,150,8,37,3
19,San Martín                              ,005,0056 ,0335,338,7,3,0,3,0,239,6,2,2
19,San Martín                              ,005,0057 ,0336,265,15,0,1,0,2,8,0,13,6
19,San Martín                              ,005,0058 ,0337,511,2,0,0,0,0,322,1,9,8
19,San Martín                              ,005,0059 ,0338,96,0,0,1,0,0,0,0,4,2
19,San Martín                              ,005,0060 ,0339,396,18,0,0,3,0,274,9,5,5
19,San Martín                              ,005,0061 ,0340,373,11,0,0,5,0,236,18,7,14
19,San Martín                              ,005,0062 ,0341,30,0,0,0,0,0,0,0,0,0
19,Junín                                   ,006,0063 ,0342,369,4,0,0,11,2,198,17,20,14
19,Junín                                   ,006,0063 ,0343,369,32,0,0,11,1,186,28,17,15
19,Junín                                   ,006,0063 ,0344,368,4,4,1,20,2,179,17,8,7
19,Junín                                   ,006,0063 ,0345,368,20,0,0,3,0,202,12,13,19
19,Junín                                   ,006,0063 ,0346,368,0,0,3,11,1,183,21,13,12
19,Junín                                   ,006,0063 ,0347,368,25,0,0,7,0,179,25,16,17
19,Junín                                   ,006,0063 ,1349,433,33,0,1,4,0,227,24,13,22
19,Junín                                   ,006,0063 ,1350,433,0,0,0,18,0,244,45,0,16
19,Junín                                   ,006,0063 ,1351,433,43,0,0,8,1,218,30,19,18
19,Junín                                   ,006,0063 ,1352,433,8,0,0,0,0,235,21,20,21
19,Junín                                   ,006,0063 ,1353,432,27,1,0,19,0,236,19,15,22
19,Junín                                   ,006,0064 ,0348,123,1,0,0,5,0,54,11,2,1
19,Junín                                   ,006,0065 ,0349,64,9,0,0,0,1,29,9,2,0
19,Junín                                   ,006,0066 ,0350,222,0,0,1,1,2,114,8,5,7
19,Junín                                   ,006,0066 ,0351,222,0,0,1,0,0,117,10,6,6
19,Junín                                   ,006,0066 ,1356,333,0,0,0,0,0,203,17,6,6
19,Junín                                   ,006,0067 ,0352,91,0,0,0,2,0,40,5,0,1
19,Junín                                   ,006,0068 ,0353,279,2,0,0,3,0,212,6,0,0
19,Junín                                   ,006,0069 ,0354,94,0,0,0,0,2,45,2,1,2
19,Junín                                   ,006,0070 ,0355,406,24,6,1,27,0,174,53,14,11
19,Junín                                   ,006,0070 ,0356,406,29,0,1,28,0,150,34,34,26
19,Junín                                   ,006,0070 ,0357,406,32,8,3,15,0,146,31,18,33
19,Junín                                   ,006,0070 ,0358,406,0,0,0,20,0,144,55,23,20
19,Junín                                   ,006,0070 ,0359,406,25,7,0,14,0,146,44,23,26
19,Junín                                   ,006,0070 ,0360,406,19,8,0,22,0,133,42,25,19
19,Junín                                   ,006,0070 ,0361,406,27,5,0,23,0,160,43,18,20
19,Junín                                   ,006,0070 ,0362,406,32,3,3,20,1,162,40,17,28
19,Junín                                   ,006,0070 ,0363,406,0,0,0,22,0,167,28,23,26
19,Junín                                   ,006,0070 ,0364,406,0,0,0,25,0,159,33,25,24
19,Junín                                   ,006,0070 ,0365,406,24,0,3,26,0,157,23,22,0
19,Junín                                   ,006,0070 ,0366,405,26,0,1,37,0,143,57,26,20
19,Junín                                   ,006,0070 ,1360,426,20,8,0,18,1,191,59,11,21
19,Junín                                   ,006,0070 ,1361,426,0,0,0,32,1,147,46,17,32
19,Junín                                   ,006,0070 ,1362,426,14,4,0,19,0,152,63,20,34
19,Junín                                   ,006,0070 ,1363,425,29,6,1,27,1,156,46,11,28
19,Junín                                   ,006,0070 ,1364,425,23,2,0,27,0,178,48,9,33
19,Junín                                   ,006,0070 ,1365,425,63,6,0,8,1,152,44,12,23
19,Junín                                   ,006,0070 ,1366,425,31,12,0,28,2,165,47,14,31
