codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0115,0117,0501,0526,0535,0548
18,Santa Lucía,002,0034 ,0210,337,1,4,1,1,12,159,45,5,33
18,Santa Lucía,002,0034 ,0211,337,6,8,2,3,5,157,55,8,28
18,Santa Lucía,002,0034 ,1170,322,1,7,2,5,4,154,37,11,24
18,Santa Lucía,002,0034 ,1171,321,4,0,2,1,11,154,28,10,27
18,Santa Lucía,002,0034 ,1172,321,2,7,3,3,10,142,33,13,34
18,Santa Lucía,002,0034 ,1173,321,5,3,2,1,6,125,49,8,26
18,Santa Lucía,002,0034 ,1174,321,1,7,4,6,9,116,39,8,27
18,Santa Lucía,002,0034 ,1175,321,3,6,6,4,0,145,37,11,26
18,Santa Lucía,002,0034 ,1176,321,2,9,6,3,6,125,43,7,25
18,Santa Lucía,002,0034 ,1177,321,4,2,0,3,3,140,35,8,23
18,Santa Lucía,002,0034 ,1178,321,0,7,4,2,5,151,35,13,35
18,Santa Lucía,002,0034 ,1179,321,5,3,2,2,6,135,43,9,19
18,Santa Lucía,002,0034 ,1180,321,6,2,3,3,7,135,40,9,29
18,Santa Lucía,002,0034 ,1181,321,0,5,0,1,9,123,42,10,38
18,Santa Lucía,002,0034 ,1182,321,6,2,2,1,3,135,43,7,32
18,Santa Lucía,002,0035 ,0212,250,2,3,1,1,10,120,24,2,19
18,Santa Lucía,002,0035 ,0213,250,2,0,1,1,2,109,30,4,21
18,Santa Lucía,002,0035 ,1183,213,1,3,2,2,4,101,25,4,17
18,Santa Lucía,002,0035 ,1184,213,1,2,1,2,4,100,11,4,29
18,Santa Lucía,002,0036 ,0214,322,5,1,2,3,2,146,39,5,21
18,Santa Lucía,002,0036 ,0215,322,3,8,2,2,4,148,42,6,17
18,Santa Lucía,002,0036 ,0216,321,0,8,1,1,4,157,41,3,23
18,Santa Lucía,002,0036 ,1185,276,6,3,3,2,1,100,31,14,24
18,Santa Lucía,002,0036 ,1186,276,2,0,3,3,1,110,38,7,22
18,Santa Lucía,002,0036 ,1187,275,2,2,2,1,8,109,39,8,17
18,Santa Lucía,002,0037 ,0217,227,0,4,0,0,2,117,32,5,18
18,Santa Lucía,002,0037 ,0218,227,1,5,2,2,2,108,31,5,13
18,Santa Lucía,002,0037 ,0219,227,2,0,2,0,3,118,26,3,21
18,Santa Lucía,002,0037 ,1188,265,3,4,7,3,4,129,21,4,24
18,Santa Lucía,002,0037 ,1189,265,5,0,5,1,5,110,28,5,26
18,Santa Lucía,002,0037 ,1190,264,0,0,0,0,1,119,34,2,30
18,Santa Lucía,002,0038 ,0220,238,0,2,2,0,5,112,21,7,34
18,Santa Lucía,002,0038 ,0221,238,2,0,3,2,4,95,27,2,32
18,Santa Lucía,002,0038 ,0222,237,0,2,2,0,7,107,30,3,25
18,Santa Lucía,002,0038 ,1191,300,0,5,5,2,8,118,32,3,34
18,Santa Lucía,002,0038 ,1192,299,2,5,3,2,4,126,31,3,36
18,Chimbas,003,0039 ,0223,338,2,7,2,20,3,165,42,9,18
18,Chimbas,003,0039 ,0224,338,4,9,0,18,6,150,32,5,29
18,Chimbas,003,0039 ,0225,338,1,6,0,15,7,150,27,10,32
18,Chimbas,003,0039 ,0226,338,5,2,1,19,7,151,35,8,30
18,Chimbas,003,0039 ,0227,338,1,4,1,15,7,132,39,8,25
18,Chimbas,003,0039 ,0228,338,2,3,1,14,3,163,49,5,30
18,Chimbas,003,0039 ,0229,338,0,2,2,15,2,158,33,5,31
18,Chimbas,003,0039 ,0230,338,1,4,2,19,7,148,41,6,30
18,Chimbas,003,0039 ,0231,338,4,0,3,20,11,141,35,2,37
18,Chimbas,003,0039 ,0232,338,1,2,4,22,8,154,33,7,29
18,Chimbas,003,0039 ,0233,338,2,3,1,10,3,143,49,8,30
18,Chimbas,003,0039 ,0234,338,1,2,1,18,10,153,36,2,28
18,Chimbas,003,0039 ,0235,338,0,0,2,27,2,147,33,2,28
18,Chimbas,003,0039 ,0236,337,1,7,2,16,6,138,34,2,29
18,Chimbas,003,0039 ,0237,337,2,3,4,7,3,158,44,6,27
18,Chimbas,003,0039 ,0238,337,1,6,1,12,8,130,36,5,32
18,Chimbas,003,0039 ,0239,337,1,0,1,18,9,149,40,5,33
18,Chimbas,003,0039 ,0240,337,1,9,2,13,6,148,47,6,24
18,Chimbas,003,0039 ,0241,337,0,4,1,14,1,163,36,0,22
18,Chimbas,003,0039 ,0242,337,1,5,5,15,1,144,49,2,29
18,Chimbas,003,0039 ,0243,337,1,5,4,18,9,131,35,6,19
18,Chimbas,003,0039 ,0244,337,1,9,1,14,6,159,34,7,23
18,Chimbas,003,0039 ,0245,337,5,0,0,15,9,139,52,5,27
18,Chimbas,003,0039 ,0246,337,3,7,2,17,8,131,34,4,41
18,Chimbas,003,0039 ,0247,337,5,14,3,19,7,140,33,4,22
18,Chimbas,003,0039 ,0248,337,4,9,2,13,3,154,38,4,37
18,Chimbas,003,0039 ,0249,337,0,6,4,11,5,159,49,5,22
18,Chimbas,003,0039 ,0250,337,13,0,1,21,4,144,38,5,26
18,Chimbas,003,0039 ,1193,335,1,3,4,19,0,141,33,7,20
18,Chimbas,003,0039 ,1194,335,1,4,4,15,5,146,39,12,19
18,Chimbas,003,0039 ,1195,335,4,5,2,11,5,139,42,2,17
18,Chimbas,003,0039 ,1196,335,0,3,4,18,6,129,45,12,27
18,Chimbas,003,0039 ,1197,335,1,9,0,20,6,111,45,7,17
18,Chimbas,003,0039 ,1198,335,4,0,5,18,5,147,29,7,28
18,Chimbas,003,0039 ,1199,335,1,0,4,23,12,132,28,8,22
18,Chimbas,003,0039 ,1200,335,6,3,2,19,6,125,41,16,17
18,Chimbas,003,0039 ,1201,335,0,6,3,22,5,126,33,8,27
18,Chimbas,003,0039 ,1202,335,2,7,3,28,1,135,29,7,20
18,Chimbas,003,0039 ,1203,335,3,8,3,23,8,139,34,2,23
18,Chimbas,003,0039 ,1204,335,5,6,2,29,5,120,29,7,24
18,Chimbas,003,0039 ,1205,335,3,5,4,17,1,129,35,3,19
18,Chimbas,003,0039 ,1206,335,1,5,2,18,5,136,32,7,24
18,Chimbas,003,0039 ,1207,335,0,3,3,27,6,137,34,7,25
18,Chimbas,003,0039 ,1208,335,1,3,2,23,12,142,27,7,29
18,Chimbas,003,0039 ,1209,335,3,5,0,20,14,110,42,6,24
18,Chimbas,003,0039 ,1210,335,1,4,4,17,2,142,43,5,22
18,Chimbas,003,0039 ,1211,335,0,3,3,12,3,140,58,8,21
18,Chimbas,003,0039 ,1212,335,2,4,0,12,2,179,20,3,11
18,Chimbas,003,0039 ,1213,335,1,3,0,15,6,120,52,6,30
18,Chimbas,003,0039 ,1214,335,0,5,6,15,6,143,31,6,19
18,Chimbas,003,0039 ,1215,335,0,12,3,21,5,118,43,10,37
18,Chimbas,003,0039 ,1216,335,2,8,3,15,7,134,33,11,26
18,Chimbas,003,0039 ,1217,335,2,4,0,14,5,152,28,13,17
18,Chimbas,003,0039 ,1218,335,2,8,2,17,5,138,34,5,21
18,Chimbas,003,0039 ,1219,335,0,5,1,15,7,132,55,8,14
18,Chimbas,003,0040 ,0251,336,1,6,3,11,12,164,30,2,31
18,Chimbas,003,0040 ,0252,336,4,8,3,14,6,163,30,8,34
18,Chimbas,003,0040 ,0253,336,3,8,0,14,6,152,31,1,35
18,Chimbas,003,0040 ,0254,336,6,2,3,12,7,147,38,7,27
18,Chimbas,003,0040 ,0255,336,1,4,3,18,8,155,30,11,28
18,Chimbas,003,0040 ,0256,336,3,9,4,16,1,156,32,6,22
18,Chimbas,003,0040 ,0257,336,3,10,3,20,3,154,28,3,36
18,Chimbas,003,0040 ,0258,336,2,4,1,19,5,151,32,10,17
18,Chimbas,003,0040 ,0259,336,1,7,0,15,2,159,25,7,37
18,Chimbas,003,0040 ,0260,335,1,3,2,14,6,153,41,6,30
18,Chimbas,003,0040 ,0261,335,1,2,2,12,4,151,30,12,28
18,Chimbas,003,0040 ,0262,335,0,2,1,14,5,158,26,6,32
18,Chimbas,003,0040 ,0263,335,4,3,2,11,15,155,30,8,32
18,Chimbas,003,0040 ,1220,339,0,5,4,19,4,142,43,3,25
18,Chimbas,003,0040 ,1221,339,5,2,3,16,6,149,28,7,31
18,Chimbas,003,0040 ,1222,338,2,3,0,9,2,147,40,2,28
18,Chimbas,003,0040 ,1223,338,4,8,4,17,6,138,33,14,15
18,Chimbas,003,0040 ,1224,338,2,3,6,10,6,145,34,5,21
18,Chimbas,003,0040 ,1225,338,3,0,3,12,10,125,36,5,28
18,Chimbas,003,0040 ,1226,338,3,6,0,17,7,129,36,9,22
18,Chimbas,003,0040 ,1227,338,3,4,2,24,4,150,29,9,31
18,Chimbas,003,0040 ,1228,338,1,5,3,18,4,142,38,12,32
18,Chimbas,003,0040 ,1229,338,6,4,3,21,7,122,39,11,18
18,Chimbas,003,0040 ,1230,338,3,1,1,24,4,146,39,4,24
18,Chimbas,003,0040 ,1231,338,4,6,1,21,9,130,50,8,25
18,Chimbas,003,0041 ,0264,327,0,3,3,10,5,156,41,5,30
18,Chimbas,003,0041 ,0265,327,0,4,1,9,1,166,33,9,28
18,Chimbas,003,0041 ,0266,327,0,2,3,7,5,164,43,8,27
18,Chimbas,003,0041 ,0267,326,2,4,5,13,2,185,30,3,17
18,Chimbas,003,0041 ,0268,326,1,2,4,5,1,173,33,10,30
18,Chimbas,003,0041 ,0269,326,1,6,3,12,5,164,37,6,27
18,Chimbas,003,0041 ,0270,326,2,7,3,10,1,147,32,4,43
18,Chimbas,003,0041 ,0271,326,4,4,0,7,2,162,43,4,26
18,Chimbas,003,0041 ,0272,326,2,3,0,3,5,191,25,4,29
18,Chimbas,003,0041 ,0273,326,1,5,1,11,2,160,34,5,28
18,Chimbas,003,0041 ,0274,326,2,4,2,7,4,166,32,2,29
18,Chimbas,003,0041 ,0275,326,1,5,2,6,0,177,41,6,15
18,Chimbas,003,0041 ,0276,326,1,5,3,11,3,168,34,9,25
18,Chimbas,003,0041 ,0277,326,2,3,2,12,4,154,44,5,29
18,Chimbas,003,0041 ,1232,338,5,8,2,11,2,165,30,11,19
18,Chimbas,003,0041 ,1233,338,2,7,2,13,2,152,34,7,20
18,Chimbas,003,0041 ,1234,338,3,4,2,9,2,158,24,14,23
18,Chimbas,003,0041 ,1235,337,2,0,4,11,1,158,27,5,33
18,Chimbas,003,0041 ,1236,337,2,2,2,11,6,170,24,8,22
18,Chimbas,003,0041 ,1237,337,0,0,4,2,4,170,35,4,28
18,Chimbas,003,0041 ,1238,337,2,0,3,7,4,150,30,10,25
18,Chimbas,003,0041 ,1239,337,2,2,1,5,1,183,31,2,22
18,Chimbas,003,0041 ,1240,337,2,2,1,13,8,150,38,9,15
18,Chimbas,003,0041 ,1241,337,1,2,1,13,3,173,29,4,11
18,Chimbas,003,0041 ,1242,337,4,5,0,9,6,159,32,4,27
18,Chimbas,003,0041 ,1243,337,2,3,0,0,16,160,41,4,23
18,Chimbas,003,0041 ,1244,337,6,3,4,11,7,137,42,8,18
18,Chimbas,003,0042 ,0278,310,2,3,1,19,4,148,18,10,28
18,Chimbas,003,0042 ,0279,310,1,7,0,21,2,164,27,1,17
18,Chimbas,003,0042 ,0280,310,1,6,2,27,1,146,36,2,16
18,Chimbas,003,0042 ,0281,310,1,8,3,17,1,144,24,8,30
18,Chimbas,003,0042 ,0282,310,3,9,2,12,6,156,28,3,24
18,Chimbas,003,0042 ,0283,310,1,2,0,19,2,166,21,3,21
18,Chimbas,003,0042 ,0284,310,2,5,1,7,3,169,27,3,29
18,Chimbas,003,0042 ,0285,310,1,4,1,15,4,139,31,4,28
18,Chimbas,003,0042 ,0286,310,3,5,1,12,4,149,34,4,14
18,Chimbas,003,0042 ,0287,310,0,5,2,18,7,143,27,5,25
18,Chimbas,003,0042 ,0288,310,1,3,1,13,5,150,27,2,29
18,Chimbas,003,0042 ,1245,307,3,4,1,13,5,158,32,2,14
18,Chimbas,003,0042 ,1246,307,2,4,3,21,5,139,29,9,19
18,Chimbas,003,0042 ,1247,307,4,3,2,19,5,129,23,2,23
18,Chimbas,003,0042 ,1248,307,1,4,0,18,6,136,22,7,21
18,Chimbas,003,0042 ,1249,307,2,7,3,21,2,128,23,6,16
18,Chimbas,003,0042 ,1250,307,5,6,1,24,3,134,22,6,17
18,Chimbas,003,0042 ,1251,306,5,5,1,17,3,133,19,2,24
18,Chimbas,003,0042 ,1252,306,3,11,1,17,9,126,33,3,20
18,Chimbas,003,0042 ,1253,306,3,5,2,14,4,124,30,2,21
18,Chimbas,003,0042 ,1254,306,2,12,2,13,4,133,33,3,16
18,Chimbas,003,0043 ,0289,335,4,4,3,16,7,185,24,5,17
18,Chimbas,003,0043 ,0290,334,1,0,3,6,4,181,42,2,13
18,Chimbas,003,0043 ,0291,334,2,3,1,10,6,174,34,3,23
18,Chimbas,003,0043 ,0292,334,1,4,5,20,4,174,23,3,13
18,Chimbas,003,0043 ,0293,334,2,0,1,15,2,198,19,2,16
18,Chimbas,003,0043 ,0294,334,2,6,4,9,6,175,21,8,19
18,Chimbas,003,0043 ,1255,289,4,5,2,15,7,133,22,7,8
18,Chimbas,003,0043 ,1256,289,1,0,3,7,2,139,31,5,21
18,Chimbas,003,0043 ,1257,289,1,1,1,13,1,134,27,4,12
18,Chimbas,003,0043 ,1258,289,3,10,0,10,4,121,21,0,19
18,Chimbas,003,0043 ,1259,289,6,0,3,12,3,120,30,7,16
18,Chimbas,003,0043 ,1260,288,5,4,2,14,1,133,23,7,13
18,Chimbas,003,0044 ,0295,234,0,0,3,15,3,121,14,3,14
18,Chimbas,003,0044 ,0296,234,1,3,3,8,2,114,24,2,15
18,Chimbas,003,0044 ,0297,234,0,5,1,7,5,110,25,4,20
18,Chimbas,003,0044 ,1261,331,1,9,2,17,8,133,45,3,20
18,Chimbas,003,0044 ,1262,330,1,2,1,15,4,148,27,4,18
18,Rivadavia,004,0045 ,0298,339,1,7,3,1,23,121,55,13,37
18,Rivadavia,004,0045 ,0299,339,0,6,5,0,14,131,44,11,47
18,Rivadavia,004,0045 ,0300,339,1,3,1,5,13,111,64,12,55
18,Rivadavia,004,0045 ,0301,339,1,3,4,3,13,122,53,10,47
18,Rivadavia,004,0045 ,0302,339,2,10,2,0,12,120,28,18,41
18,Rivadavia,004,0045 ,0303,339,1,0,2,1,16,136,51,11,43
18,Rivadavia,004,0045 ,0304,339,0,5,3,4,17,102,53,13,63
18,Rivadavia,004,0045 ,0305,339,2,6,4,1,17,110,57,20,42
18,Rivadavia,004,0045 ,0306,339,0,5,4,0,19,122,50,16,40
18,Rivadavia,004,0045 ,0307,339,1,2,1,1,11,134,49,18,45
18,Rivadavia,004,0045 ,0308,339,1,1,2,0,17,129,46,17,47
18,Rivadavia,004,0045 ,0309,339,1,11,3,0,10,126,55,10,43
18,Rivadavia,004,0045 ,0310,339,2,2,4,0,18,138,51,8,49
18,Rivadavia,004,0045 ,0311,339,3,5,4,2,11,133,63,9,46
18,Rivadavia,004,0045 ,0312,338,0,0,6,0,10,121,56,14,47
18,Rivadavia,004,0045 ,0313,338,1,2,1,4,12,126,42,16,41
18,Rivadavia,004,0045 ,0314,338,1,2,1,0,16,120,67,15,42
18,Rivadavia,004,0045 ,1263,330,0,3,1,1,12,151,43,16,34
18,Rivadavia,004,0045 ,1264,330,5,8,4,1,12,103,56,18,44
18,Rivadavia,004,0045 ,1265,330,4,5,3,4,7,105,44,11,58
18,Rivadavia,004,0045 ,1266,330,0,4,8,0,8,113,42,10,42
18,Rivadavia,004,0045 ,1267,330,2,2,4,1,10,126,52,16,35
18,Rivadavia,004,0045 ,1268,330,4,3,0,1,12,105,55,18,42
18,Rivadavia,004,0045 ,1269,330,2,5,5,1,11,106,61,17,33
18,Rivadavia,004,0045 ,1270,330,4,0,6,5,13,104,55,14,40
18,Rivadavia,004,0045 ,1271,329,0,6,2,2,11,126,44,21,36
18,Rivadavia,004,0045 ,1272,329,3,4,5,2,7,115,39,9,45
18,Rivadavia,004,0045 ,1273,329,3,3,6,0,7,129,40,19,33
18,Rivadavia,004,0045 ,1274,329,2,4,2,1,18,121,48,16,33
18,Rivadavia,004,0045 ,1275,329,7,4,4,1,7,127,37,24,46
18,Rivadavia,004,0045 ,1276,329,0,1,5,3,9,108,54,18,43
18,Rivadavia,004,0045 ,1277,329,5,6,6,2,12,117,54,15,31
18,Rivadavia,004,0046 ,0315,294,4,6,3,1,7,136,38,11,28
18,Rivadavia,004,0046 ,0316,294,3,1,0,0,9,125,45,11,27
18,Rivadavia,004,0046 ,0317,294,1,3,5,1,14,109,44,16,32
18,Rivadavia,004,0046 ,0318,293,2,7,1,2,7,136,31,9,26
18,Rivadavia,004,0046 ,0319,293,5,2,0,0,12,120,48,8,35
18,Rivadavia,004,0046 ,1278,310,2,2,4,2,9,141,38,8,28
18,Rivadavia,004,0046 ,1279,310,2,4,10,1,13,119,45,5,31
18,Rivadavia,004,0046 ,1280,310,1,4,1,3,8,130,34,14,33
18,Rivadavia,004,0046 ,1281,309,2,2,9,2,6,130,34,11,23
18,Rivadavia,004,0047 ,0320,337,2,6,4,1,12,123,49,11,55
18,Rivadavia,004,0047 ,0321,337,3,1,4,2,10,117,49,14,47
18,Rivadavia,004,0047 ,0322,337,2,8,6,1,13,132,41,10,43
18,Rivadavia,004,0047 ,0323,337,5,8,3,1,16,142,39,6,31
18,Rivadavia,004,0047 ,0324,337,2,2,7,1,17,140,39,9,37
18,Rivadavia,004,0047 ,0325,336,0,5,2,4,15,125,36,8,52
18,Rivadavia,004,0047 ,0326,336,3,2,3,1,19,128,39,15,38
18,Rivadavia,004,0047 ,0327,336,5,3,2,3,17,119,40,8,44
18,Rivadavia,004,0047 ,0328,336,3,2,2,0,11,144,34,10,43
18,Rivadavia,004,0047 ,1282,318,4,7,7,2,7,115,41,14,31
18,Rivadavia,004,0047 ,1283,318,0,3,6,1,13,113,41,5,37
18,Rivadavia,004,0047 ,1284,318,2,6,4,0,10,98,40,10,41
18,Rivadavia,004,0047 ,1285,318,2,5,5,2,7,120,35,9,41
18,Rivadavia,004,0047 ,1286,317,1,5,0,4,15,125,39,13,29
18,Rivadavia,004,0047 ,1287,317,3,0,1,1,12,131,36,17,29
18,Rivadavia,004,0047 ,1288,317,1,0,8,1,18,106,37,11,44
18,Rivadavia,004,0047 ,1289,317,1,1,5,1,7,124,38,13,29
18,Rivadavia,004,0048 ,0329,340,3,10,7,0,24,119,50,14,50
18,Rivadavia,004,0048 ,0330,340,2,3,3,0,21,91,64,13,56
18,Rivadavia,004,0048 ,0331,340,3,10,1,1,33,99,46,10,46
18,Rivadavia,004,0048 ,0332,340,2,4,5,0,20,103,52,12,60
18,Rivadavia,004,0048 ,0333,340,3,3,2,2,17,108,55,15,57
18,Rivadavia,004,0048 ,0334,340,1,7,4,2,19,124,52,9,47
18,Rivadavia,004,0048 ,0335,340,3,4,5,2,18,98,49,23,50
18,Rivadavia,004,0048 ,0336,340,2,8,6,3,20,108,46,17,61
18,Rivadavia,004,0048 ,0337,340,0,6,4,3,17,124,41,17,46
18,Rivadavia,004,0048 ,0338,340,3,1,2,0,20,102,52,19,57
18,Rivadavia,004,0048 ,0339,340,3,6,4,0,21,106,58,19,42
18,Rivadavia,004,0048 ,0340,340,3,6,6,0,24,110,51,12,43
18,Rivadavia,004,0048 ,0341,340,5,4,6,1,14,106,44,16,50
18,Rivadavia,004,0048 ,0342,340,11,0,1,0,21,117,42,11,52
18,Rivadavia,004,0048 ,0343,340,1,4,4,1,23,96,65,20,50
18,Rivadavia,004,0048 ,0344,340,3,11,3,1,18,102,37,11,63
18,Rivadavia,004,0048 ,0345,339,9,1,2,1,27,104,54,9,51
18,Rivadavia,004,0048 ,0346,339,1,3,5,0,26,97,54,23,49
18,Rivadavia,004,0048 ,0347,339,4,6,1,4,16,101,61,14,42
18,Rivadavia,004,0048 ,0348,339,7,1,5,2,20,95,73,12,42
18,Rivadavia,004,0048 ,1290,325,3,7,4,0,19,121,46,11,36
18,Rivadavia,004,0048 ,1291,325,5,5,4,5,19,91,43,19,42
18,Rivadavia,004,0048 ,1292,325,1,6,1,3,25,121,36,13,28
18,Rivadavia,004,0048 ,1293,325,1,1,3,2,14,115,45,18,41
18,Rivadavia,004,0048 ,1294,325,1,5,5,4,13,97,55,15,44
18,Rivadavia,004,0048 ,1295,325,3,4,5,2,16,103,60,11,39
18,Rivadavia,004,0048 ,1296,325,3,1,1,4,20,95,61,9,30
18,Rivadavia,004,0048 ,1297,325,3,3,8,1,14,110,42,16,41
18,Rivadavia,004,0048 ,1298,325,0,2,6,1,17,120,43,8,35
18,Rivadavia,004,0048 ,1299,325,3,5,2,2,21,100,47,13,48
18,Rivadavia,004,0048 ,1300,325,4,6,3,2,19,99,63,8,52
18,Rivadavia,004,0048 ,1301,325,2,10,5,0,9,111,45,14,40
18,Rivadavia,004,0048 ,1302,325,2,2,1,5,15,124,44,22,41
18,Rivadavia,004,0048 ,1303,324,3,2,3,4,14,96,48,25,49
18,Rivadavia,004,0048 ,1304,324,1,5,5,2,16,102,58,10,42
18,Rivadavia,004,0048 ,1305,324,1,9,6,1,18,90,44,16,54
18,Rivadavia,004,0048 ,1306,324,6,2,4,2,27,100,44,15,31
18,Rivadavia,004,0048 ,1307,324,4,10,7,1,12,91,57,17,36
18,Rivadavia,004,0048 ,1308,324,4,0,5,6,18,104,37,21,46
18,Rivadavia,004,0049 ,0349,325,8,5,4,4,7,127,39,8,51
18,Rivadavia,004,0049 ,0350,325,6,4,3,3,8,118,45,13,61
18,Rivadavia,004,0049 ,0351,325,2,4,3,2,4,125,50,17,36
18,Rivadavia,004,0049 ,0352,325,1,7,2,5,6,137,33,9,54
18,Rivadavia,004,0049 ,0353,325,2,0,4,1,10,133,43,7,41
18,Rivadavia,004,0049 ,0354,325,1,4,4,1,11,143,36,10,48
18,Rivadavia,004,0049 ,0355,325,2,8,3,1,11,126,42,11,43
18,Rivadavia,004,0049 ,0356,325,3,6,4,1,7,121,55,13,45
18,Rivadavia,004,0049 ,0357,325,2,0,3,6,10,144,33,14,41
18,Rivadavia,004,0049 ,0358,325,1,0,4,4,9,121,42,14,54
18,Rivadavia,004,0049 ,0359,325,1,5,2,4,13,128,42,10,49
18,Rivadavia,004,0049 ,0360,325,3,3,2,3,7,134,41,11,45
18,Rivadavia,004,0049 ,0361,325,2,7,0,3,9,143,44,12,25
18,Rivadavia,004,0049 ,0362,324,1,5,5,2,13,123,44,9,46
18,Rivadavia,004,0049 ,0363,324,1,4,4,1,9,142,39,5,45
18,Rivadavia,004,0049 ,0364,324,4,4,6,2,13,111,43,12,43
18,Rivadavia,004,0049 ,0365,324,1,7,4,4,9,137,44,12,35
18,Rivadavia,004,0049 ,0366,324,0,0,7,3,6,134,39,11,46
18,Rivadavia,004,0049 ,0367,324,0,6,2,2,6,123,45,8,45
18,Rivadavia,004,0049 ,1309,329,5,4,1,3,6,122,47,15,42
18,Rivadavia,004,0049 ,1310,329,2,4,5,4,5,117,52,11,45
18,Rivadavia,004,0049 ,1311,329,6,4,6,5,6,120,51,12,41
18,Rivadavia,004,0049 ,1312,329,1,6,2,8,5,134,38,8,36
18,Rivadavia,004,0049 ,1313,329,1,5,3,4,7,131,34,17,38
18,Rivadavia,004,0049 ,1314,329,2,7,1,1,6,141,49,11,33
18,Rivadavia,004,0049 ,1315,328,6,7,2,7,10,134,45,15,37
18,Rivadavia,004,0049 ,1316,328,4,9,7,2,11,118,41,9,38
18,Rivadavia,004,0049 ,1317,328,2,1,2,4,4,124,43,15,38
18,Rivadavia,004,0049 ,1318,328,1,5,0,3,8,117,55,19,38
18,Rivadavia,004,0049 ,1319,328,2,6,1,2,13,113,50,16,38
18,Rivadavia,004,0049 ,1320,328,1,1,4,3,13,135,40,15,37
18,Rivadavia,004,0049 ,1321,328,5,6,1,5,11,124,35,15,39
18,Rivadavia,004,0049 ,1322,328,0,3,3,2,11,124,46,12,44
18,Rivadavia,004,0049 ,1323,328,5,0,3,4,6,100,38,19,52
18,Rivadavia,004,0049 ,1324,328,3,6,1,3,7,116,43,16,35
18,Rivadavia,004,0049 ,1325,328,4,4,2,4,5,124,48,13,35
18,Rivadavia,004,0049 ,1326,328,5,1,5,3,10,116,60,13,37
18,Rivadavia,004,0050 ,0368,230,4,0,4,3,4,94,30,8,25
18,Rivadavia,004,0050 ,0369,230,0,2,0,4,4,96,23,6,23
18,Rivadavia,004,0050 ,0370,229,1,4,3,5,4,108,21,3,25
18,Rivadavia,004,0050 ,1327,265,3,1,3,4,5,122,31,11,28
18,Rivadavia,004,0050 ,1328,265,4,4,2,6,2,139,26,9,28
18,Rivadavia,004,0051 ,0371,288,1,2,2,0,7,126,34,8,44
18,Rivadavia,004,0051 ,0372,288,1,3,2,5,4,128,29,2,32
18,Rivadavia,004,0051 ,0373,288,3,4,2,1,1,132,35,0,42
18,Rivadavia,004,0051 ,0374,288,0,4,2,0,6,122,35,4,37
18,Rivadavia,004,0051 ,0375,288,0,4,0,0,5,129,36,4,40
18,Rivadavia,004,0051 ,1329,325,1,2,2,2,4,115,38,8,25
18,Rivadavia,004,0051 ,1330,325,2,0,2,2,5,123,39,12,29
18,Rivadavia,004,0051 ,1331,325,4,2,1,0,7,129,33,6,39
18,Rivadavia,004,0051 ,1332,324,4,4,4,5,5,130,39,4,23
18,Rivadavia,004,0052 ,0376,337,0,9,1,3,3,209,24,4,23
18,Rivadavia,004,0052 ,0377,337,1,1,1,0,4,187,22,4,37
18,Rivadavia,004,0052 ,0378,337,1,5,2,0,4,204,28,3,27
18,Rivadavia,004,0052 ,0379,337,1,0,5,1,3,193,26,2,34
18,Rivadavia,004,0052 ,0380,337,2,4,6,0,5,206,23,0,25
18,Rivadavia,004,0052 ,0381,336,2,6,2,0,1,188,32,4,29
18,Rivadavia,004,0052 ,0382,336,1,4,1,0,1,212,31,5,22
18,Rivadavia,004,0052 ,1333,324,2,9,3,2,1,187,24,3,23
18,Rivadavia,004,0052 ,1334,324,4,7,7,0,1,175,19,7,23
18,Rivadavia,004,0052 ,1335,324,2,5,4,0,3,161,29,6,24
18,Rivadavia,004,0052 ,1336,324,2,4,2,1,4,180,16,1,25
18,Rivadavia,004,0052 ,1337,324,2,0,2,2,3,167,17,3,34
18,Rivadavia,004,0052 ,1338,324,2,0,3,0,1,169,23,6,31
18,Rivadavia,004,0052 ,1339,323,5,2,6,1,4,182,21,9,23
18,Zonda,005,0053 ,0383,299,3,5,1,1,9,155,62,2,20
18,Zonda,005,0053 ,0384,299,3,10,2,1,6,163,56,3,15
18,Zonda,005,0053 ,0385,298,3,8,3,0,7,143,55,3,29
18,Zonda,005,0053 ,0386,298,1,8,2,3,4,137,56,6,31
18,Zonda,005,0053 ,0387,298,2,10,0,0,10,148,44,4,31
18,Zonda,005,0053 ,1340,315,2,8,2,4,5,156,67,5,14
18,Zonda,005,0053 ,1341,315,4,3,1,2,8,155,63,5,18
18,Zonda,005,0053 ,1342,314,2,9,2,4,12,131,64,5,31
18,Zonda,005,0053 ,1343,314,1,6,3,2,6,134,71,6,22
18,Zonda,005,0053 ,1344,314,4,1,2,0,6,124,74,7,27
18,Rawson,006,0054 ,0388,338,1,2,2,0,4,166,71,2,16
18,Rawson,006,0054 ,0389,338,1,2,3,0,9,153,57,9,21
18,Rawson,006,0054 ,0390,338,4,3,3,1,0,150,66,6,17
18,Rawson,006,0054 ,0391,338,1,5,1,4,5,138,67,5,25
18,Rawson,006,0054 ,0392,338,0,4,1,1,4,139,70,4,22
18,Rawson,006,0054 ,0393,338,1,9,0,0,4,165,70,6,17
18,Rawson,006,0054 ,0394,338,2,7,5,0,6,151,52,4,20
18,Rawson,006,0054 ,0395,338,1,11,1,2,1,139,75,5,17
