codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0038,0047,0152,0157,0501
07,Escalante,015,0109 ,1148,349,2,10,33,20,4,13,123,85
07,Escalante,015,0109 ,1149,351,10,16,23,17,7,12,113,99
07,Escalante,015,0109 ,1150,351,6,18,30,24,8,20,98,102
07,Escalante,015,0109 ,1151,355,7,23,28,23,2,13,104,98
07,Escalante,015,0109 ,1152,347,4,18,20,20,7,24,105,87
07,Escalante,015,0109 ,1153,352,7,13,23,17,9,15,117,94
07,Escalante,015,0109 ,1154,351,3,12,31,11,8,10,116,97
07,Escalante,015,0109 ,1155,352,2,16,30,17,9,12,98,107
07,Escalante,015,0109 ,1156,354,3,10,36,18,8,13,114,97
07,Escalante,015,0109 ,1157,356,2,15,22,18,11,20,93,122
07,Escalante,015,0109 ,1158,348,2,15,30,19,6,24,92,94
07,Escalante,015,0109 ,1159,349,3,15,36,9,3,21,105,92
07,Escalante,015,0109 ,1160,352,7,14,35,20,6,16,116,88
07,Escalante,015,0109 ,1161,349,9,19,28,19,10,12,90,94
07,Escalante,015,0109 ,1162,350,9,12,30,22,4,10,104,102
07,Escalante,015,0109 ,1163,350,2,21,29,16,5,12,125,83
07,Escalante,015,0109 ,1164,352,9,9,19,15,6,11,101,110
07,Escalante,015,0109 ,1165,352,6,14,33,22,6,21,92,93
07,Escalante,015,0109 ,1166,349,6,13,31,17,7,18,104,96
07,Escalante,015,0109 ,1167,347,3,26,33,23,8,11,102,87
07,Escalante,015,0109 ,1168,349,8,19,30,27,11,10,102,93
