codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0033,0194,0215,0216,0542,0544,0547
03,Capital,001,0001 ,0001,343,15,3,0,9,2,6,107,10,71
03,Capital,001,0001 ,0002,343,10,1,1,14,2,1,124,6,50
03,Capital,001,0001 ,0003,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0001 ,0004,342,13,5,3,13,0,3,123,12,69
03,Capital,001,0001 ,0005,342,19,0,1,9,0,2,99,11,63
03,Capital,001,0001 ,0006,340,13,2,3,10,3,4,110,14,63
03,Capital,001,0001 ,0007,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0002 ,0008,334,17,5,2,7,3,1,89,8,102
03,Capital,001,0002 ,0009,335,13,3,6,9,1,8,78,9,81
03,Capital,001,0002 ,0010,335,3,2,3,12,3,0,78,13,104
03,Capital,001,0002 ,0011,335,11,4,3,7,2,0,82,8,95
03,Capital,001,0002 ,0012,335,9,7,1,16,2,4,94,8,78
03,Capital,001,0002 ,0013,336,19,9,2,7,1,4,73,12,99
03,Capital,001,0002 ,0014,333,15,3,1,6,2,2,80,10,101
03,Capital,001,0002 ,0015,334,14,0,1,12,3,3,82,11,85
03,Capital,001,0002 ,0016,334,7,6,2,15,1,1,90,5,71
03,Capital,001,0002 ,0017,334,12,6,1,12,1,4,95,11,61
03,Capital,001,0002 ,0018,334,0,0,4,6,6,4,95,7,84
03,Capital,001,0002 ,0019,334,17,3,4,12,4,2,91,7,75
03,Capital,001,0002 ,0020,334,0,0,1,12,0,2,84,8,100
03,Capital,001,0002 ,0021,335,2,4,1,9,0,1,98,7,85
03,Capital,001,0002 ,0022,333,15,5,1,15,3,4,89,9,83
03,Capital,001,0002 ,0023,334,11,2,2,12,3,3,90,6,100
03,Capital,001,0002 ,0024,334,7,3,1,6,5,4,90,9,64
03,Capital,001,0002 ,0025,334,8,3,0,9,2,5,81,7,101
03,Capital,001,0002 ,0026,333,4,2,3,9,2,4,79,7,101
03,Capital,001,0002 ,0027,334,11,4,2,14,0,3,98,5,92
03,Capital,001,0002 ,0028,336,3,5,0,13,2,2,82,12,89
03,Capital,001,0002 ,0029,334,8,1,0,10,3,3,77,8,105
03,Capital,001,0002 ,0030,334,8,5,2,12,3,1,95,3,91
03,Capital,001,0002 ,0031,334,29,1,0,7,2,5,77,7,85
03,Capital,001,0002 ,0032,334,13,5,2,10,1,3,93,12,77
03,Capital,001,0002 ,0033,334,19,6,1,11,1,2,69,10,97
03,Capital,001,0002 ,0034,334,4,5,4,15,2,2,94,6,81
03,Capital,001,0003 ,0035,343,7,11,0,10,7,2,76,5,101
03,Capital,001,0003 ,0036,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0037,343,14,2,1,11,1,3,80,4,103
03,Capital,001,0003 ,0038,343,11,8,2,11,6,3,72,7,90
03,Capital,001,0003 ,0039,343,4,2,5,14,4,3,68,8,118
03,Capital,001,0003 ,0040,343,17,7,1,7,6,4,64,6,129
03,Capital,001,0003 ,0041,344,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0042,343,16,2,2,11,4,3,75,6,106
03,Capital,001,0003 ,0043,343,4,0,5,8,3,1,67,7,115
03,Capital,001,0003 ,0044,343,5,1,5,14,1,4,71,15,121
03,Capital,001,0003 ,0045,343,18,3,0,5,5,1,64,6,122
03,Capital,001,0003 ,0046,344,5,2,2,8,3,7,83,7,105
03,Capital,001,0003 ,0047,343,14,2,1,16,5,2,76,6,99
03,Capital,001,0003 ,0048,343,2,6,1,6,2,0,65,15,113
03,Capital,001,0003 ,0049,343,7,5,3,9,0,2,70,17,0
03,Capital,001,0003 ,0050,343,7,5,4,8,5,4,69,7,108
03,Capital,001,0003 ,0051,343,8,3,1,3,5,2,94,6,101
03,Capital,001,0003 ,0052,345,10,3,1,10,3,2,63,7,121
03,Capital,001,0003 ,0053,344,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0054,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0055,343,3,9,2,11,2,4,77,4,111
03,Capital,001,0003 ,0056,343,9,3,2,12,7,3,80,11,101
03,Capital,001,0003 ,0057,343,0,0,0,5,3,4,56,11,0
03,Capital,001,0003 ,0058,343,7,3,1,4,3,2,73,9,116
03,Capital,001,0003 ,0059,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0060,344,6,1,1,7,4,6,69,7,118
03,Capital,001,0003 ,0061,343,4,7,2,12,1,2,64,6,105
03,Capital,001,0003 ,0062,342,23,2,2,9,6,6,52,8,107
03,Capital,001,0003 ,0063,343,10,4,0,0,0,0,0,0,0
03,Capital,001,0003 ,0064,343,0,0,2,20,0,4,78,6,110
03,Capital,001,0003 ,0065,343,5,7,1,1,3,4,72,7,123
03,Capital,001,0003 ,0066,342,3,3,3,6,1,6,75,4,120
03,Capital,001,0003 ,0067,343,15,4,7,12,2,4,53,2,114
03,Capital,001,0003 ,0068,342,11,0,1,10,4,5,81,10,108
03,Capital,001,0003 ,0069,342,5,2,1,10,6,3,84,4,102
03,Capital,001,0003 ,0070,342,0,0,1,18,3,11,66,7,0
03,Capital,001,0003 ,0071,342,4,4,0,13,1,5,91,9,102
03,Capital,001,0003 ,0072,342,6,2,2,12,4,5,64,8,108
03,Capital,001,0003 ,0073,342,4,3,1,9,1,0,71,5,114
03,Capital,001,0003 ,0074,342,0,0,2,13,8,4,84,10,78
03,Capital,001,0003 ,0075,342,0,0,3,9,1,1,67,11,109
03,Capital,001,0003 ,0076,342,1,4,1,11,1,1,83,11,88
03,Capital,001,0003 ,0077,342,4,5,1,12,1,2,74,4,107
03,Capital,001,0003 ,0078,342,4,10,2,13,3,2,75,13,84
03,Capital,001,0003 ,0079,342,16,8,1,17,0,1,70,5,105
03,Capital,001,0003 ,0080,342,5,4,1,12,3,4,76,7,0
03,Capital,001,0003 ,0081,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0082,342,13,8,3,8,2,5,89,6,98
03,Capital,001,0003 ,0083,342,0,0,3,10,5,6,75,5,91
03,Capital,001,0003 ,0084,341,3,3,3,8,3,1,57,7,127
03,Capital,001,0003 ,0085,342,2,5,2,3,4,0,72,9,118
03,Capital,001,0003 ,0086,342,7,8,4,5,3,0,71,10,87
03,Capital,001,0003 ,0087,342,6,5,2,3,5,3,83,5,102
03,Capital,001,0003 ,0088,342,15,2,1,3,1,3,81,7,2
03,Capital,001,0003 ,0089,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0090,342,0,6,1,13,1,6,65,7,122
03,Capital,001,0003 ,0091,342,0,0,4,6,4,4,55,7,122
03,Capital,001,0003 ,0092,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0093,343,3,4,3,9,4,6,67,13,0
03,Capital,001,0003 ,0094,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0095,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0096,343,16,0,1,10,5,1,68,5,123
03,Capital,001,0003 ,0097,342,6,1,2,19,3,3,69,8,91
03,Capital,001,0003 ,0098,342,7,3,3,9,7,4,77,6,95
03,Capital,001,0003 ,0099,342,3,6,1,7,5,3,66,9,95
03,Capital,001,0003 ,0100,342,2,3,5,11,3,3,73,6,101
03,Capital,001,0003 ,0101,342,23,3,1,11,6,1,75,12,114
03,Capital,001,0003 ,0102,343,0,0,2,9,4,2,62,4,0
03,Capital,001,0003 ,0103,342,5,0,1,16,3,1,63,3,122
03,Capital,001,0003 ,0104,342,10,3,0,3,6,3,71,4,124
03,Capital,001,0003 ,0105,342,8,11,2,7,5,5,79,13,93
03,Capital,001,0003 ,0106,343,0,0,1,13,3,1,71,5,0
03,Capital,001,0003 ,0107,342,12,7,3,10,2,2,71,11,91
03,Capital,001,0003 ,0108,342,19,5,3,9,5,7,65,11,99
03,Capital,001,0003 ,0109,342,11,5,1,3,2,2,68,6,111
03,Capital,001,0003 ,0110,341,5,2,1,7,0,4,63,11,127
03,Capital,001,0003 ,0111,342,22,4,4,8,4,8,56,11,1
03,Capital,001,0003 ,0112,342,0,0,4,10,6,4,85,7,96
03,Capital,001,0003 ,0113,342,2,3,1,9,1,5,90,10,110
03,Capital,001,0003 ,0114,342,12,3,2,6,6,3,73,9,103
03,Capital,001,0003 ,0115,342,18,5,3,6,3,2,69,7,101
03,Capital,001,0003 ,0116,341,3,2,2,8,2,1,70,10,108
03,Capital,001,0003 ,0117,342,5,4,4,5,10,0,74,12,113
03,Capital,001,0003 ,0118,342,22,0,1,8,1,1,68,8,135
03,Capital,001,0003 ,0119,342,10,9,7,8,1,2,59,11,117
03,Capital,001,0003 ,0120,342,8,4,2,8,3,3,56,6,128
03,Capital,001,0003 ,0121,342,0,7,3,7,4,7,57,9,120
03,Capital,001,0003 ,0122,342,19,2,0,8,1,5,68,11,115
03,Capital,001,0003 ,0123,342,11,4,2,6,3,1,62,13,129
03,Capital,001,0003 ,0124,342,8,5,0,14,6,3,70,7,120
03,Capital,001,0003 ,0125,342,6,5,2,11,2,3,69,9,105
03,Capital,001,0003 ,0126,342,15,2,2,10,0,2,75,7,99
03,Capital,001,0003 ,0127,342,20,5,3,3,2,4,70,6,108
03,Capital,001,0003 ,0128,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0129,342,0,0,4,9,3,5,107,9,88
03,Capital,001,0003 ,0130,342,6,8,2,7,2,2,61,7,100
03,Capital,001,0003 ,0131,343,17,7,4,13,0,1,59,11,93
03,Capital,001,0003 ,0132,342,11,4,1,9,2,6,57,6,119
03,Capital,001,0003 ,0133,342,15,4,1,10,5,3,83,13,114
03,Capital,001,0003 ,0134,342,5,6,5,6,2,1,89,11,2
03,Capital,001,0003 ,0135,342,0,6,2,8,4,3,65,9,102
03,Capital,001,0003 ,0136,342,3,6,3,6,3,3,73,15,97
03,Capital,001,0003 ,0137,342,14,4,2,8,3,1,80,4,103
03,Capital,001,0003 ,0138,342,29,4,0,6,1,1,62,5,108
03,Capital,001,0003 ,0139,342,8,8,0,14,3,4,57,6,121
03,Capital,001,0003 ,0140,342,19,7,0,4,3,1,71,7,120
03,Capital,001,0003 ,0141,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0003 ,0142,342,11,7,4,5,4,6,68,12,96
03,Capital,001,0003 ,0143,343,26,9,2,10,4,1,74,9,70
03,Capital,001,0003 ,0144,342,8,1,2,10,0,2,92,6,0
03,Capital,001,0003 ,0145,342,9,3,2,4,5,3,66,7,118
03,Capital,001,0004 ,0146,324,12,2,3,7,0,1,82,5,96
03,Capital,001,0004 ,0147,324,2,0,1,9,0,2,76,4,109
03,Capital,001,0004 ,0148,324,1,6,0,9,1,4,109,3,0
03,Capital,001,0004 ,0149,323,17,5,1,7,4,1,89,7,81
03,Capital,001,0004 ,0150,323,0,2,1,12,1,3,105,5,72
03,Capital,001,0004 ,0151,323,10,0,3,17,1,1,90,7,70
03,Capital,001,0004 ,0152,323,9,9,2,10,5,1,98,15,62
03,Capital,001,0004 ,0153,323,4,5,2,12,1,1,98,7,76
03,Capital,001,0004 ,0154,322,19,2,2,7,3,3,101,6,71
03,Capital,001,0004 ,0155,323,8,1,4,12,4,0,81,6,109
03,Capital,001,0004 ,0156,323,0,0,0,0,0,0,0,0,0
03,Capital,001,0004 ,0157,323,0,6,1,10,0,3,87,2,79
03,Capital,001,0004 ,0158,323,11,6,0,11,1,1,91,6,80
03,Capital,001,0004 ,0159,323,10,5,2,10,0,2,95,9,74
03,Capital,001,0004 ,0160,323,8,0,0,8,1,3,91,6,96
03,Capital,001,0005 ,0161,338,5,3,1,7,6,2,51,9,134
03,Capital,001,0005 ,0162,339,8,6,2,4,9,1,54,10,122
03,Capital,001,0005 ,0163,338,13,3,0,5,3,7,46,13,131
03,Capital,001,0005 ,0164,339,6,11,10,4,1,3,51,2,130
03,Capital,001,0005 ,0165,338,17,7,3,10,3,4,60,13,110
03,Capital,001,0005 ,0166,338,9,10,2,9,4,7,47,8,99
03,Capital,001,0005 ,0167,338,0,0,1,6,5,9,51,5,143
03,Capital,001,0005 ,0168,338,5,5,0,9,6,0,48,7,125
03,Capital,001,0005 ,0169,338,9,3,3,9,5,5,51,11,0
03,Capital,001,0005 ,0170,338,7,6,0,8,3,3,60,12,120
03,Capital,001,0005 ,0171,338,8,5,3,8,5,6,56,6,129
03,Capital,001,0005 ,0172,338,15,4,4,8,7,1,39,7,142
03,Capital,001,0005 ,0173,338,11,1,2,7,3,2,52,9,129
03,Capital,001,0005 ,0174,338,15,1,0,9,4,5,47,11,151
03,Capital,001,0005 ,0175,338,8,9,1,11,6,2,40,12,136
03,Capital,001,0005 ,0176,338,16,3,1,5,1,2,53,7,134
03,Capital,001,0005 ,0177,338,14,1,1,4,8,2,61,8,117
03,Capital,001,0005 ,0178,338,8,4,1,7,1,3,31,4,149
03,Capital,001,0005 ,0179,338,16,2,1,6,2,2,61,5,0
03,Capital,001,0005 ,0180,339,5,6,1,8,11,2,61,4,131
03,Capital,001,0005 ,0181,339,5,3,3,4,6,7,54,8,124
03,Capital,001,0005 ,0182,338,10,2,0,8,1,3,45,10,142
03,Capital,001,0005 ,0183,338,0,0,4,9,8,2,41,12,138
03,Capital,001,0005 ,0184,337,5,5,3,9,0,2,51,7,148
03,Capital,001,0005 ,0185,337,8,5,0,11,7,2,59,9,107
03,Capital,001,0005 ,0186,337,5,2,0,6,3,4,55,3,0
03,Capital,001,0005 ,0187,337,0,5,1,8,1,6,56,14,131
03,Capital,001,0005 ,0188,337,0,0,2,10,1,6,53,10,119
03,Capital,001,0005 ,0189,338,6,0,2,12,2,4,39,6,146
03,Capital,001,0005 ,0190,338,0,0,1,3,1,7,73,9,0
03,Capital,001,0006 ,0191,323,19,3,3,19,2,5,76,8,79
03,Capital,001,0006 ,0192,323,18,3,5,9,4,2,92,5,0
03,Capital,001,0006 ,0193,324,14,2,3,9,0,2,104,2,70
03,Capital,001,0006 ,0194,323,5,7,3,12,1,6,75,3,87
03,Capital,001,0006 ,0195,323,24,6,2,12,2,4,80,18,0
03,Capital,001,0006 ,0196,323,16,6,0,14,1,3,87,9,66
03,Capital,001,0006 ,0197,323,2,0,0,14,8,0,75,0,69
03,Capital,001,0006 ,0198,323,9,0,4,13,3,2,90,7,70
03,Capital,001,0006 ,0199,322,20,2,5,10,2,4,79,3,73
03,Capital,001,0006 ,0200,322,2,6,7,3,1,1,76,11,80
03,Capital,001,0006 ,0201,322,22,5,1,15,0,2,88,12,68
03,Capital,001,0006 ,0202,322,5,7,3,9,6,2,75,5,81
03,Capital,001,0006 ,0203,322,8,4,2,10,1,9,94,8,78
03,Capital,001,0006 ,0204,322,16,1,2,7,0,4,86,5,82
03,Capital,001,0007 ,0205,343,14,3,2,13,1,3,89,4,102
03,Capital,001,0007 ,0206,343,11,1,2,7,7,2,89,4,94
03,Capital,001,0007 ,0207,343,14,5,6,8,0,4,91,4,105
03,Capital,001,0007 ,0208,343,3,2,3,9,1,3,71,5,97
03,Capital,001,0007 ,0209,343,13,4,3,10,1,3,104,5,74
03,Capital,001,0007 ,0210,343,14,4,1,10,4,4,71,8,86
03,Capital,001,0007 ,0211,343,6,8,2,10,3,4,95,6,98
03,Capital,001,0007 ,0212,343,22,2,1,10,3,1,116,4,64
03,Capital,001,0007 ,0213,343,11,5,2,14,3,2,60,13,124
03,Capital,001,0007 ,0214,343,22,3,1,23,4,5,72,6,93
03,Capital,001,0007 ,0215,343,14,6,3,9,3,6,83,2,100
03,Capital,001,0007 ,0216,343,20,6,4,4,4,2,99,5,79
03,Capital,001,0007 ,0217,343,9,2,4,13,1,2,86,8,88
03,Capital,001,0007 ,0218,343,5,3,2,13,3,8,80,12,77
03,Capital,001,0007 ,0219,343,22,0,2,9,2,2,70,11,77
03,Capital,001,0007 ,0220,343,0,5,1,9,4,0,90,11,89
03,Capital,001,0007 ,0221,343,14,6,3,10,1,1,87,10,92
03,Capital,001,0007 ,0222,343,10,1,2,4,4,2,81,9,110
03,Capital,001,0007 ,0223,343,20,1,1,15,3,2,59,13,69
03,Capital,001,0007 ,0224,343,6,6,0,3,2,3,91,2,96
03,Capital,001,0007 ,0225,343,8,7,3,16,0,5,85,7,103
03,Capital,001,0007 ,0226,343,14,2,2,16,3,0,89,14,95
03,Capital,001,0007 ,0227,343,5,7,2,16,2,7,81,0,90
03,Capital,001,0007 ,0228,343,12,3,0,15,1,2,82,8,82
03,Capital,001,0007 ,0229,343,14,5,2,10,2,5,100,9,90
03,Capital,001,0007 ,0230,344,15,5,1,14,0,1,89,7,93
03,Capital,001,0007 ,0231,343,12,7,2,10,5,1,77,8,95
03,Capital,001,0007 ,0232,343,11,2,0,12,3,0,73,4,97
03,Capital,001,0007 ,0233,343,16,1,4,11,5,3,95,8,69
03,Capital,001,0007 ,0234,343,16,6,3,7,3,1,92,5,114
03,Capital,001,0007 ,0235,343,12,5,4,9,3,4,78,5,106
03,Capital,001,0007 ,0236,343,8,3,5,9,3,0,66,10,94
03,Capital,001,0007 ,0237,343,10,7,1,6,0,7,85,12,100
03,Capital,001,0007 ,0238,343,15,5,0,12,7,2,81,7,87
03,Capital,001,0007 ,0239,343,8,5,2,11,3,5,81,7,98
03,Capital,001,0007 ,0240,343,16,4,1,11,1,4,76,8,95
03,Capital,001,0007 ,0241,343,12,8,2,11,2,7,88,6,86
03,Capital,001,0007 ,0242,343,16,6,4,17,2,4,82,10,67
03,Capital,001,0007 ,0243,343,19,3,3,8,4,3,98,10,79
03,Capital,001,0007 ,0244,343,10,4,3,15,2,0,86,8,102
03,Capital,001,0007 ,0245,343,14,7,2,8,3,2,86,11,94
03,Capital,001,0007 ,0246,343,12,9,3,13,7,2,82,4,96
03,Capital,001,0007 ,0247,343,24,1,4,8,5,5,68,14,80
03,Capital,001,0007 ,0248,343,10,3,1,12,4,5,97,3,77
03,Capital,001,0007 ,0249,343,0,9,4,14,0,2,97,3,92
03,Capital,001,0007 ,0250,343,21,4,2,18,4,8,71,9,82
03,Capital,001,0007 ,0251,343,16,0,1,14,0,3,82,17,81
03,Capital,001,0007 ,0252,343,8,4,1,6,2,4,103,10,72
03,Capital,001,0007 ,0253,343,15,3,2,7,2,3,70,12,97
03,Capital,001,0007 ,0254,343,14,3,0,5,2,1,109,9,86
03,Capital,001,0007 ,0255,343,17,4,0,7,2,7,99,16,74
03,Capital,001,0007 ,0256,344,4,9,3,10,0,7,92,5,84
03,Capital,001,0007 ,0257,343,12,2,7,9,1,2,93,7,87
03,Capital,001,0007 ,0258,343,22,5,3,7,2,4,83,10,93
03,Capital,001,0007 ,0259,343,12,7,0,5,1,7,103,9,81
03,Capital,001,0007 ,0260,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0007 ,0261,342,15,4,3,11,1,4,76,11,96
03,Capital,001,0007 ,0262,343,23,6,3,5,0,1,93,5,106
03,Capital,001,0007 ,0263,343,8,5,0,4,1,5,82,6,98
03,Capital,001,0007 ,0264,343,4,1,2,9,4,6,101,3,79
03,Capital,001,0007 ,0265,343,17,1,2,7,3,4,86,11,93
03,Capital,001,0007 ,0266,343,13,0,1,17,3,2,93,8,83
03,Capital,001,0007 ,0267,343,20,4,1,15,3,4,89,11,0
03,Capital,001,0007 ,0268,343,7,12,2,11,3,2,87,9,96
03,Capital,001,0007 ,0269,343,3,1,1,11,1,1,101,7,100
03,Capital,001,0007 ,0270,343,8,3,0,9,6,5,76,6,103
03,Capital,001,0007 ,0271,344,13,0,3,12,2,3,68,8,110
03,Capital,001,0007 ,0272,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0007 ,0273,343,15,6,2,7,4,9,80,13,0
03,Capital,001,0007 ,0274,343,13,3,3,12,2,6,78,10,97
03,Capital,001,0007 ,0275,343,26,5,2,11,4,4,89,9,71
03,Capital,001,0007 ,0276,343,19,5,3,10,1,0,90,9,94
03,Capital,001,0007 ,0277,343,6,4,2,11,1,1,86,4,83
03,Capital,001,0007 ,0278,343,6,0,2,15,1,3,96,2,73
03,Capital,001,0007 ,0279,343,6,4,1,3,7,4,82,6,87
03,Capital,001,0007 ,0280,343,9,6,1,12,1,3,87,7,85
03,Capital,001,0007 ,0281,343,12,4,2,9,2,5,79,9,97
03,Capital,001,0007 ,0282,343,12,1,2,14,2,5,75,8,92
03,Capital,001,0007 ,0283,343,13,6,1,16,1,2,83,6,81
03,Capital,001,0007 ,0284,343,0,0,2,14,4,5,72,3,98
03,Capital,001,0007 ,0285,343,8,2,0,4,1,4,93,10,57
03,Capital,001,0007 ,0286,343,6,3,3,8,3,3,82,13,86
03,Capital,001,0007 ,0287,343,15,5,1,3,2,6,100,11,82
03,Capital,001,0007 ,0288,343,11,4,5,6,5,3,93,8,71
03,Capital,001,0007 ,0289,343,4,9,2,9,1,2,86,12,88
03,Capital,001,0007 ,0290,343,27,1,5,8,1,3,74,13,80
03,Capital,001,0007 ,0291,343,6,7,3,15,3,1,87,8,76
03,Capital,001,0007 ,0292,343,15,8,2,7,6,1,74,2,91
03,Capital,001,0007 ,0293,343,7,4,3,13,2,4,80,6,87
03,Capital,001,0007 ,0294,343,18,2,2,8,3,3,95,5,75
03,Capital,001,0007 ,0295,343,5,5,2,8,4,4,91,4,79
03,Capital,001,0007 ,0296,344,14,5,1,7,2,3,90,8,92
03,Capital,001,0007 ,0297,343,16,4,0,8,2,3,80,7,103
03,Capital,001,0007 ,0298,343,15,9,1,18,3,1,75,15,92
03,Capital,001,0007 ,0299,343,12,2,1,13,2,4,95,5,100
03,Capital,001,0007 ,0300,343,18,5,1,13,1,1,78,13,81
03,Capital,001,0007 ,0301,343,11,7,5,16,5,2,74,6,95
03,Capital,001,0007 ,0302,343,17,4,1,9,8,7,93,6,83
03,Capital,001,0007 ,0303,343,1,1,3,10,1,0,87,9,96
03,Capital,001,0007 ,0304,343,17,2,3,10,2,1,92,9,86
03,Capital,001,0007 ,0305,343,8,1,3,12,0,3,80,12,88
03,Capital,001,0007 ,0306,343,0,0,5,12,1,1,95,5,84
03,Capital,001,0007 ,0307,343,22,4,3,10,4,7,90,6,81
03,Capital,001,0007 ,0308,343,4,6,4,6,1,7,106,8,76
03,Capital,001,0007 ,0309,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0007 ,0310,342,0,0,0,0,0,0,0,0,0
03,Capital,001,0007 ,0311,342,13,6,2,23,5,6,59,5,98
03,Capital,001,0007 ,0312,343,0,0,3,12,7,1,122,7,62
03,Capital,001,0007 ,0313,342,19,2,2,10,1,0,93,7,89
03,Capital,001,0007 ,0314,343,20,5,1,12,2,2,82,3,92
03,Capital,001,0007 ,0315,342,13,0,2,10,0,3,80,11,86
03,Capital,001,0007 ,0316,342,5,2,1,10,3,2,73,8,74
03,Capital,001,0007 ,0317,342,3,6,2,6,5,8,87,14,68
03,Capital,001,0007 ,0318,342,19,1,1,9,2,2,84,3,108
03,Capital,001,0007 ,0319,342,17,4,3,10,6,2,91,8,80
03,Capital,001,0007 ,0320,342,11,1,2,12,4,2,83,8,95
03,Capital,001,0007 ,0321,342,9,2,2,10,1,3,100,6,73
03,Capital,001,0007 ,0322,342,0,0,1,13,2,3,81,13,75
03,Capital,001,0007 ,0323,342,11,5,2,12,2,2,72,10,102
03,Capital,001,0007 ,0324,342,16,3,0,8,5,2,67,6,113
03,Capital,001,0007 ,0325,342,16,0,2,8,5,0,87,8,97
03,Capital,001,0007 ,0326,342,13,5,3,7,1,3,135,0,93
03,Capital,001,0007 ,0327,342,12,11,1,7,0,6,86,6,83
03,Capital,001,0007 ,0328,342,14,0,3,9,2,4,78,7,105
03,Capital,001,0007 ,0329,342,12,4,3,6,4,3,82,5,78
03,Capital,001,0007 ,0330,342,0,0,2,7,1,3,83,8,0
03,Capital,001,0007 ,0331,342,20,1,0,7,5,9,91,4,99
03,Capital,001,0008 ,0332,344,9,5,1,18,3,5,80,11,101
03,Capital,001,0008 ,0333,344,9,7,3,5,5,8,68,6,111
03,Capital,001,0008 ,0334,344,0,0,1,16,6,5,90,4,86
03,Capital,001,0008 ,0335,345,4,10,4,13,3,2,84,10,97
03,Capital,001,0008 ,0336,345,13,10,1,9,4,4,96,16,75
03,Capital,001,0008 ,0337,344,6,4,3,14,3,5,83,10,96
03,Capital,001,0008 ,0338,344,15,1,2,7,4,7,93,14,104
03,Capital,001,0008 ,0339,344,18,2,5,14,2,6,87,13,95
03,Capital,001,0008 ,0340,344,18,6,4,13,3,2,86,9,87
03,Capital,001,0008 ,0341,344,4,2,5,6,2,4,90,12,99
03,Capital,001,0008 ,0342,344,5,3,2,13,1,5,86,9,106
03,Capital,001,0008 ,0343,344,12,6,2,8,4,5,71,14,98
03,Capital,001,0008 ,0344,344,11,10,2,18,3,6,79,9,98
03,Capital,001,0008 ,0345,344,9,4,4,15,1,3,108,8,97
03,Capital,001,0008 ,0346,344,11,6,2,12,2,4,86,7,93
03,Capital,001,0008 ,0347,344,26,6,2,10,4,7,95,12,80
03,Capital,001,0008 ,0348,344,13,5,4,6,1,4,81,1,101
03,Capital,001,0008 ,0349,344,9,8,6,7,5,3,100,10,87
03,Capital,001,0008 ,0350,344,15,11,0,10,0,8,82,22,81
03,Capital,001,0008 ,0351,345,0,0,0,0,4,17,85,10,0
03,Capital,001,0008 ,0352,344,8,4,2,9,1,1,80,4,98
03,Capital,001,0008 ,0353,344,6,8,0,10,3,13,89,5,89
03,Capital,001,0008 ,0354,344,16,10,3,14,1,6,101,10,92
03,Capital,001,0008 ,0355,344,16,8,3,11,4,6,96,10,101
03,Capital,001,0008 ,0356,344,7,4,1,12,5,5,81,7,87
03,Capital,001,0008 ,0357,344,26,1,3,9,1,3,91,21,94
03,Capital,001,0008 ,0358,344,5,6,4,11,4,4,82,12,81
03,Capital,001,0008 ,0359,344,4,0,2,9,1,1,103,8,104
03,Capital,001,0008 ,0360,344,8,13,5,16,4,3,68,5,101
03,Capital,001,0008 ,0361,344,5,5,5,15,3,4,84,9,83
03,Capital,001,0008 ,0362,343,12,4,2,14,1,8,100,9,74
03,Capital,001,0008 ,0363,343,11,10,1,10,4,7,92,2,93
03,Capital,001,0008 ,0364,342,10,7,3,15,4,6,85,8,83
03,Capital,001,0008 ,0365,343,15,5,1,14,3,9,78,14,93
03,Capital,001,0008 ,0366,343,17,1,3,9,5,5,84,9,95
03,Capital,001,0008 ,0367,343,16,11,2,9,2,5,83,5,95
03,Capital,001,0008 ,0368,343,11,3,1,11,5,1,86,9,107
03,Capital,001,0008 ,0369,343,8,5,2,9,4,3,94,7,81
03,Capital,001,0008 ,0370,345,0,0,0,0,0,0,0,0,0
03,Capital,001,0008 ,0371,343,0,0,0,0,0,0,0,0,0
03,Capital,001,0008 ,0372,343,12,4,8,9,2,5,74,17,7
03,Capital,001,0008 ,0373,344,12,3,4,7,4,8,79,10,89
03,Capital,001,0008 ,0374,343,9,9,3,12,3,5,86,8,89
03,Capital,001,0008 ,0375,343,4,5,3,10,1,7,81,4,106
03,Capital,001,0008 ,0376,343,16,1,0,5,0,6,111,8,0
03,Capital,001,0009 ,0377,334,14,7,4,14,1,3,100,7,57
03,Capital,001,0009 ,0378,334,6,6,4,0,2,6,94,8,80
03,Capital,001,0009 ,0379,334,11,3,1,9,0,1,108,10,70
03,Capital,001,0009 ,0380,333,20,2,2,11,1,3,84,11,99
03,Capital,001,0009 ,0381,333,16,0,1,9,2,3,100,11,89
03,Capital,001,0009 ,0382,333,13,3,3,6,2,4,98,13,85
03,Capital,001,0009 ,0383,333,14,6,3,19,3,5,91,10,75
03,Capital,001,0009 ,0384,334,8,0,1,7,0,1,97,6,77
03,Capital,001,0009 ,0385,333,0,6,6,11,3,2,86,11,80
03,Capital,001,0009 ,0386,333,12,5,4,11,4,4,86,12,79
03,Capital,001,0009 ,0387,333,17,8,0,0,0,0,42,12,73
