codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0037,0047,0131,0132,0133,0134,0135
12,Capital,001,0002B,0339,302,16,6,NA,1,NA,NA,NA,NA,NA
12,Capital,001,0002B,0340,301,36,0,NA,1,NA,NA,NA,NA,NA
12,Capital,001,0002B,0341,301,24,1,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002B,0342,301,23,3,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002B,0343,301,21,0,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002C,0344,319,22,3,NA,4,NA,NA,NA,NA,NA
12,Capital,001,0002C,0345,319,13,3,NA,2,NA,NA,NA,NA,NA
12,Capital,001,0002C,0346,319,20,2,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002C,0347,319,0,0,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002C,0348,319,18,11,NA,0,NA,NA,NA,NA,NA
12,Capital,001,0002C,0349,319,19,9,NA,7,NA,NA,NA,NA,NA
12,Capital,001,0002C,0350,319,21,1,NA,2,NA,NA,NA,NA,NA
12,Capital,001,0002C,0351,319,0,0,NA,6,NA,NA,NA,NA,NA
12,Capital,001,0002C,0352,318,21,13,NA,0,NA,NA,NA,NA,NA
12,Capital,001,0002C,0353,318,37,0,NA,2,NA,NA,NA,NA,NA
12,Capital,001,0002C,0354,318,23,9,NA,6,NA,NA,NA,NA,NA
12,Capital,001,0002C,0355,318,37,4,NA,6,NA,NA,NA,NA,NA
12,Capital,001,0002C,0356,318,24,6,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002C,0357,318,20,13,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002C,0358,318,9,11,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002C,0359,318,4,4,NA,0,NA,NA,NA,NA,NA
12,Capital,001,0002C,0360,318,32,0,NA,2,NA,NA,NA,NA,NA
12,Capital,001,0002C,0361,318,24,0,NA,0,NA,NA,NA,NA,NA
12,Capital,001,0002C,0362,318,29,3,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002C,0363,318,24,1,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002C,0364,318,26,2,NA,4,NA,NA,NA,NA,NA
12,Capital,001,0002C,0365,318,29,0,NA,4,NA,NA,NA,NA,NA
12,Capital,001,0002C,0366,318,4,20,NA,2,NA,NA,NA,NA,NA
12,Capital,001,0002D,0367,326,30,0,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002D,0368,326,20,9,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002D,0369,326,12,0,NA,1,NA,NA,NA,NA,NA
12,Capital,001,0002D,0370,326,16,1,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002D,0371,326,20,5,NA,5,NA,NA,NA,NA,NA
12,Capital,001,0002D,0372,326,22,8,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002D,0373,326,19,5,NA,1,NA,NA,NA,NA,NA
12,Capital,001,0002D,0374,326,15,5,NA,2,NA,NA,NA,NA,NA
12,Capital,001,0002D,0375,326,19,4,NA,0,NA,NA,NA,NA,NA
12,Capital,001,0002D,0376,326,22,5,NA,0,NA,NA,NA,NA,NA
12,Capital,001,0002D,0377,326,22,0,NA,2,NA,NA,NA,NA,NA
12,Capital,001,0002D,0378,326,0,0,NA,0,NA,NA,NA,NA,NA
12,Capital,001,0002D,0379,326,25,7,NA,3,NA,NA,NA,NA,NA
12,Capital,001,0002D,0380,326,21,1,NA,1,NA,NA,NA,NA,NA
12,Capital,001,0002D,0381,326,3,5,NA,6,NA,NA,NA,NA,NA
12,Capital,001,0002D,0382,326,1,21,NA,3,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0383,295,22,1,NA,5,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0384,295,13,7,NA,4,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0385,295,7,2,NA,3,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0386,295,4,1,NA,5,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0387,295,21,0,NA,1,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0388,295,4,0,NA,0,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0389,295,21,0,NA,7,NA,NA,NA,NA,NA
12,Sanagasta,002,0003 ,0390,294,4,46,NA,3,NA,NA,NA,NA,NA
12,Castro Barros,003,0004 ,0391,235,6,0,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0004 ,0392,234,7,1,NA,2,NA,NA,NA,NA,NA
12,Castro Barros,003,0004 ,0393,234,2,0,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0005A,0394,293,16,0,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0005A,0395,292,6,1,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0005A,0396,292,16,0,NA,2,NA,NA,NA,NA,NA
12,Castro Barros,003,0005A,0397,292,10,2,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0005B,0398,305,13,0,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0006A,0399,200,23,0,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0006A,0400,199,12,0,NA,2,NA,NA,NA,NA,NA
12,Castro Barros,003,0006B,0401,186,3,0,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0007 ,0402,235,4,3,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0008A,0403,214,18,0,NA,1,NA,NA,NA,NA,NA
12,Castro Barros,003,0008A,0404,213,16,0,NA,0,NA,NA,NA,NA,NA
12,Castro Barros,003,0008B,0405,122,11,0,NA,1,NA,NA,NA,NA,NA
12,Castro Barros,003,0008C,0406,251,8,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0407,326,17,7,NA,2,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0408,326,24,5,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0409,326,16,3,NA,6,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0410,326,28,5,NA,2,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0411,326,7,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0412,326,21,5,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0413,326,27,12,NA,2,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0414,326,0,0,NA,5,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0415,326,2,4,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0416,326,18,2,NA,7,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0417,326,0,0,NA,5,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0418,326,0,8,NA,2,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0419,326,3,3,NA,4,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0420,325,0,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0421,325,4,11,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0422,325,1,6,NA,3,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0423,325,22,3,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0424,325,4,3,NA,5,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0425,325,32,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0426,325,5,3,NA,3,NA,NA,NA,NA,NA
12,Arauco,004,0009A,0427,325,0,0,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0009B,0428,176,6,0,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0009B,0429,175,11,0,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0010 ,0430,298,0,3,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0010 ,0431,298,4,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0010 ,0432,298,6,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0010 ,0433,297,2,2,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0011A,0434,264,3,3,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0011A,0435,264,0,0,NA,5,NA,NA,NA,NA,NA
12,Arauco,004,0011A,0436,263,3,2,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0011B,0437,36,2,0,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0012A,0438,198,1,0,NA,0,NA,NA,NA,NA,NA
12,Arauco,004,0012B,0439,313,15,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0012B,0440,313,0,0,NA,1,NA,NA,NA,NA,NA
12,Arauco,004,0012B,0441,313,3,0,NA,0,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0013 ,0442,289,0,0,NA,3,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0013 ,0443,288,4,6,NA,0,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0014A,0444,323,6,1,NA,0,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0014B,0445,181,14,2,NA,1,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0015 ,0446,288,20,0,NA,2,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0015 ,0447,288,14,0,NA,1,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0015 ,0448,287,22,0,NA,1,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0016A,0449,235,12,0,NA,0,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0016A,0450,234,10,0,NA,2,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0016B,0451,312,59,0,NA,3,NA,NA,NA,NA,NA
12,San Blas de los Sauces,005,0017 ,0452,219,5,0,NA,11,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0453,328,23,1,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0454,328,23,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0455,328,4,7,NA,5,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0456,328,30,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0457,328,11,3,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0458,328,7,10,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0459,327,39,3,NA,4,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0460,327,25,5,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0461,327,28,4,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0462,327,28,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0463,327,11,1,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0464,327,33,5,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0465,327,27,0,NA,4,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0466,327,2,6,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0467,327,20,10,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0468,327,13,4,NA,4,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0469,327,32,6,NA,6,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0470,327,25,2,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0471,327,18,12,NA,5,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0472,327,2,0,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0473,327,17,2,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0474,327,0,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0475,327,0,0,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0476,327,24,0,NA,4,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0477,327,0,0,NA,4,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0478,327,31,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0479,327,19,9,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0480,327,1,7,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0481,327,0,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0482,327,26,7,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0483,327,32,1,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0484,327,30,0,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0485,327,35,6,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0486,327,31,3,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0487,327,24,6,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0488,327,24,0,NA,4,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0489,327,12,5,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0490,327,20,6,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0491,327,0,0,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0492,327,26,3,NA,8,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0493,327,34,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0494,327,33,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0495,327,33,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0496,327,36,5,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0497,327,24,12,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0498,327,20,10,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0499,327,24,8,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0500,327,21,2,NA,4,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0501,327,0,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0502,327,31,11,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0503,327,24,3,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0504,327,15,10,NA,5,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0505,327,29,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0506,327,19,2,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0507,327,15,10,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0508,327,20,3,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0509,327,25,5,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0510,327,21,6,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0511,327,8,2,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0512,327,4,2,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0513,327,0,0,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0018A,0514,327,17,6,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0018B,0515,67,6,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0019 ,0516,228,35,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0019 ,0517,227,3,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0020 ,0518,276,1,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0020 ,0519,276,36,5,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0020 ,0520,276,24,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0020 ,0521,276,0,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0021 ,0522,316,42,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0021 ,0523,316,50,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0021 ,0524,315,35,0,NA,5,NA,NA,NA,NA,NA
12,Chilecito,006,0021 ,0525,315,43,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0022A,0526,288,24,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0022A,0527,287,6,1,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0022A,0528,287,5,1,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0022A,0529,287,26,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0022A,0530,287,23,5,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0022B,0531,207,0,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0023A,0532,326,33,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0023A,0533,325,40,10,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0023A,0534,325,44,4,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0023A,0535,325,49,0,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0023B,0536,146,1,2,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0023C,0537,158,16,3,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0024 ,0538,289,16,3,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0024 ,0539,289,27,4,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0024 ,0540,289,0,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0024 ,0541,289,24,4,NA,7,NA,NA,NA,NA,NA
12,Chilecito,006,0024 ,0542,289,29,1,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0543,324,31,2,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0544,324,0,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0545,324,33,3,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0546,324,37,0,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0547,324,24,0,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0548,324,0,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0549,324,38,4,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0550,324,18,1,NA,2,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0551,324,27,0,NA,0,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0552,323,34,0,NA,3,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0553,323,2,0,NA,1,NA,NA,NA,NA,NA
12,Chilecito,006,0025 ,0554,323,29,0,NA,5,NA,NA,NA,NA,NA
12,Famatina,007,0026 ,0555,316,17,0,NA,4,NA,NA,NA,NA,NA
12,Famatina,007,0026 ,0556,316,35,0,NA,5,NA,NA,NA,NA,NA
12,Famatina,007,0026 ,0557,316,26,0,NA,6,NA,NA,NA,NA,NA
12,Famatina,007,0026 ,0558,315,31,13,NA,1,NA,NA,NA,NA,NA
12,Famatina,007,0026 ,0559,315,20,6,NA,2,NA,NA,NA,NA,NA
12,Famatina,007,0026 ,0560,315,5,2,NA,7,NA,NA,NA,NA,NA
12,Famatina,007,0026 ,0561,315,31,1,NA,2,NA,NA,NA,NA,NA
12,Famatina,007,0027 ,0562,181,2,0,NA,0,NA,NA,NA,NA,NA
12,Famatina,007,0027 ,0563,181,3,17,NA,4,NA,NA,NA,NA,NA
12,Famatina,007,0028A,0564,257,24,0,NA,3,NA,NA,NA,NA,NA
12,Famatina,007,0028A,0565,257,6,2,NA,2,NA,NA,NA,NA,NA
12,Famatina,007,0028A,0566,257,8,1,NA,1,NA,NA,NA,NA,NA
12,Famatina,007,0028B,0567,315,18,12,NA,2,NA,NA,NA,NA,NA
12,Famatina,007,0028C,0568,77,4,0,NA,0,NA,NA,NA,NA,NA
12,Famatina,007,0028D,0569,189,4,0,NA,4,NA,NA,NA,NA,NA
12,Famatina,007,0029A,0570,227,15,0,NA,1,NA,NA,NA,NA,NA
12,Famatina,007,0029A,0571,226,14,0,NA,0,NA,NA,NA,NA,NA
12,Famatina,007,0029A,0572,226,19,1,NA,1,NA,NA,NA,NA,NA
12,Famatina,007,0029B,0573,103,23,0,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0574,325,31,1,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0575,325,39,2,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0576,325,35,0,NA,1,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0577,325,9,0,NA,2,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0578,325,25,0,NA,5,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0579,325,35,0,NA,1,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0580,325,23,8,NA,1,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0581,324,28,3,NA,1,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0582,324,9,0,NA,2,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0583,324,21,0,NA,2,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030A,0584,324,18,6,NA,1,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030B,0585,187,23,0,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030B,0586,187,16,0,NA,2,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030C,0587,232,7,0,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0030C,0588,232,0,1,NA,2,NA,NA,NA,NA,NA
12,Felipe Varela,008,0031A,0589,259,14,0,NA,4,NA,NA,NA,NA,NA
12,Felipe Varela,008,0031A,0590,259,17,2,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0031A,0591,259,20,0,NA,4,NA,NA,NA,NA,NA
12,Felipe Varela,008,0031B,0592,307,33,2,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0031C,0593,75,1,1,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0032 ,0594,315,38,4,NA,5,NA,NA,NA,NA,NA
12,Felipe Varela,008,0032 ,0595,315,0,0,NA,0,NA,NA,NA,NA,NA
12,Felipe Varela,008,0032 ,0596,315,0,0,NA,1,NA,NA,NA,NA,NA
12,Felipe Varela,008,0032 ,0597,314,44,2,NA,3,NA,NA,NA,NA,NA
12,Felipe Varela,008,0032 ,0598,314,69,0,NA,1,NA,NA,NA,NA,NA
12,Felipe Varela,008,0032 ,0599,314,47,0,NA,2,NA,NA,NA,NA,NA
12,Felipe Varela,008,0032 ,0600,314,37,0,NA,3,NA,NA,NA,NA,NA
12,General Lamadrid,009,0033 ,0601,315,1,1,NA,0,NA,NA,NA,NA,NA
12,General Lamadrid,009,0033 ,0602,315,34,0,NA,1,NA,NA,NA,NA,NA
12,General Lamadrid,009,0033 ,0603,315,16,0,NA,1,NA,NA,NA,NA,NA
12,General Lamadrid,009,0033 ,0604,315,22,4,NA,0,NA,NA,NA,NA,NA
12,General Lamadrid,009,0033 ,0605,314,4,0,NA,3,NA,NA,NA,NA,NA
12,Vinchina,010,0034A,0606,323,21,0,NA,2,NA,NA,NA,NA,NA
12,Vinchina,010,0034A,0607,323,13,0,NA,3,NA,NA,NA,NA,NA
12,Vinchina,010,0034A,0608,323,22,1,NA,1,NA,NA,NA,NA,NA
12,Vinchina,010,0034A,0609,323,21,2,NA,0,NA,NA,NA,NA,NA
12,Vinchina,010,0034A,0610,323,4,3,NA,1,NA,NA,NA,NA,NA
12,Vinchina,010,0034A,0611,322,16,0,NA,1,NA,NA,NA,NA,NA
12,Vinchina,010,0034B,0612,52,0,0,NA,0,NA,NA,NA,NA,NA
12,Vinchina,010,0035A,0613,262,0,0,NA,2,NA,NA,NA,NA,NA
12,Vinchina,010,0035B,0614,38,1,0,NA,0,NA,NA,NA,NA,NA
12,Independencia,011,0036 ,0615,302,6,5,NA,2,NA,NA,NA,NA,NA
12,Independencia,011,0036 ,0616,302,27,0,NA,0,NA,NA,NA,NA,NA
12,Independencia,011,0036 ,0617,302,21,0,NA,2,NA,NA,NA,NA,NA
12,Independencia,011,0036 ,0618,301,3,3,NA,3,NA,NA,NA,NA,NA
12,Independencia,011,0036 ,0619,301,17,4,NA,3,NA,NA,NA,NA,NA
12,Independencia,011,0036 ,0620,301,31,0,NA,4,NA,NA,NA,NA,NA
12,Independencia,011,0037A,0621,228,33,0,NA,1,NA,NA,NA,NA,NA
12,Independencia,011,0037B,0622,92,7,1,NA,3,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0623,322,26,0,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0624,322,6,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0625,322,23,1,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0626,322,23,8,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0627,322,0,4,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0628,322,0,0,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0629,322,11,0,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0630,321,12,0,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0631,321,0,0,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0632,321,18,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0633,321,19,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0634,321,24,1,NA,4,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0635,321,21,2,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0636,321,0,0,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0637,321,0,0,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0638,321,0,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0639,321,22,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0640,321,20,15,NA,2,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0641,321,15,0,NA,4,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0642,321,29,0,NA,4,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0643,321,0,12,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0644,321,2,1,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0645,321,3,3,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0646,321,0,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0647,321,0,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0648,321,21,7,NA,6,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0649,321,0,0,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0650,321,30,8,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0651,321,0,0,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0652,321,4,2,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038A,0653,321,37,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0038B,0654,24,0,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0039 ,0655,287,0,0,NA,1,NA,NA,NA,NA,NA
12,Chamical,012,0040A,0656,90,0,0,NA,0,NA,NA,NA,NA,NA
12,Chamical,012,0040B,0657,51,2,0,NA,0,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041A,0658,288,0,0,NA,1,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041A,0659,288,22,2,NA,1,NA,NA,NA,NA,NA
12,Angel Vicente Peñaloza,013,0041A,0660,288,6,0,NA,0,NA,NA,NA,NA,NA
