codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0037,0047,0131,0132,0133,0134
18,Angaco,009,0067 ,0988,331,36,0,NA,NA,124,2,97,NA
18,Angaco,009,0067 ,0989,331,29,2,NA,NA,124,6,103,NA
18,Angaco,009,0067 ,0990,330,44,0,NA,NA,128,4,71,NA
18,Angaco,009,0067 ,0991,330,32,0,NA,NA,127,6,89,NA
18,Angaco,009,0067 ,0992,330,44,0,NA,NA,149,1,79,NA
18,Angaco,009,0068 ,0993,306,35,1,NA,NA,159,0,61,NA
18,Angaco,009,0068 ,0994,306,17,0,NA,NA,160,1,73,NA
18,Angaco,009,0069 ,0995,345,0,0,NA,NA,172,1,71,NA
18,Angaco,009,0070 ,0996,229,18,1,NA,NA,94,3,76,NA
18,Angaco,009,0071 ,0997,312,24,0,NA,NA,151,0,77,NA
18,Angaco,009,0071 ,0998,312,25,0,NA,NA,160,0,70,NA
18,Angaco,009,0071 ,0999,311,0,0,NA,NA,128,4,97,NA
18,Angaco,009,0071 ,1000,311,0,0,NA,NA,155,2,73,NA
18,Angaco,009,0072 ,1001,214,17,0,NA,NA,110,0,48,NA
18,Angaco,009,0072 ,1002,213,13,0,NA,NA,143,1,35,NA
18,Angaco,009,0073 ,1003,347,29,2,NA,NA,165,2,84,NA
18,Angaco,009,0073 ,1004,346,36,0,NA,NA,168,2,78,NA
18,Angaco,009,0073 ,1005,346,2,1,NA,NA,157,0,72,NA
18,Albardón,010,0074 ,1006,333,0,1,NA,NA,131,5,37,NA
18,Albardón,010,0074 ,1007,333,0,4,NA,NA,132,0,25,NA
18,Albardón,010,0074 ,1008,333,0,0,NA,NA,135,5,25,NA
18,Albardón,010,0074 ,1009,333,4,0,NA,NA,132,2,24,NA
18,Albardón,010,0074 ,1010,333,38,0,NA,NA,132,2,30,NA
18,Albardón,010,0074 ,1011,333,43,1,NA,NA,139,1,20,NA
18,Albardón,010,0074 ,1012,333,35,0,NA,NA,132,7,23,NA
18,Albardón,010,0074 ,1013,333,55,0,NA,NA,131,2,25,NA
18,Albardón,010,0074 ,1014,333,33,0,NA,NA,130,4,27,NA
18,Albardón,010,0074 ,1015,333,0,0,NA,NA,149,2,24,NA
18,Albardón,010,0074 ,1016,333,0,0,NA,NA,137,0,23,NA
18,Albardón,010,0074 ,1017,333,55,1,NA,NA,140,5,24,NA
18,Albardón,010,0074 ,1018,333,1,1,NA,NA,136,3,23,NA
18,Albardón,010,0074 ,1019,333,0,0,NA,NA,151,5,15,NA
18,Albardón,010,0075 ,1020,330,19,7,NA,NA,166,7,28,NA
18,Albardón,010,0075 ,1021,330,26,0,NA,NA,180,3,26,NA
18,Albardón,010,0075 ,1022,330,0,0,NA,NA,174,1,31,NA
18,Albardón,010,0075 ,1023,329,34,0,NA,NA,169,2,38,NA
18,Albardón,010,0075 ,1024,329,30,0,NA,NA,157,4,20,NA
18,Albardón,010,0076 ,1025,245,25,0,NA,NA,130,1,21,NA
18,Albardón,010,0076 ,1026,245,31,0,NA,NA,111,2,28,NA
18,Albardón,010,0076 ,1027,244,25,0,NA,NA,125,4,31,NA
18,Albardón,010,0077 ,1028,296,43,0,NA,NA,144,1,31,NA
18,Albardón,010,0077 ,1029,296,23,2,NA,NA,153,6,30,NA
18,Albardón,010,0077 ,1030,296,63,4,NA,NA,141,2,28,NA
18,Albardón,010,0077 ,1031,296,0,0,NA,NA,162,2,20,NA
18,Albardón,010,0078 ,1032,322,30,1,NA,NA,163,0,24,NA
18,Albardón,010,0078 ,1033,322,3,0,NA,NA,160,3,41,NA
18,Albardón,010,0078 ,1034,322,32,4,NA,NA,175,5,23,NA
18,Albardón,010,0078 ,1035,322,49,0,NA,NA,165,2,15,NA
18,Albardón,010,0078 ,1036,322,42,0,NA,NA,165,2,28,NA
18,Albardón,010,0078 ,1037,321,27,0,NA,NA,164,4,21,NA
18,Albardón,010,0078 ,1038,321,30,7,NA,NA,158,4,20,NA
18,Albardón,010,0078 ,1039,321,13,0,NA,NA,211,2,15,NA
18,Albardón,010,0078 ,1040,321,0,3,NA,NA,189,2,26,NA
18,Albardón,010,0078 ,1041,321,0,0,NA,NA,158,5,24,NA
18,Albardón,010,0078 ,1042,321,37,0,NA,NA,158,1,35,NA
18,Albardón,010,0078 ,1043,321,1,0,NA,NA,148,5,21,NA
18,Albardón,010,0079 ,1044,346,0,0,NA,NA,209,4,21,NA
18,Albardón,010,0079 ,1045,346,33,2,NA,NA,182,2,29,NA
18,Albardón,010,0079 ,1046,346,31,3,NA,NA,188,1,23,NA
18,Albardón,010,0079 ,1047,345,35,4,NA,NA,187,6,15,NA
18,Albardón,010,0079 ,1048,345,31,0,NA,NA,175,2,13,NA
18,Albardón,010,0079 ,1049,345,30,0,NA,NA,192,2,13,NA
18,Albardón,010,0079 ,1050,345,0,0,NA,NA,204,1,24,NA
18,Albardón,010,0079 ,1051,345,48,2,NA,NA,166,0,26,NA
18,Albardón,010,0079 ,1052,345,1,0,NA,NA,182,0,23,NA
18,Albardón,010,0080 ,1053,344,77,1,NA,NA,149,1,5,NA
18,Albardón,010,0080 ,1054,344,0,0,NA,NA,169,2,41,NA
18,Albardón,010,0080 ,1055,343,26,0,NA,NA,159,0,54,NA
18,Ullúm,011,0081 ,1056,345,19,0,NA,NA,145,0,138,NA
18,Ullúm,011,0081 ,1057,345,20,3,NA,NA,158,0,102,NA
18,Ullúm,011,0081 ,1058,345,19,5,NA,NA,160,2,108,NA
18,Ullúm,011,0081 ,1059,345,19,0,NA,NA,149,1,143,NA
18,Ullúm,011,0081 ,1060,345,0,0,NA,NA,132,0,126,NA
18,Ullúm,011,0081 ,1061,345,0,0,NA,NA,164,1,125,NA
18,Ullúm,011,0081 ,1062,344,24,0,NA,NA,134,1,127,NA
18,Ullúm,011,0081 ,1063,344,24,0,NA,NA,148,1,125,NA
18,Ullúm,011,0081 ,1064,344,26,3,NA,NA,127,1,147,NA
18,Pocito,012,0083 ,1065,338,33,5,NA,NA,177,4,24,NA
18,Pocito,012,0083 ,1066,338,22,2,NA,NA,204,3,26,NA
18,Pocito,012,0083 ,1067,338,44,4,NA,NA,183,0,24,NA
18,Pocito,012,0083 ,1068,338,6,1,NA,NA,209,2,19,NA
18,Pocito,012,0083 ,1069,338,20,0,NA,NA,203,3,22,NA
18,Pocito,012,0083 ,1070,338,24,0,NA,NA,204,2,26,NA
18,Pocito,012,0083 ,1071,338,0,0,NA,NA,188,1,21,NA
18,Pocito,012,0083 ,1072,338,0,0,NA,NA,203,3,24,NA
18,Pocito,012,0083 ,1073,338,26,0,NA,NA,199,2,36,NA
18,Pocito,012,0083 ,1074,338,24,3,NA,NA,187,2,30,NA
18,Pocito,012,0083 ,1075,338,23,0,NA,NA,200,3,27,NA
18,Pocito,012,0083 ,1076,338,0,0,NA,NA,194,1,26,NA
18,Pocito,012,0083 ,1077,338,14,3,NA,NA,196,6,28,NA
18,Pocito,012,0083 ,1078,338,121,0,NA,NA,104,6,32,NA
18,Pocito,012,0083 ,1079,338,19,4,NA,NA,198,2,19,NA
18,Pocito,012,0083 ,1080,338,0,0,NA,NA,161,1,25,NA
18,Pocito,012,0083 ,1081,338,20,10,NA,NA,219,2,19,NA
18,Pocito,012,0083 ,1082,338,19,1,NA,NA,199,2,25,NA
18,Pocito,012,0083 ,1083,338,19,0,NA,NA,202,4,31,NA
18,Pocito,012,0083 ,1084,337,5,20,NA,NA,201,0,32,NA
18,Pocito,012,0083 ,1085,337,30,0,NA,NA,206,2,20,NA
18,Pocito,012,0083 ,1086,337,13,6,NA,NA,189,4,35,NA
18,Pocito,012,0083 ,1087,337,24,4,NA,NA,184,1,32,NA
18,Pocito,012,0083 ,1088,337,14,0,NA,NA,198,3,39,NA
18,Pocito,012,0083 ,1089,337,21,0,NA,NA,208,0,28,NA
18,Pocito,012,0084 ,1090,348,24,7,NA,NA,173,1,40,NA
18,Pocito,012,0084 ,1091,348,31,1,NA,NA,171,4,37,NA
18,Pocito,012,0084 ,1092,348,0,0,NA,NA,176,4,27,NA
18,Pocito,012,0084 ,1093,348,75,2,NA,NA,196,4,31,NA
18,Pocito,012,0084 ,1094,348,24,1,NA,NA,178,3,45,NA
18,Pocito,012,0084 ,1095,348,7,35,NA,NA,191,3,24,NA
18,Pocito,012,0084 ,1096,348,42,2,NA,NA,179,5,43,NA
18,Pocito,012,0084 ,1097,348,15,0,NA,NA,168,8,47,NA
18,Pocito,012,0084 ,1098,348,27,1,NA,NA,185,6,38,NA
18,Pocito,012,0084 ,1099,348,0,0,NA,NA,206,0,34,NA
18,Pocito,012,0084 ,1100,347,31,0,NA,NA,166,7,40,NA
18,Pocito,012,0084 ,1101,347,23,1,NA,NA,200,2,35,NA
18,Pocito,012,0084 ,1102,347,0,0,NA,NA,188,3,27,NA
18,Pocito,012,0084 ,1103,347,20,3,NA,NA,176,2,32,NA
18,Pocito,012,0084 ,1104,347,0,0,NA,NA,159,12,45,NA
18,Pocito,012,0084 ,1105,347,1,29,NA,NA,161,6,26,NA
18,Pocito,012,0084 ,1106,347,26,4,NA,NA,157,8,46,NA
18,Pocito,012,0084 ,1107,347,0,0,NA,NA,174,3,43,NA
18,Pocito,012,0084 ,1108,347,0,0,NA,NA,175,2,22,NA
18,Pocito,012,0084 ,1109,347,21,0,NA,NA,181,2,32,NA
18,Pocito,012,0084 ,1110,347,19,2,NA,NA,172,2,45,NA
18,Pocito,012,0084 ,1111,347,24,0,NA,NA,197,7,27,NA
18,Pocito,012,0084 ,1112,347,30,0,NA,NA,181,4,30,NA
18,Pocito,012,0084 ,1113,347,25,0,NA,NA,196,3,40,NA
18,Pocito,012,0084 ,1114,347,0,0,NA,NA,158,7,45,NA
18,Pocito,012,0084 ,1115,347,34,0,NA,NA,177,5,33,NA
18,Pocito,012,0084 ,1116,347,70,3,NA,NA,187,5,31,NA
18,Pocito,012,0084 ,1117,347,25,6,NA,NA,197,5,29,NA
18,Pocito,012,0085 ,1118,301,28,0,NA,NA,160,3,24,NA
18,Pocito,012,0085 ,1119,301,0,0,NA,NA,168,3,31,NA
18,Pocito,012,0085 ,1120,301,0,0,NA,NA,172,2,27,NA
18,Pocito,012,0085 ,1121,301,34,0,NA,NA,187,2,14,NA
18,Pocito,012,0086 ,1122,348,10,0,NA,NA,197,3,12,NA
18,Pocito,012,0086 ,1123,348,0,0,NA,NA,197,0,39,NA
18,Pocito,012,0086 ,1124,347,27,1,NA,NA,198,2,21,NA
18,Pocito,012,0086 ,1125,347,26,2,NA,NA,193,4,34,NA
18,Pocito,012,0086 ,1126,347,32,0,NA,NA,193,5,22,NA
18,Pocito,012,0086 ,1127,347,21,0,NA,NA,171,5,33,NA
18,Pocito,012,0086 ,1128,347,12,2,NA,NA,194,2,29,NA
18,Pocito,012,0086 ,1129,347,16,0,NA,NA,184,6,42,NA
18,Pocito,012,0086 ,1130,347,0,0,NA,NA,186,4,34,NA
18,Pocito,012,0086 ,1131,347,26,0,NA,NA,193,3,30,NA
18,Pocito,012,0086 ,1132,347,25,0,NA,NA,202,1,32,NA
18,Pocito,012,0086 ,1133,347,0,0,NA,NA,175,2,43,NA
18,Pocito,012,0086 ,1134,347,0,0,NA,NA,188,0,31,NA
18,Pocito,012,0086 ,1135,347,25,0,NA,NA,186,5,39,NA
18,Pocito,012,0087 ,1136,267,0,0,NA,NA,151,1,27,NA
18,Pocito,012,0087 ,1137,267,18,0,NA,NA,154,0,22,NA
18,Pocito,012,0087 ,1138,266,2,2,NA,NA,139,4,23,NA
18,Pocito,012,0088 ,1139,325,22,1,NA,NA,166,4,47,NA
18,Pocito,012,0088 ,1140,325,14,9,NA,NA,181,5,37,NA
18,Pocito,012,0088 ,1141,325,25,0,NA,NA,184,4,29,NA
18,Pocito,012,0088 ,1142,325,0,0,NA,NA,159,0,41,NA
18,Pocito,012,0088 ,1143,325,0,0,NA,NA,147,0,50,NA
18,Pocito,012,0088 ,1144,325,0,2,NA,NA,174,5,69,NA
18,Pocito,012,0088 ,1145,325,20,4,NA,NA,178,1,27,NA
18,Pocito,012,0088 ,1146,324,22,0,NA,NA,159,4,43,NA
18,Sarmiento,013,0089 ,1147,350,29,8,NA,NA,150,4,61,NA
18,Sarmiento,013,0089 ,1148,350,2,5,NA,NA,144,0,53,NA
18,Sarmiento,013,0089 ,1149,350,53,0,NA,NA,142,5,75,NA
18,Sarmiento,013,0089 ,1150,350,0,0,NA,NA,164,2,71,NA
18,Sarmiento,013,0089 ,1151,350,0,0,NA,NA,175,3,52,NA
18,Sarmiento,013,0089 ,1152,350,35,1,NA,NA,154,2,66,NA
18,Sarmiento,013,0089 ,1153,350,62,3,NA,NA,137,2,72,NA
18,Sarmiento,013,0089 ,1154,350,42,6,NA,NA,148,7,61,NA
18,Sarmiento,013,0089 ,1155,350,34,1,NA,NA,156,5,56,NA
18,Sarmiento,013,0089 ,1156,349,4,2,NA,NA,170,3,63,NA
18,Sarmiento,013,0089 ,1157,349,0,5,NA,NA,160,2,55,NA
18,Sarmiento,013,0089 ,1158,349,47,0,NA,NA,144,7,58,NA
18,Sarmiento,013,0089 ,1159,349,48,0,NA,NA,156,0,44,NA
18,Sarmiento,013,0089 ,1160,349,34,1,NA,NA,171,3,59,NA
18,Sarmiento,013,0089 ,1161,349,54,2,NA,NA,156,2,41,NA
18,Sarmiento,013,0089 ,1162,349,42,2,NA,NA,183,3,48,NA
18,Sarmiento,013,0090 ,1163,314,38,0,NA,NA,178,0,35,NA
18,Sarmiento,013,0090 ,1164,314,48,0,NA,NA,177,3,34,NA
18,Sarmiento,013,0090 ,1165,313,2,1,NA,NA,190,2,39,NA
18,Sarmiento,013,0090 ,1166,313,8,0,NA,NA,184,0,35,NA
18,Sarmiento,013,0090 ,1167,313,42,0,NA,NA,172,0,36,NA
18,Sarmiento,013,0090A,1168,228,22,1,NA,NA,135,0,31,NA
18,Sarmiento,013,0090A,1169,227,0,0,NA,NA,122,7,40,NA
18,Sarmiento,013,0091 ,1170,330,86,0,NA,NA,178,2,48,NA
18,Sarmiento,013,0091 ,1171,330,6,0,NA,NA,157,1,41,NA
18,Sarmiento,013,0091 ,1172,330,33,0,NA,NA,153,7,42,NA
18,Sarmiento,013,0091 ,1173,329,0,0,NA,NA,163,2,46,NA
18,Sarmiento,013,0092 ,1174,308,17,0,NA,NA,140,2,62,NA
18,Sarmiento,013,0092 ,1175,307,0,0,NA,NA,151,2,59,NA
18,Sarmiento,013,0092 ,1176,307,0,0,NA,NA,155,3,68,NA
18,Sarmiento,013,0092 ,1177,307,36,0,NA,NA,146,4,43,NA
18,Sarmiento,013,0093 ,1178,313,22,2,NA,NA,163,2,67,NA
18,Sarmiento,013,0093 ,1179,312,36,0,NA,NA,170,1,59,NA
18,Sarmiento,013,0093 ,1180,312,0,0,NA,NA,178,1,57,NA
18,Sarmiento,013,0093 ,1181,312,28,5,NA,NA,171,3,52,NA
18,Sarmiento,013,0093 ,1182,312,0,0,NA,NA,174,1,53,NA
18,Sarmiento,013,0093 ,1183,312,26,1,NA,NA,192,2,41,NA
18,Sarmiento,013,0093 ,1184,312,30,2,NA,NA,179,4,44,NA
18,Sarmiento,013,0093 ,1185,312,23,3,NA,NA,175,2,64,NA
18,Sarmiento,013,0093A,1186,237,0,0,NA,NA,147,2,29,NA
18,Sarmiento,013,0094 ,1187,251,2,0,NA,NA,135,3,41,NA
18,Sarmiento,013,0094 ,1188,251,17,0,NA,NA,133,1,51,NA
18,Sarmiento,013,0095 ,1189,135,3,2,NA,NA,63,0,44,NA
18,Sarmiento,013,0096 ,1190,335,56,0,NA,NA,150,1,74,NA
18,25 de Mayo,014,0097 ,1191,333,91,0,NA,NA,158,0,19,NA
18,25 de Mayo,014,0097 ,1192,333,77,2,NA,NA,162,0,18,NA
18,25 de Mayo,014,0097 ,1193,333,64,2,NA,NA,174,1,22,NA
18,25 de Mayo,014,0097 ,1194,333,3,1,NA,NA,180,0,19,NA
18,25 de Mayo,014,0097 ,1195,333,72,2,NA,NA,144,0,15,NA
18,25 de Mayo,014,0097 ,1196,333,0,0,NA,NA,147,2,16,NA
18,25 de Mayo,014,0097 ,1197,333,1,0,NA,NA,172,2,18,NA
18,25 de Mayo,014,0097 ,1198,333,66,0,NA,NA,168,1,16,NA
18,25 de Mayo,014,0097 ,1199,332,76,0,NA,NA,163,1,10,NA
18,25 de Mayo,014,0097 ,1200,332,0,1,NA,NA,161,1,12,NA
18,25 de Mayo,014,0097 ,1201,332,75,0,NA,NA,170,0,13,NA
18,25 de Mayo,014,0097 ,1202,332,3,2,NA,NA,188,0,7,NA
18,25 de Mayo,014,0097 ,1203,332,0,0,NA,NA,146,0,33,NA
18,25 de Mayo,014,0097 ,1204,332,75,1,NA,NA,159,2,24,NA
18,25 de Mayo,014,0098 ,1205,337,0,0,NA,NA,146,0,24,NA
18,25 de Mayo,014,0098 ,1206,337,0,0,NA,NA,170,0,20,NA
18,25 de Mayo,014,0098 ,1207,337,81,0,NA,NA,156,1,23,NA
18,25 de Mayo,014,0098 ,1208,337,93,2,NA,NA,172,0,17,NA
18,25 de Mayo,014,0098 ,1209,337,80,0,NA,NA,174,0,26,NA
18,25 de Mayo,014,0098 ,1210,337,0,0,NA,NA,141,0,19,NA
18,25 de Mayo,014,0098 ,1211,337,0,0,NA,NA,165,0,22,NA
18,25 de Mayo,014,0098 ,1212,337,0,0,NA,NA,180,0,13,NA
18,25 de Mayo,014,0098 ,1213,336,0,0,NA,NA,166,0,15,NA
18,25 de Mayo,014,0098 ,1214,336,74,1,NA,NA,180,0,18,NA
18,25 de Mayo,014,0098 ,1215,336,0,0,NA,NA,180,2,19,NA
18,25 de Mayo,014,0098 ,1216,336,1,3,NA,NA,166,0,19,NA
18,25 de Mayo,014,0098 ,1217,336,0,1,NA,NA,155,2,21,NA
18,25 de Mayo,014,0098 ,1218,336,69,5,NA,NA,145,1,37,NA
18,25 de Mayo,014,0098 ,1219,336,0,0,NA,NA,190,1,22,NA
18,25 de Mayo,014,0099 ,1220,226,45,2,NA,NA,107,3,15,NA
18,25 de Mayo,014,0099 ,1221,225,40,0,NA,NA,129,0,10,NA
18,25 de Mayo,014,0100 ,1222,263,48,0,NA,NA,129,0,14,NA
18,25 de Mayo,014,0100 ,1223,262,0,0,NA,NA,131,0,16,NA
18,Caucete,015,0101 ,1224,328,40,0,NA,NA,169,1,31,NA
18,Caucete,015,0101 ,1225,328,0,0,NA,NA,151,2,20,NA
18,Caucete,015,0101 ,1226,328,58,3,NA,NA,127,2,25,NA
18,Caucete,015,0101 ,1227,328,61,1,NA,NA,123,5,34,NA
18,Caucete,015,0101 ,1228,327,53,0,NA,NA,140,5,25,NA
18,Caucete,015,0101 ,1229,327,69,0,NA,NA,115,6,25,NA
18,Caucete,015,0101 ,1230,327,1,0,NA,NA,141,1,32,NA
18,Caucete,015,0101 ,1231,327,0,0,NA,NA,135,0,28,NA
18,Caucete,015,0101 ,1232,327,69,0,NA,NA,138,1,31,NA
18,Caucete,015,0101 ,1233,327,69,1,NA,NA,141,2,23,NA
18,Caucete,015,0101 ,1234,327,45,1,NA,NA,155,4,24,NA
18,Caucete,015,0102 ,1235,330,60,0,NA,NA,162,1,26,NA
18,Caucete,015,0102 ,1236,330,62,2,NA,NA,133,4,26,NA
18,Caucete,015,0102 ,1237,330,16,2,NA,NA,188,4,29,NA
18,Caucete,015,0102 ,1238,330,61,2,NA,NA,152,1,19,NA
18,Caucete,015,0102 ,1239,330,55,0,NA,NA,142,0,28,NA
18,Caucete,015,0102 ,1240,330,2,6,NA,NA,153,7,35,NA
18,Caucete,015,0102 ,1241,329,56,2,NA,NA,160,3,18,NA
18,Caucete,015,0102 ,1242,329,51,1,NA,NA,141,7,21,NA
18,Caucete,015,0102 ,1243,329,0,0,NA,NA,129,3,22,NA
18,Caucete,015,0102 ,1244,329,0,0,NA,NA,138,1,20,NA
18,Caucete,015,0102 ,1245,329,58,2,NA,NA,137,1,26,NA
18,Caucete,015,0102 ,1246,329,0,0,NA,NA,141,5,32,NA
18,Caucete,015,0102 ,1247,329,60,2,NA,NA,143,6,16,NA
18,Caucete,015,0102 ,1248,329,54,1,NA,NA,136,2,36,NA
18,Caucete,015,0102 ,1249,329,64,0,NA,NA,140,1,27,NA
18,Caucete,015,0103 ,1250,342,0,1,NA,NA,164,2,12,NA
18,Caucete,015,0103 ,1251,342,0,0,NA,NA,169,3,21,NA
18,Caucete,015,0103 ,1252,342,95,0,NA,NA,143,2,14,NA
18,Caucete,015,0103 ,1253,342,63,1,NA,NA,158,4,24,NA
18,Caucete,015,0103 ,1254,342,43,3,NA,NA,175,3,22,NA
18,Caucete,015,0103 ,1255,342,70,2,NA,NA,174,4,20,NA
18,Caucete,015,0103 ,1256,342,56,2,NA,NA,152,2,28,NA
18,Caucete,015,0103 ,1257,342,87,5,NA,NA,147,0,19,NA
18,Caucete,015,0103 ,1258,342,47,0,NA,NA,167,2,27,NA
18,Caucete,015,0103 ,1259,342,57,0,NA,NA,179,3,11,NA
18,Caucete,015,0103 ,1260,342,63,0,NA,NA,156,3,24,NA
18,Caucete,015,0103 ,1261,342,62,0,NA,NA,172,3,19,NA
18,Caucete,015,0103 ,1262,342,69,0,NA,NA,154,4,21,NA
18,Caucete,015,0103 ,1263,342,58,1,NA,NA,162,1,20,NA
18,Caucete,015,0103 ,1264,342,2,1,NA,NA,178,2,15,NA
18,Caucete,015,0104 ,1265,346,70,0,NA,NA,171,3,14,NA
18,Caucete,015,0104 ,1266,346,1,2,NA,NA,162,3,24,NA
18,Caucete,015,0104 ,1267,346,64,3,NA,NA,154,1,30,NA
18,Caucete,015,0104 ,1268,346,59,0,NA,NA,161,3,36,NA
18,Caucete,015,0104 ,1269,346,1,0,NA,NA,161,1,17,NA
18,Caucete,015,0104 ,1270,346,1,1,NA,NA,160,2,25,NA
18,Caucete,015,0104 ,1271,346,43,1,NA,NA,174,9,26,NA
18,Caucete,015,0104 ,1272,346,52,1,NA,NA,177,1,19,NA
18,Caucete,015,0104 ,1273,346,57,0,NA,NA,160,4,25,NA
18,Caucete,015,0104 ,1274,346,67,0,NA,NA,156,3,25,NA
18,Caucete,015,0104 ,1275,346,2,0,NA,NA,159,3,25,NA
18,Caucete,015,0104 ,1276,346,75,2,NA,NA,164,3,25,NA
18,Caucete,015,0105 ,1277,285,47,1,NA,NA,154,2,12,NA
18,Caucete,015,0105 ,1278,285,37,2,NA,NA,178,0,7,NA
18,Caucete,015,0106 ,1279,301,38,1,NA,NA,164,2,16,NA
18,Caucete,015,0106 ,1280,300,1,0,NA,NA,163,2,10,NA
18,Caucete,015,0106 ,1281,300,0,0,NA,NA,155,4,10,NA
18,Caucete,015,0107 ,1282,315,51,1,NA,NA,164,1,15,NA
18,Caucete,015,0107 ,1283,315,0,0,NA,NA,154,0,20,NA
18,Caucete,015,0107 ,1284,315,0,0,NA,NA,138,4,16,NA
18,Caucete,015,0108 ,1285,326,29,1,NA,NA,178,2,17,NA
18,Caucete,015,0108 ,1286,326,54,0,NA,NA,157,5,20,NA
18,Caucete,015,0108 ,1287,325,1,1,NA,NA,174,2,18,NA
18,Caucete,015,0108 ,1288,325,54,0,NA,NA,151,4,19,NA
18,Caucete,015,0108 ,1289,325,0,0,NA,NA,179,6,16,NA
18,Caucete,015,0109 ,1290,247,39,1,NA,NA,139,1,5,NA
18,Caucete,015,0109 ,1291,246,46,0,NA,NA,132,2,11,NA
18,Caucete,015,0109 ,1292,246,1,0,NA,NA,132,3,9,NA
18,Caucete,015,0110 ,1293,241,0,0,NA,NA,148,0,17,NA
18,Caucete,015,0110 ,1294,241,0,0,NA,NA,138,0,12,NA
18,Caucete,015,0110 ,1295,241,0,0,NA,NA,144,1,6,NA
18,Caucete,015,0111 ,1296,236,43,0,NA,NA,117,2,3,NA
18,Caucete,015,0111 ,1297,235,32,0,NA,NA,115,1,3,NA
18,Caucete,015,0112 ,1298,245,34,1,NA,NA,113,1,3,NA
18,Valle Fértil,016,0113 ,1299,350,15,0,NA,NA,148,0,118,NA
18,Valle Fértil,016,0113 ,1300,350,13,1,NA,NA,173,1,109,NA
18,Valle Fértil,016,0113 ,1301,350,17,0,NA,NA,137,0,115,NA
18,Valle Fértil,016,0113 ,1302,350,24,3,NA,NA,173,0,107,NA
18,Valle Fértil,016,0113 ,1303,350,1,0,NA,NA,156,0,107,NA
18,Valle Fértil,016,0113 ,1304,350,0,0,NA,NA,138,0,121,NA
18,Valle Fértil,016,0113 ,1305,350,0,2,NA,NA,140,1,113,NA
18,Valle Fértil,016,0113 ,1306,350,11,3,NA,NA,142,1,114,NA
18,Valle Fértil,016,0113 ,1307,349,0,0,NA,NA,142,1,136,NA
18,Valle Fértil,016,0113 ,1308,349,1,0,NA,NA,143,0,115,NA
18,Valle Fértil,016,0113A,1309,181,4,0,NA,NA,85,0,75,NA
18,Valle Fértil,016,0114 ,1310,270,12,0,NA,NA,115,1,115,NA
18,Valle Fértil,016,0114A,1311,146,0,0,NA,NA,80,0,55,NA
18,Valle Fértil,016,0115 ,1312,240,2,0,NA,NA,126,0,66,NA
18,Valle Fértil,016,0115 ,1313,240,2,0,NA,NA,125,0,88,NA
18,Valle Fértil,016,0115 ,1314,239,2,0,NA,NA,132,0,64,NA
18,Valle Fértil,016,0116 ,1315,132,0,1,NA,NA,81,0,18,NA
18,Valle Fértil,016,0117 ,1316,201,8,0,NA,NA,104,0,54,NA
18,Jáchal,017,0118 ,1317,347,37,0,NA,NA,163,2,12,NA
18,Jáchal,017,0118 ,1318,347,24,8,NA,NA,157,1,9,NA
18,Jáchal,017,0118 ,1319,347,38,0,NA,NA,153,1,15,NA
18,Jáchal,017,0118 ,1320,347,50,0,NA,NA,131,4,19,NA
18,Jáchal,017,0118 ,1321,347,31,0,NA,NA,129,4,19,NA
18,Jáchal,017,0118 ,1322,347,37,0,NA,NA,149,0,16,NA
18,Jáchal,017,0118 ,1323,347,33,3,NA,NA,159,7,8,NA
18,Jáchal,017,0118 ,1324,347,0,1,NA,NA,141,1,24,NA
18,Jáchal,017,0118 ,1325,347,27,4,NA,NA,165,3,18,NA
18,Jáchal,017,0118 ,1326,347,0,0,NA,NA,145,0,12,NA
18,Jáchal,017,0118 ,1327,347,38,5,NA,NA,140,2,10,NA
18,Jáchal,017,0118 ,1328,347,47,0,NA,NA,135,2,19,NA
18,Jáchal,017,0118 ,1329,347,1,2,NA,NA,165,3,14,NA
18,Jáchal,017,0118 ,1330,347,1,0,NA,NA,146,2,18,NA
18,Jáchal,017,0118 ,1331,347,0,0,NA,NA,145,0,16,NA
18,Jáchal,017,0118 ,1332,347,36,2,NA,NA,136,2,22,NA
18,Jáchal,017,0118 ,1333,347,21,3,NA,NA,151,1,15,NA
18,Jáchal,017,0118 ,1334,347,45,1,NA,NA,137,0,16,NA
18,Jáchal,017,0118 ,1335,347,49,8,NA,NA,124,1,25,NA
18,Jáchal,017,0118 ,1336,347,2,1,NA,NA,149,1,15,NA
18,Jáchal,017,0118 ,1337,347,39,0,NA,NA,138,0,18,NA
18,Jáchal,017,0118 ,1338,346,41,0,NA,NA,152,2,10,NA
18,Jáchal,017,0118 ,1339,346,40,2,NA,NA,146,2,20,NA
18,Jáchal,017,0118 ,1340,346,40,0,NA,NA,142,1,17,NA
18,Jáchal,017,0119 ,1341,188,30,7,NA,NA,105,1,4,NA
18,Jáchal,017,0119 ,1342,188,0,0,NA,NA,89,1,9,NA
18,Jáchal,017,0120 ,1343,177,12,2,NA,NA,101,1,2,NA
18,Jáchal,017,0120 ,1344,177,0,5,NA,NA,76,2,0,NA
18,Jáchal,017,0121 ,1345,246,0,0,NA,NA,150,0,3,NA
18,Jáchal,017,0121 ,1346,245,20,0,NA,NA,132,13,2,NA
